freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.303728423e+11,0.6361216092
1,3556985640,0.7749649688
2,523253649.3,0.8158143295
3,190488364.6,0.8344031342
4,99936838.61,0.8461059363
5,46854799.94,0.8552505865
6,38264586.76,0.861971875
7,20671760.15,0.8668132833
8,34016774.35,0.8761079575
9,33625979.98,0.8852958519
10,33203687.8,0.8963124688
11,18625604.47,0.9021287228
12,7367836.616,0.9050046838
13,6213086.081,0.9077936819
14,4870187.134,0.9098848133
15,3239423.869,0.9114021852
16,2654695.664,0.9126456657
17,2641424.854,0.9141406935
18,4048390.204,0.9165110662
19,5896991.547,0.9199638132
20,7587555.034,0.9245544883
21,3269799.515,0.9268518884
22,3943859.437,0.9294689464
23,3100740.208,0.9315870463
24,1709479.277,0.9328548746
25,1116233.704,0.9337698669
26,1301923.054,0.9348878905
27,1630417.166,0.9361925453
28,1503132.778,0.9374246841
29,2301046.612,0.9395803411
30,1448204.858,0.9409087778
31,1094335.691,0.9420194015
32,866179.6905,0.9428646628
33,669970.1374,0.9435446047
34,764905.0887,0.9443955378
35,907815.5408,0.9453168651
36,1503594.839,0.9470189132
37,1576840.499,0.9487730992
38,1805841.401,0.9510287537
39,1720390.819,0.9531105192
40,2011300.859,0.9554265379
41,1072756.669,0.9568502532
42,819784.748,0.9579062358
43,685872.1218,0.9588700396
44,854456.9052,0.9600207135
45,727236.5902,0.9609858698
46,598440.8191,0.9618501726
47,760267.2347,0.9629333564
48,389556.8703,0.9635263889
49,456978.7704,0.9642042217
50,390122.693,0.9648437997
51,269016.9057,0.9652690823
52,232434.5521,0.9656229234
53,341029.3982,0.9661953282
54,280597.7893,0.9666389188
55,457330.0287,0.9674779354
56,507056.8688,0.968329011
57,587024.7964,0.9693601375
58,860277.9477,0.9708880314
59,576046.837,0.9719223602
60,691436.6449,0.9732448474
61,487870.9183,0.9741684597
62,403167.4728,0.9749395843
63,341927.2863,0.9756069237
64,272054.4186,0.9761219632
65,320473.0289,0.9767974677
66,317109.6998,0.9774163706
67,260176.7275,0.9779546246
68,357807.5805,0.9787437409
69,377205.6999,0.9795093809
70,317795.0133,0.9802040502
71,362777.6157,0.9809616454
72,259935.5815,0.9815704249
73,265072.0585,0.9821705405
74,285192.2485,0.9828162077
75,321891.3582,0.9835638077
76,357819.4091,0.984401835
77,321198.3046,0.9851791695
78,295975.0842,0.9858665783
79,319209.9819,0.9866391008
80,279901.2744,0.9873492691
81,221356.8606,0.9878892967
82,226841.2943,0.9884825497
83,174809.197,0.9889124303
84,145272.6391,0.9892923586
85,141187.7124,0.9896698703
86,117644.4973,0.9899821355
87,105073.5668,0.9902651349
88,117138.7353,0.9905646266
89,94597.15295,0.9908415645
90,77232.8629,0.9910495793
91,87679.51445,0.991295998
92,94351.27959,0.9915630088
93,117026.3759,0.9918964733
94,116909.8484,0.9922432961
95,118456.466,0.9925785237
96,120706.4215,0.9929318978
97,88864.12086,0.9932059268
98,100798.6535,0.9935049544
99,114041.2689,0.9938632991
100,95233.84473,0.9941458182
101,73331.48836,0.9943833992
102,94969.67129,0.9946818163
103,77200.02039,0.9949168635
104,82278.47158,0.9951866427
105,65050.72146,0.9953910475
106,55657.83378,0.9955800591
107,58651.57388,0.9957723692
108,48629.16623,0.995929919
109,59809.73434,0.9961295284
110,54924.15302,0.9963139046
111,50948.87183,0.996492891
112,55914.73285,0.9966838663
113,49109.41957,0.9968544737
114,40491.27924,0.9970014636
115,42517.10542,0.9971508287
116,43428.66856,0.9973025486
117,33919.49282,0.9974243579
118,37413.56992,0.9975616356
119,33820.20831,0.9976863886
120,34464.83584,0.9978128468
121,30759.49323,0.9979233081
122,22859.026,0.998009413
123,19123.05855,0.9980862973
124,19919.24119,0.9981593849
125,14995.42952,0.9982185034
126,18531.59143,0.9982868611
127,14235.99731,0.9983435412
128,15292.63433,0.9984050253
129,19584.95307,0.9984803265
130,17645.80339,0.998552649
131,17124.56516,0.9986201615
132,16043.2592,0.9986877946
133,13226.16237,0.9987422611
134,12779.71687,0.9987921454
135,11377.4995,0.9988409974
136,10906.42543,0.9988863368
137,9686.53499,0.9989275501
138,8802.854712,0.9989646601
139,8606.491462,0.9990004383
140,6981.773228,0.9990315063
141,7081.937053,0.9990616379
142,6116.465837,0.9990883779
143,6963.660773,0.9991189576
144,5399.263963,0.9991429836
145,6659.18581,0.999173396
146,7901.381368,0.9992084019
147,7670.478581,0.9992425346
148,7317.291034,0.9992765237
149,5668.360098,0.9993026323
150,4946.852735,0.9993255141
151,5092.28498,0.9993483729
152,4124.3046,0.9993680134
153,3896.178254,0.9993860353
154,3546.056759,0.9994033374
155,3558.825337,0.9994200072
156,2876.959971,0.9994337077
157,2404.266467,0.9994456734
158,2206.787046,0.9994560101
159,1866.862268,0.999465119
160,1535.152638,0.9994726394
161,1276.848483,0.9994792183
162,1380.805313,0.9994861173
163,1167.70171,0.999491792
164,1161.561121,0.9994976863
165,990.967278,0.9995026762
166,1064.982766,0.9995082882
167,1015.170944,0.9995133802
168,961.5984363,0.9995181846
169,828.0069921,0.9995226125
170,888.7804818,0.9995272787
171,814.0906818,0.9995315686
172,766.2480704,0.9995355466
173,720.4490869,0.9995394556
174,724.6295658,0.9995433731
175,694.5298547,0.999547033
176,639.3863718,0.9995505021
177,644.9277575,0.9995539132
178,577.1277061,0.9995571572
179,586.9257536,0.9995604104
180,581.1750051,0.9995635523
181,564.9298734,0.9995667057
182,551.729517,0.99956985
183,548.4555112,0.999572997
184,564.2136653,0.9995760693
185,530.3514515,0.9995790918
186,508.5502632,0.9995820694
187,501.4608832,0.999584937
188,505.7922553,0.9995878589
189,531.9234859,0.9995908904
190,461.1894591,0.9995935727
191,489.4921957,0.9995965056
192,520.1244082,0.99959949
193,455.8081159,0.9996022656
194,473.6779726,0.9996050298
195,420.5641657,0.9996075907
196,423.9288821,0.9996101722
197,448.3877312,0.99961285
198,408.7912902,0.9996153632
199,441.0502324,0.9996180145
200,420.66883,0.9996206746
201,410.0562287,0.9996231475
202,440.2763577,0.9996258113
203,384.3665098,0.9996283019
204,406.0497614,0.999630814
205,380.9557957,0.9996332676
206,386.347446,0.9996356504
207,383.9851806,0.9996380935
208,366.9572452,0.9996404641
209,372.8745694,0.9996428365
210,369.2768761,0.9996452005
211,367.2040884,0.9996476157
212,353.7903113,0.9996499219
213,337.0761111,0.9996521324
214,335.6316418,0.9996543333
215,338.985732,0.9996565232
216,324.1955151,0.9996587125
217,319.4392158,0.9996608571
218,325.9585553,0.9996630138
219,316.6899068,0.9996651523
220,315.2586261,0.9996672812
221,309.7413001,0.999669391
222,307.4431785,0.9996715272
223,316.9738107,0.9996736553
224,295.4359146,0.9996757195
225,306.1053877,0.9996778045
226,297.3080929,0.9996798702
227,293.7008839,0.9996818994
228,284.235868,0.9996839131
229,284.4944414,0.9996859898
230,310.3253194,0.9996881096
231,287.2936972,0.9996901281
232,279.9528084,0.9996921115
233,273.3768668,0.999694075
234,263.4960017,0.9996960189
235,274.027717,0.9996979496
236,269.7167004,0.9996998973
237,259.085633,0.9997018188
238,272.0657319,0.9997037463
239,267.1168604,0.9997057482
240,259.6354854,0.9997076028
241,249.9270635,0.9997095149
242,247.8768454,0.9997113872
243,245.9895299,0.9997132019
244,232.9669126,0.9997149661
245,219.5568068,0.9997165644
246,222.347683,0.9997183176
247,236.6003435,0.9997201001
248,236.0939337,0.9997218603
249,232.4081204,0.9997236338
250,222.5238388,0.9997253189
251,225.5379133,0.9997270796
252,221.1789177,0.9997287847
253,224.8044687,0.999730531
