freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.930833922e+10,0.6666108416
1,3359661367,0.8672269732
2,273413574.6,0.8998797722
3,134830207.4,0.9200076301
4,41570723.75,0.9274545929
5,35435482.81,0.9380344233
6,22271659.15,0.9440190275
7,12944998.76,0.9486569513
8,11934222.52,0.9536453656
9,7323318.432,0.956706457
10,5220985.251,0.9593564318
11,3509884.548,0.9610331233
12,4438606.624,0.9636835574
13,3230862.407,0.9659021964
14,2734463.027,0.9676983153
15,3120421.561,0.9699342796
16,2230387.813,0.9715324827
17,1931955.832,0.9732052501
18,1491688.616,0.9745413526
19,1425141.819,0.9758178493
20,1380307.211,0.977095399
21,838789.2042,0.9779969611
22,885403.5735,0.9788957559
23,657779.8135,0.9795831233
24,748213.408,0.9804320094
25,587880.8221,0.9811691986
26,685291.9064,0.98206946
27,499040.5106,0.9826803458
28,476122.0059,0.9832773919
29,485692.7386,0.9839734463
30,604726.5004,0.984822035
31,417483.1986,0.9854701957
32,444176.0135,0.9861332749
33,325457.0487,0.9866385611
34,308346.1798,0.9871633127
35,300221.0337,0.9876294188
36,334781.3861,0.988209154
37,331077.032,0.9887725895
38,284831.7776,0.9893168525
39,253652.7952,0.9897863915
40,257837.2391,0.990240582
41,192057.4276,0.9906305063
42,215789.7679,0.9910557278
43,169460.4797,0.9914200127
44,183938.2592,0.9917989449
45,198208.3675,0.9922013572
46,147445.76,0.9925271222
47,139948.98,0.9928321455
48,108195.367,0.9930841124
49,146424.2614,0.993416364
50,121698.37,0.9937215779
51,94620.31085,0.9939504062
52,99011.24665,0.9941809851
53,89691.24788,0.9944112824
54,71975.45934,0.9945853467
55,80494.43428,0.994811256
56,72353.37185,0.9949970354
57,76766.7126,0.9952033148
58,68069.81158,0.9953882571
59,58078.80085,0.9955477884
60,56091.84873,0.9957119101
61,51052.76023,0.9958597635
62,53464.05614,0.9960161965
63,50749.95368,0.9961677186
64,51266.22509,0.9963161902
65,52933.40856,0.9964868747
66,49947.40808,0.9966360007
67,45732.5208,0.9967807349
68,40627.36014,0.9969178034
69,45637.65592,0.9970595122
70,30435.03578,0.9971612851
71,27205.38261,0.997248197
72,31455.6061,0.9973608959
73,26875.73543,0.9974539764
74,29516.24242,0.9975562019
75,28870.51032,0.997658777
76,23325.0602,0.9977423458
77,20767.22846,0.9978192306
78,26313.80945,0.9979127219
79,20328.17459,0.9979879812
80,17155.05731,0.9980545661
81,21598.29492,0.9981351726
82,17829.50058,0.9982065046
83,19019.49584,0.9982780546
84,17464.72263,0.9983479272
