freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.663080839e+10,0.7489430694
1,514026455.8,0.7808150206
2,51763058,0.7872341052
3,30134507.06,0.7919052925
4,61323992.99,0.8033123823
5,32328826.76,0.8133350454
6,26125871.5,0.8206246921
7,26857852.36,0.8306165376
8,21623204.8,0.840001689
9,21832500.37,0.8494776813
10,16802352.45,0.8583331631
11,13978548.17,0.8652670258
12,14834619.32,0.8744651567
13,12259134.79,0.8832065536
14,8891993.197,0.8892713327
15,7837794.999,0.895103075
16,6498934.644,0.899938633
17,6442345.152,0.9057307213
18,7421655.463,0.9126333614
19,5133156.928,0.9174075435
20,3954000.082,0.9212076131
21,4304598.47,0.9260118933
22,4121771.874,0.9303565559
23,2679617.202,0.9332641514
24,2796506.48,0.9365586749
25,2253347.501,0.9394927461
26,2415267.602,0.94278741
27,2110064.043,0.9454694959
28,1744588.967,0.9477411154
29,1551422.236,0.9500497991
30,1353612.592,0.9520221557
31,1105843.096,0.953804904
32,1748621.31,0.9565154636
33,1221839.562,0.9584852117
34,1237720.877,0.9606724231
35,1160474.146,0.9625432431
36,946363.5468,0.9642449281
37,805627.5056,0.9656685752
38,747005.7833,0.9671507421
39,829853.204,0.9687458356
40,780100.6508,0.9701727432
41,718179.8309,0.971686776
42,631570.5039,0.972979063
43,587095.9058,0.9742895561
44,516990.9362,0.9753954799
45,565357.5369,0.97658734
46,566977.7566,0.9778880813
47,409286.8819,0.9788143647
48,445154.7239,0.9798908268
49,438967.9425,0.9809251103
50,372136.3497,0.9818942236
51,325999.2272,0.982712867
52,309532.0404,0.9834613698
53,328211.0063,0.9843364438
54,284763.2293,0.9850515361
55,324753.3568,0.985997936
56,311936.3882,0.9868296187
57,213373.3303,0.9874249735
58,253679.1546,0.9881406543
59,191142.7939,0.988685833
60,188211.1585,0.98925766
61,183186.2408,0.989808541
62,181531.3832,0.9903600733
63,191107.1558,0.9909525484
64,144860.1359,0.9913881745
65,139005.1,0.9918535973
66,122478.3462,0.9922333077
67,118361.4773,0.9926222717
68,97496.57202,0.992963827
69,109569.1984,0.9933171037
70,93584.87601,0.9936420539
71,105347.2613,0.9939915161
72,81476.1731,0.9942946295
73,81171.56019,0.9945865436
74,62848.10693,0.9948125617
75,52221.04923,0.9950052192
76,65502.87056,0.9952489075
77,56809.088,0.9954672975
78,60729.28605,0.9956913441
79,57007.43063,0.9959104965
80,62707.01031,0.9961632241
81,48134.44103,0.9963497586
82,42802.28987,0.9965275722
83,48434.6295,0.9967167716
84,34298.25391,0.9968592568
85,33995.18004,0.9970036448
