freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.093695465e+11,0.7036868895
1,1115411199,0.7610995981
2,303820928.3,0.7923762832
3,140140736.1,0.8104096758
4,86957374.6,0.8238373473
5,36742845.59,0.8332935294
6,25105716.36,0.8391086426
7,19380448.18,0.8450939726
8,25153409.8,0.8541568883
9,18321560.51,0.8607582501
10,10499899.59,0.8653521033
11,14906990.46,0.8714904723
12,7481451.783,0.8753413428
13,10847524.99,0.8817623261
14,6327280.528,0.8853447981
15,9174244.599,0.8910114247
16,7343084.591,0.8955470045
17,9640352.807,0.902742057
18,5426147.317,0.906931496
19,6193034.262,0.9117130359
20,3417320.905,0.9144394417
21,2428567.52,0.9166895101
22,2812390.653,0.9191504307
23,2378443.133,0.9212928469
24,3958594.068,0.925164243
25,2135448.756,0.9274724858
26,4170479.925,0.9321950922
27,3929473.427,0.9363413973
28,2046010.232,0.9385529644
29,1830977.786,0.9408148329
30,1990089.351,0.9432220401
31,1409705.955,0.9451086188
32,1645667.523,0.9472262734
33,1116200.281,0.9487200599
34,1055424.472,0.950268324
35,1784575.081,0.9526565818
36,2346482.014,0.9561591634
37,1753849.097,0.9587319877
38,940602.5683,0.960281265
39,884158.7116,0.9616920635
40,816057.7397,0.9629311908
41,1068452.429,0.9648010424
42,942575.6747,0.9664020862
43,773620.5976,0.9678356055
44,615907.7003,0.9689293296
45,573153.175,0.9699323797
46,1121053.898,0.9720673963
47,626410.8621,0.9732442574
48,646113.368,0.9745412764
49,855021.5222,0.9762136515
50,389427.2674,0.9770555286
51,318311.9998,0.9777190899
52,506639.0592,0.9787361259
53,912936.9659,0.9807567349
54,734861.4032,0.9822886457
55,433118.4134,0.9833364437
56,349790.3081,0.9841106367
57,310047.0789,0.9848287834
58,286019.9993,0.9854986385
59,214319.378,0.9860060874
60,210903.7132,0.986538016
61,260574.93,0.9871885161
62,291481.7215,0.9879236737
63,279398.5213,0.9886427371
64,160110.376,0.9890424371
65,160190.6473,0.9894876872
66,200372.7149,0.9900033688
67,243770.9517,0.9906683829
68,172768.4881,0.991170825
69,126097.4581,0.9915083319
70,119575.6214,0.9918530021
71,164709.6673,0.9923065737
72,113113.3468,0.9926559055
73,93162.08924,0.9929340307
74,102694.2436,0.993240613
75,88034.52574,0.9935102274
76,104015.4718,0.9938314619
77,116346.6911,0.9942027566
78,72083.54759,0.9944235196
79,70836.53086,0.9946495787
80,84152.42494,0.9949311271
81,74001.33041,0.9951691904
82,57695.73004,0.9953681622
83,51293.00751,0.9955344927
84,93302.11882,0.9958562581
85,110374.5442,0.9962454219
86,80674.58088,0.996527792
87,38508.56306,0.9966645584
88,31929.40389,0.9967722062
89,39039.39864,0.9969229146
90,48431.61765,0.9970949236
91,34670.72032,0.9972234133
92,31186.97403,0.9973397949
93,26352.18649,0.9974388125
94,18778.95234,0.9975122737
95,25686.89975,0.9976081305
96,28297.15927,0.9977173693
97,33149.92906,0.9978521671
98,27525.59761,0.9979598442
99,31930.08829,0.998092147
100,29985.48599,0.9982094469
101,20394.3481,0.9982965756
102,16927.45238,0.9983667147
103,12533.68899,0.9984170354
104,11883.78595,0.998468417
105,10038.55028,0.9985100119
106,7486.223036,0.9985435358
107,10511.98259,0.9985889861
108,8638.012699,0.9986258894
109,7367.509355,0.9986583129
110,6635.582113,0.998687686
111,5051.565382,0.9987110874
112,6180.953568,0.9987389253
113,6014.104734,0.9987664761
114,5792.15796,0.9987942027
115,6065.555834,0.9988223014
116,5173.153518,0.9988461329
117,7183.28975,0.998880149
118,5566.616713,0.9989070824
119,4455.991866,0.9989287569
120,4418.017944,0.998950133
121,4362.230659,0.9989707902
122,4199.938509,0.9989916515
123,3957.55698,0.9990126331
124,3538.606145,0.9990297542
125,3422.824064,0.9990475485
126,3122.047797,0.9990627345
127,3434.82546,0.9990807679
128,3317.847535,0.9990983579
129,2992.598079,0.9991135305
130,3186.077253,0.9991307499
131,2810.065249,0.9991453586
132,2469.409048,0.999159086
133,2483.98679,0.9991725749
134,2121.047271,0.9991834924
135,1839.243188,0.9991939061
136,2122.684582,0.9992055422
137,2004.470459,0.9992167882
138,1742.315709,0.9992264737
139,1683.452207,0.9992357021
140,1618.825088,0.9992452011
141,1722.017861,0.9992548624
142,1700.031661,0.9992646629
143,1721.887379,0.9992746337
144,1555.678074,0.9992837622
145,1664.862321,0.9992937884
146,1494.494912,0.9993025194
147,1370.308902,0.9993105601
148,1345.881688,0.9993188039
149,1234.04975,0.9993262992
150,1408.045338,0.9993348875
151,1453.350692,0.9993434903
152,1224.131861,0.9993511774
153,1291.752253,0.9993590564
154,1042.600727,0.9993657645
155,1332.997195,0.999373998
156,1109.626369,0.999380966
157,1130.050377,0.9993883822
158,1074.695781,0.9993950203
159,1047.663569,0.999401761
160,985.0936623,0.9994081244
161,896.9805211,0.9994142188
162,1005.426515,0.999420843
163,982.7979173,0.9994271411
164,851.7527413,0.9994328405
165,920.5898528,0.9994389531
166,782.3869147,0.9994443897
167,860.7652139,0.999450083
168,753.6470889,0.9994550484
169,828.8349824,0.9994608931
170,670.2940424,0.9994655335
171,652.2235648,0.9994700657
172,734.3406545,0.9994750928
173,640.675208,0.9994796766
174,662.6975601,0.9994844009
175,647.5738887,0.9994889007
176,651.0250598,0.9994935586
177,674.8671595,0.9994982655
178,574.2143697,0.9995025215
179,633.1956061,0.9995071496
180,597.2586074,0.9995114074
181,673.5688301,0.9995163652
182,568.6361796,0.9995206385
183,609.5656806,0.9995252507
184,620.0641272,0.999529703
185,559.0527445,0.9995339043
186,547.7105949,0.999538133
187,588.1495317,0.9995425681
188,510.8062537,0.9995464594
189,597.0034951,0.9995509458
190,509.232145,0.9995548513
191,518.482886,0.9995589478
192,512.7531407,0.9995628275
193,486.8061821,0.9995667364
194,543.9176821,0.9995709219
195,452.3669945,0.9995745543
196,510.040378,0.9995786497
197,459.9896206,0.9995822723
198,479.1011652,0.9995861563
199,476.9599064,0.999589937
200,441.6234421,0.9995936195
201,479.433689,0.9995974322
202,433.0244864,0.9996008869
203,444.6640622,0.9996046863
204,441.2073603,0.9996082858
205,425.986127,0.9996119037
206,443.2989072,0.9996155089
207,411.9310684,0.999618965
208,436.8596048,0.9996226864
209,391.2093987,0.9996259687
210,425.5775599,0.9996295611
211,406.9427414,0.9996330906
212,391.5018867,0.9996364559
213,401.5693423,0.9996399284
214,370.2546477,0.9996431301
215,405.8640241,0.9996465875
216,368.4547029,0.9996498685
217,378.3669806,0.9996532183
218,388.050061,0.9996566038
219,348.6658588,0.9996597086
220,371.622956,0.9996630178
221,359.3189104,0.9996662452
222,355.4165815,0.9996695015
223,350.671282,0.9996726061
224,340.8207423,0.9996757462
225,367.4725575,0.9996790468
226,326.3897114,0.9996820372
227,353.4118776,0.999685257
228,334.2647231,0.9996883798
229,318.1499596,0.9996914421
230,339.0414278,0.9996944961
231,322.435483,0.9996974834
232,337.4626528,0.9997006361
233,313.2645665,0.999703603
234,312.7750565,0.9997066457
235,324.634403,0.9997096618
236,312.8601644,0.999712641
237,292.8636043,0.9997155051
238,315.1182608,0.999718449
239,313.6704481,0.9997215489
240,305.8227509,0.9997244296
241,290.9683944,0.999727365
242,292.0292318,0.9997302736
243,290.7580457,0.9997331022
244,289.4625857,0.9997359926
245,287.350023,0.9997387511
246,282.5480644,0.9997416888
247,292.1833348,0.9997445914
248,277.5419919,0.99974732
249,282.5548106,0.9997501633
250,281.8668665,0.9997529779
251,270.6742131,0.9997557644
252,265.3991493,0.9997584623
253,269.2264913,0.99976122
254,266.3076878,0.9997639889
255,260.3808944,0.9997667096
256,272.6824182,0.9997695097
257,252.4572062,0.9997720956
258,250.9269957,0.9997747692
259,259.4253026,0.9997774732
260,254.6558183,0.9997801603
261,251.2519353,0.9997828114
262,246.3301968,0.999785417
263,249.7403855,0.9997880779
264,249.4231357,0.9997907098
265,239.7614197,0.9997933384
266,240.9234133,0.999795924
267,239.4038801,0.9997984871
268,238.7206158,0.9998011167
269,237.1470313,0.9998036739
270,232.8375133,0.9998062027
271,226.9093697,0.9998087255
272,232.1531282,0.9998113065
273,236.4311023,0.9998139048
274,230.044067,0.9998164032
275,222.1569607,0.9998189303
276,226.9224807,0.9998214474
277,224.5300102,0.9998239899
278,224.4902526,0.9998264974
279,222.0556353,0.9998289948
280,218.7523233,0.9998315057
281,223.4124782,0.9998340126
282,221.8276671,0.9998365474
283,215.2446659,0.9998390014
284,213.9041794,0.9998415007
285,212.226177,0.9998439585
286,215.3707404,0.9998464029
287,213.7190126,0.9998489
288,211.2900101,0.9998513579
289,206.1442632,0.9998537878
