freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.865100309e+10,0.5428008835
1,123260815.3,0.5496062466
2,169327120,0.568303714
3,60244343.79,0.5766191026
4,103360956.6,0.5937391137
5,117180764.4,0.6260874984
6,71238200.59,0.6437866203
7,40951825.23,0.6573525881
8,31392996.51,0.6694852774
9,46122709.47,0.6873106707
10,11398621.95,0.6926599779
11,33773041.06,0.7075771473
12,39111761.41,0.7291711744
13,16973400.78,0.7399480526
14,36008502.52,0.7618168053
15,33768863.77,0.7841897918
16,31820275.21,0.8052717741
17,24823825.42,0.8251447533
18,11740569.46,0.8348678966
19,28501192.69,0.8584716224
20,9506241.685,0.8666067958
21,9420363.269,0.8759687481
22,5896507.13,0.8815031414
23,9865141.911,0.8910347818
24,6636516.643,0.897996558
25,2967054.301,0.9014366579
26,6238045.828,0.9090136618
27,2844862.489,0.9122335545
28,2015091.609,0.9145699177
29,7451515.094,0.924443667
30,2149481.767,0.9272325346
31,4713410.495,0.9339985795
32,2717859.731,0.937749979
33,2096159.825,0.9407589916
34,2041903.2,0.9439719587
35,726804.8296,0.9450152784
36,3129384.358,0.9500258027
37,881214.5803,0.9514124079
38,2135001.267,0.9551844313
39,990749.7572,0.9568801427
40,848547.3457,0.9582621946
41,1484216.746,0.9610483319
42,1215471.403,0.9632628792
43,1408932.37,0.9660632717
44,798130.4324,0.9675835365
45,610182.9867,0.9687289578
46,582125.707,0.9699181301
47,627643.9562,0.9711829611
48,822986.2716,0.9729550416
49,416659.0888,0.9738292012
50,1070478.074,0.9763114959
51,622003.2913,0.9777023256
52,465486.3929,0.9787046259
53,709942.2816,0.9803900833
54,303889.6931,0.9810695955
55,373683.2513,0.982039274
56,154870.6482,0.9824069487
57,244148.3019,0.9830135349
58,403758.4058,0.9840278181
59,199050.0053,0.9845333474
60,375224.0824,0.9855484572
61,285810.1653,0.9863137818
62,301011.6281,0.9871281216
63,378120.4548,0.9881719436
64,232300.2666,0.9887939827
65,329436.2172,0.9897761633
66,204885.6074,0.9903417612
67,168369.6158,0.9908344422
68,132612.5546,0.9912481173
69,73973.3197,0.9914604929
70,79808.99113,0.991707248
71,64462.17343,0.9918976559
72,80851.39354,0.9921654895
73,81669.74197,0.9924270159
74,73232.71464,0.9926615248
75,99671.76061,0.9929889524
76,61218.56917,0.9931917491
77,90209.55242,0.9935005442
78,47912.4579,0.9936579395
79,87851.27282,0.9939586621
80,41244.29966,0.9941066763
81,55359.145,0.9942977037
82,53201.61493,0.9944945041
83,37632.57599,0.9946254014
84,67740.9625,0.9948759849
85,40355.02621,0.9950286059
86,40713.66022,0.9951814594
87,43643.81335,0.9953477233
88,36452.85408,0.9954795487
89,40916.12487,0.9956489755
90,24058.21113,0.9957406268
91,48683.53782,0.9959341535
92,48334.34075,0.9961276264
93,36502.05492,0.9962747446
94,67221.73911,0.9965568099
95,34661.85251,0.9966955545
96,70151.81539,0.9969860413
97,48233.91175,0.997196422
98,38074.3735,0.9973561836
99,42289.61877,0.9975441395
100,22739.81694,0.9976395568
101,25090.86928,0.9977545362
102,15003.5674,0.9978212194
103,13659.43342,0.9978800433
104,23189.1589,0.9979875883
105,16163.06987,0.998059425
106,24956.94976,0.9981793023
107,14579.18113,0.9982469166
108,17490.43234,0.9983270669
109,14812.18927,0.9983969885
110,7122.378273,0.9984308067
111,9761.409978,0.9984793111
112,7499.818828,0.9985155425
113,8834.652622,0.9985589541
114,6366.415629,0.9985916433
115,9190.295782,0.9986373098
116,12742.4041,0.998700275
117,5889.639733,0.998730191
118,9677.859444,0.9987804176
119,7376.027125,0.9988189016
120,10253.15274,0.9988721138
121,8829.14234,0.9989169607
122,6063.190818,0.9989492646
123,8080.402288,0.9989952158
124,5110.773887,0.9990217399
125,7662.514725,0.9990644685
126,5818.512861,0.9990948263
127,4176.585016,0.9991183469
128,3315.791841,0.9991372029
129,3313.373092,0.999155222
130,4534.994591,0.9991815121
131,2785.445733,0.9991970447
132,3381.878393,0.9992172101
133,3160.693991,0.9992356204
134,2718.86334,0.9992506316
135,3183.434529,0.9992699653
136,2938.954808,0.9992872463
137,2883.990189,0.9993046021
138,2898.533143,0.9993218855
139,2321.786917,0.9993355376
140,2956.838535,0.9993541481
141,2199.711325,0.999367386
142,2329.988174,0.9993817938
143,2202.520069,0.9993954742
144,1854.64597,0.9994071474
145,2260.843805,0.9994217518
146,1222.065879,0.9994294098
147,1555.356851,0.9994391993
148,1193.267243,0.9994470393
149,1097.098259,0.9994541868
150,1144.105021,0.9994616721
151,806.4266496,0.9994667923
152,1135.142105,0.9994744383
153,857.9667478,0.9994800516
154,938.8877235,0.9994865312
155,933.4696601,0.9994927158
156,816.864961,0.999498218
157,810.9996084,0.9995039269
158,740.8800176,0.9995088355
159,719.0895738,0.9995137982
160,676.4201224,0.9995184851
161,641.3152007,0.9995231589
162,678.5766444,0.9995279545
163,629.0202526,0.9995322782
164,622.6831617,0.9995367475
165,615.3296482,0.99954113
166,556.5387573,0.9995452781
167,604.1118789,0.9995495641
168,525.9408777,0.9995532809
169,595.0328563,0.9995577817
170,568.8962614,0.9995620063
171,648.3497203,0.9995668387
172,597.3997364,0.9995712255
173,573.2353169,0.9995756247
174,575.2891148,0.9995800238
175,553.5714265,0.9995841498
176,613.5165139,0.9995888582
177,619.110938,0.9995934898
178,624.9511802,0.9995984584
179,562.5455772,0.9996028687
180,507.6197017,0.9996067504
181,523.1320803,0.9996108806
182,482.1123635,0.9996147668
183,463.7424164,0.9996185306
184,470.8927203,0.9996221574
185,455.0029932,0.9996258251
186,486.5100831,0.9996298542
187,417.9498362,0.9996332347
188,421.3092985,0.9996366773
189,449.5298585,0.9996403009
190,372.4273542,0.9996433647
191,367.8568888,0.9996464822
192,349.0998757,0.9996493155
193,308.2828032,0.9996519707
194,291.1929276,0.9996543743
195,275.925551,0.9996567508
196,268.485177,0.9996590632
197,260.4920134,0.9996612637
198,251.548099,0.9996634511
199,251.8305316,0.9996655923
200,245.6428842,0.9996677894
201,245.7600388,0.9996698857
202,244.6234447,0.9996719791
203,230.2595683,0.9996740895
204,231.5270839,0.9996761156
205,230.9181344,0.9996782192
206,232.440357,0.9996802468
207,227.0110712,0.9996822898
