freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.84923492e+10,0.6578045388
1,1190957916,0.7649525721
2,264036664.2,0.812462243
3,136901948,0.8432542094
4,46243424.84,0.8557354868
5,28904752.26,0.8687379922
6,18435828.53,0.8762018433
7,13727617.47,0.8836121163
8,5320141.101,0.8869626113
9,3985806.071,0.8894727747
10,2626968.819,0.89148169
11,3323354.04,0.8938736526
12,3709351.696,0.89721088
13,2915589.383,0.9002274402
14,3648748.695,0.9038384147
15,3114945.051,0.9072013571
16,4397012.308,0.9119484389
17,4189473.483,0.9174137544
18,2939142.278,0.9213801831
19,3783839.959,0.9264865476
20,3282697.89,0.93106428
21,3778414.311,0.9371831309
22,2861213.243,0.9415592279
23,2126371.096,0.9449070694
24,2377561.462,0.9489712514
25,1344137.142,0.9515107657
26,1614694.075,0.9547067212
27,1092637.034,0.9567219184
28,1053854.843,0.9587129946
29,1164237.519,0.9612268519
30,942518.3322,0.9632195682
31,955773.5137,0.9654552815
32,918468.4829,0.9675210995
33,702529.76,0.9691644336
34,703914.8183,0.970969332
35,643445.8821,0.9724744591
36,553829.8756,0.9739194402
37,652676.8963,0.9755929601
38,562129.6549,0.9772113168
39,500811.5846,0.9786080835
40,427313.3597,0.9797421963
41,366809.9038,0.9808642348
42,394320.4605,0.9820349494
43,309391.8274,0.9830370219
44,247223.377,0.9838043771
45,273680.9457,0.9846415425
46,257441.6882,0.9854985179
47,256557.576,0.9863410094
48,180347.0413,0.986973802
49,194072.1933,0.9876372925
50,173842.2767,0.9882941822
51,174298.3922,0.9889292736
52,149746.2886,0.9894546958
53,137835.5022,0.9899879292
54,129395.8804,0.9904594092
55,129303.9209,0.99100617
56,105327.9284,0.9914136439
57,102722.3321,0.9918295211
58,94457.60572,0.9922161872
59,85284.69171,0.9925691401
60,70117.74475,0.9928782492
61,65456.46727,0.9931638649
62,72068.40873,0.9934815734
63,64088.07152,0.993769867
64,64175.69832,0.9940498941
65,64930.88625,0.9943653458
66,55506.5308,0.9946150362
