freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.989820878e+10,0.7009096484
1,388393001.6,0.7281671708
2,240313623.4,0.7618977167
3,108007202.8,0.780847651
4,36426830.05,0.7885169844
5,34722105.61,0.8007010166
6,25177313.29,0.8086522936
7,20251745.73,0.8171799304
8,10927867.57,0.8225483747
9,12932620.54,0.8289016775
10,9405630.789,0.8345124393
11,8922344.907,0.8395218193
12,9619425.517,0.8462727573
13,6050320.329,0.8511558075
14,6562596.416,0.8562220196
15,5038898.372,0.8604655941
16,7104864.925,0.8664490494
17,8547242.424,0.8751468412
18,7341630.745,0.8828754047
19,6409247.911,0.8896224451
20,3154897.155,0.8930543234
21,2523111.532,0.8962416307
22,2350318.646,0.8990457124
23,3225496.089,0.9030071201
24,3272172.139,0.9073703162
25,4167043.876,0.913511645
26,5201789.144,0.9215430293
27,5243999.54,0.9290875471
28,2772085.21,0.933173006
29,1968164.287,0.9364880369
30,1629879.389,0.9391760929
31,1007721.078,0.9410148682
32,1059930.59,0.9428745234
33,1252596.049,0.9451601188
34,1540768.281,0.9482418672
35,1396455.027,0.9507899602
36,1566224.159,0.9539775829
37,1404177.653,0.9567861312
38,1596479.117,0.9603714535
39,1369667.664,0.9633512862
40,1023854.337,0.9654709899
41,785577.6024,0.9673454793
42,587578.5891,0.9687062812
43,521699.1474,0.9700243485
44,543885.5981,0.9713412147
45,583213.3016,0.9727328368
46,727217.2369,0.9746211797
47,541589.2789,0.9760085038
48,426001.4172,0.9771744825
49,356966.3713,0.9781264583
50,408109.5504,0.9793293901
51,441185.9665,0.9805833733
52,485897.9023,0.9819132905
53,333694.1571,0.9829202964
54,236457.1374,0.9835923787
55,198822.2813,0.9842481885
56,247215.5373,0.9849942235
57,270538.6497,0.9858486148
58,225066.3948,0.9865672972
59,189484.911,0.9871790099
60,218194.4108,0.987929344
61,212085.0765,0.988651227
62,159175.4772,0.9891986048
63,153443.7854,0.9897370411
64,172704.3751,0.9903248823
65,164077.2375,0.9909466914
66,110272.3474,0.9913336386
67,118099.156,0.9917729147
68,124924.1289,0.992268262
69,117644.8821,0.9926975921
70,96672.18347,0.9930775229
71,80419.49659,0.9933794695
72,78851.36262,0.9937114981
73,81325.66145,0.9940425305
74,80425.938,0.9943699007
75,68752.13199,0.9946569907
76,57883.9572,0.9949007294
77,59513.80804,0.9951596845
78,46166.76519,0.9953524642
79,54718.5655,0.9955905543
