freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.831768279e+11,0.9062615258
1,143988660.2,0.9119605603
2,108934165.4,0.9205837334
3,42463752.33,0.9247854947
4,49650902.18,0.9306810049
5,37974645.61,0.9381961389
6,22803692.4,0.9422576784
7,12569731.49,0.945242719
8,22363977.27,0.9514388427
9,8558782.571,0.9538101238
10,7402903.407,0.9563006665
11,3982956.611,0.9575618218
12,5334420.195,0.9596731717
13,3899478.997,0.9614480862
14,4162069.877,0.9632601565
15,3442353.231,0.9648951261
16,2719058.307,0.9661865617
17,2401225.31,0.96756464
18,2864960.658,0.9692655562
19,2265356.986,0.97061049
20,1905452.063,0.9717794583
21,1593667.319,0.9729148433
22,1669672.73,0.9740382921
23,1874232.868,0.9753364712
24,1272338.687,0.9762932891
25,968133.6931,0.9770979773
26,1097165.845,0.9780533393
27,842505.3265,0.9787369353
28,981426.0143,0.9795526717
29,1007104.86,0.9805093346
30,1050011.36,0.9814859754
31,799557.5408,0.9823087788
32,852860.5692,0.9831526789
33,1098777.981,0.9842834021
34,1078572.15,0.985500056
35,740898.2778,0.9862624947
36,776182.732,0.987153407
37,825626.2008,0.9880847321
38,431645.8798,0.988631434
39,285748.0141,0.9889820389
40,302353.0172,0.989335067
41,303544.5604,0.9897435504
42,238786.4068,0.9900554368
43,247722.7292,0.9904084097
44,243637.1771,0.9907410966
45,266953.689,0.9911003392
46,204252.559,0.991399457
47,219224.2292,0.9917161616
48,185796.3327,0.9920029587
49,169601.4125,0.9922580444
50,199205.2523,0.9925891931
51,205191.6875,0.9929181112
52,184159.7593,0.993202382
53,212511.832,0.9935640621
54,174004.2246,0.9938429873
55,128455.0482,0.9940819456
56,159548.9528,0.9943534866
57,123299.5337,0.994573094
58,127310.4768,0.9948023647
59,104494.7023,0.9949926149
60,83205.06551,0.9951539834
61,74695.0911,0.9952973694
62,88353.25733,0.9954687224
63,86284.03182,0.9956394774
64,102158.2649,0.9958355822
65,121300.6691,0.9960948389
66,147457.3823,0.9963866551
67,114248.5756,0.9966263174
68,123874.1289,0.9969033316
69,130373.0856,0.9971716586
70,95134.10261,0.99738252
71,76132.194,0.9975437312
72,57475.3866,0.9976802229
73,46443.66268,0.9977868401
74,35385.05246,0.9978680709
75,30266.54068,0.9979393485
76,28401.13932,0.9980067951
77,28610.25038,0.998077003
78,28423.08223,0.9981439393
79,24387.63305,0.9982037851
80,32447.86238,0.9982872632
81,27479.45991,0.9983552401
82,27587.99841,0.9984283991
83,24369.04293,0.9984891639
84,19696.80933,0.9985413968
85,21788.27831,0.9986004694
86,15503.38516,0.9986421956
87,17267.94888,0.9986893544
88,14576.94354,0.9987271447
89,17955.35193,0.9987804449
90,11971.56471,0.9988131392
91,15417.38555,0.9988570748
92,11573.21168,0.9988902845
93,11900.8342,0.9989246698
94,12925.77944,0.9989635514
95,13012.35416,0.9990008907
96,14885.74151,0.9990450788
97,17008.49331,0.9990982609
98,14881.37449,0.999143025
99,17952.01843,0.9992002232
100,14478.3047,0.9992437748
101,14950.52351,0.999292889
102,13178.05033,0.9993348765
103,14762.70036,0.9993804522
104,9561.808372,0.9994122424
105,12300.10659,0.9994514326
106,6870.535149,0.9994750909
107,6546.517353,0.9994968561
108,6663.006653,0.9995187448
109,4477.911346,0.9995338984
110,4686.452371,0.9995498504
111,3648.153615,0.9995628458
112,3483.347551,0.9995749094
113,3410.485779,0.9995869232
114,3149.627681,0.9995985167
115,2644.94276,0.9996079384
116,3119.712245,0.9996189897
117,2318.052048,0.9996274305
118,2487.958981,0.9996366869
119,2169.184401,0.9996448003
120,2103.078829,0.9996526248
121,2365.731601,0.9996612392
122,2399.832791,0.9996704052
123,1926.332874,0.9996782583
124,2314.800965,0.9996868705
125,2244.630357,0.9996958436
126,1871.193559,0.9997028424
127,1807.600858,0.9997101399
128,2340.238477,0.9997196804
129,1797.518272,0.9997266882
130,1511.115325,0.9997329682
131,1719.769836,0.9997398431
132,1469.986453,0.9997461267
133,1248.330319,0.9997513393
134,1347.854507,0.9997566741
135,1030.082407,0.9997611588
136,882.4213888,0.9997648784
137,909.5446671,0.9997688024
138,875.9672836,0.9997725468
139,763.4078148,0.9997757648
140,787.5547731,0.9997793183
141,684.5461644,0.9997822715
142,700.1131693,0.9997853751
143,735.179103,0.9997886487
144,651.4942846,0.9997915883
145,589.0067087,0.9997943158
146,655.5991045,0.999797261
147,578.1543746,0.9997998697
148,621.7110667,0.9998027979
149,619.1419449,0.9998056896
150,587.3290303,0.9998084443
151,851.8437429,0.9998123216
152,619.0890949,0.999815311
153,773.1767302,0.9998189373
154,626.0089914,0.9998220345
155,702.2911668,0.9998253701
156,591.4425918,0.999828226
157,568.3202591,0.999831094
158,492.4908525,0.9998334331
159,456.0509848,0.9998356894
160,389.7109385,0.9998376252
161,366.2240431,0.9998395385
162,341.2598125,0.9998412674
163,322.1193834,0.9998428547
164,300.5223883,0.999844401
165,325.7333627,0.9998460642
166,256.3179015,0.9998474337
167,287.7028355,0.999848897
168,261.8634337,0.9998502236
169,256.7485539,0.9998516158
170,232.5280867,0.9998528537
171,253.6726948,0.9998542091
172,238.7667262,0.999855466
173,218.492739,0.9998566681
174,217.8508816,0.9998578623
175,242.6141695,0.9998591587
176,227.2576126,0.9998604089
177,209.2925149,0.9998615314
178,218.9152194,0.9998627791
179,203.5159545,0.9998639229
180,221.0041714,0.9998651344
181,202.8165063,0.9998662823
182,203.3018791,0.9998674571
183,198.512277,0.9998686121
184,209.3562173,0.9998697681
185,198.5077893,0.9998709152
186,181.0991923,0.9998719903
187,181.065215,0.9998730402
188,185.8275888,0.9998741288
189,192.7404632,0.9998752426
190,175.020737,0.9998762747
191,167.0869245,0.9998772899
192,181.4790826,0.9998783457
193,185.8304389,0.9998794931
194,169.4205352,0.9998804956
195,164.9350751,0.999881514
196,164.3878641,0.999882529
197,168.5523098,0.9998835497
198,166.5582676,0.999884588
199,165.9162452,0.9998855993
200,151.1398019,0.9998865684
201,157.8877969,0.9998875339
202,156.2619751,0.9998884926
203,146.8526587,0.9998894574
204,153.406113,0.9998904198
205,151.3564014,0.9998914082
206,146.0867631,0.9998923218
207,144.7395496,0.9998932556
208,143.8256102,0.9998941977
209,145.0069618,0.9998951332
210,139.54833,0.9998960391
211,136.7684148,0.9998969512
212,133.2562724,0.999897832
213,135.5663635,0.9998987334
214,131.4925213,0.9998996078
215,133.6363639,0.9999004832
216,125.7269188,0.999901344
217,128.9663174,0.999902222
218,130.8129512,0.9999030996
219,125.8570638,0.9999039614
220,122.1635708,0.9999047979
221,123.1677338,0.9999056485
222,117.6186117,0.9999064772
223,120.0046616,0.9999072942
224,115.3503604,0.9999081114
225,118.97938,0.9999089331
226,115.1261705,0.9999097442
227,116.5195176,0.9999105605
228,114.62955,0.999911384
229,109.194911,0.9999121922
230,114.2512484,0.9999129835
231,110.724137,0.9999137724
232,109.1706404,0.9999145566
233,109.615385,0.9999153549
234,105.0154311,0.9999161405
235,110.0666526,0.9999169268
236,106.5294394,0.9999177069
237,101.3508698,0.999918469
238,106.0431453,0.9999192308
239,99.66910691,0.9999199882
240,103.5547999,0.9999207383
241,98.76214676,0.9999215044
242,98.25354166,0.9999222569
243,101.4706914,0.999923016
244,95.67707871,0.9999237507
245,100.864442,0.9999244952
246,91.90131375,0.99992523
247,95.66364145,0.9999259607
248,95.87370462,0.9999266855
249,94.53729177,0.999927417
250,93.88174063,0.9999281379
251,89.89238642,0.9999288495
252,91.80695695,0.9999295671
253,91.90594922,0.999930291
254,89.76206285,0.9999310087
255,87.52867262,0.9999317119
256,88.34150836,0.9999324095
257,88.1600149,0.9999331039
258,85.99377075,0.9999338084
259,88.64380419,0.9999345189
260,87.19223778,0.9999352264
261,84.47831027,0.9999359118
262,84.82303484,0.9999366017
263,84.23173276,0.9999372918
264,84.01297936,0.9999379735
265,80.46361752,0.9999386518
266,80.73882453,0.9999393181
267,80.94927324,0.9999399846
268,78.53268181,0.9999406497
269,83.73627016,0.9999413441
270,78.61273274,0.9999420006
271,80.52832483,0.999942689
272,77.05651078,0.9999433478
273,78.62555088,0.9999440122
274,79.57427073,0.9999446768
275,75.53190496,0.9999453375
276,77.85263576,0.9999460015
277,75.30061527,0.9999466572
278,76.05152977,0.9999473104
279,76.59391314,0.9999479728
280,73.88168106,0.9999486249
281,75.74512462,0.9999492784
282,72.7021229,0.9999499172
283,73.61936125,0.9999505627
284,72.1016015,0.9999512105
285,72.03325214,0.999951852
286,73.30661276,0.9999524917
287,70.88567968,0.9999531286
288,71.60968455,0.9999537692
289,72.52846203,0.9999544265
290,70.7612199,0.9999550777
291,71.81314625,0.9999557002
292,67.21768185,0.9999563334
293,68.1800526,0.9999569527
294,65.91056528,0.9999575553
295,67.41267532,0.999958169
296,66.52713421,0.9999587904
297,65.95561423,0.9999594078
298,68.65370552,0.99996003
299,66.56449367,0.9999606465
300,65.29619984,0.9999612552
301,65.08174485,0.9999618631
302,62.95734743,0.9999624711
303,65.79574494,0.9999630792
304,64.36370557,0.9999636829
305,61.53233013,0.9999642796
306,63.6935107,0.9999648771
307,62.20673158,0.9999654741
308,64.2886288,0.9999660772
309,60.14683032,0.9999666795
310,62.47667957,0.9999672742
311,61.44730683,0.9999678701
312,62.12409615,0.9999684651
313,61.72596075,0.9999690661
314,58.4032597,0.9999696521
315,61.04809157,0.9999702489
316,60.19169932,0.999970835
317,59.85043143,0.999971426
318,60.27147042,0.9999720272
319,60.65740086,0.999972625
320,61.40530293,0.9999732289
321,58.68306459,0.9999738142
322,57.27595824,0.9999743968
323,57.82087321,0.9999749804
324,60.43160611,0.9999755772
325,57.00173691,0.9999761593
326,57.9923979,0.9999767514
327,54.91616458,0.9999773177
328,54.87438061,0.9999778824
329,57.61507808,0.9999784616
330,55.95806728,0.9999790396
331,61.20235515,0.999979661
332,58.59538283,0.9999802593
333,55.25823376,0.9999808499
334,55.58786003,0.9999814208
335,53.34213662,0.9999819803
336,56.46732131,0.9999825636
337,58.42307434,0.9999831625
338,54.01421843,0.9999837515
339,55.23379277,0.9999843308
340,34.2386731,0.9999846904
341,14.35047312,0.9999848323
342,13.5876947,0.9999849632
343,11.92739563,0.9999850827
344,12.58997239,0.9999852002
345,11.35427981,0.9999853108
346,11.46825974,0.9999854177
347,11.37948976,0.9999855249
348,11.57938691,0.9999856323
349,11.2811623,0.9999857343
350,10.71825184,0.9999858339
351,11.17675203,0.9999859371
352,11.1119934,0.9999860389
353,11.8480649,0.9999861464
354,10.76042099,0.9999862411
355,11.0716158,0.9999863425
356,12.07433697,0.9999864484
357,11.57730292,0.9999865536
358,11.59052211,0.999986655
359,11.74469887,0.9999867568
360,11.23754634,0.9999868582
361,11.19976441,0.9999869542
362,11.17357067,0.9999870533
363,11.32393459,0.9999871493
364,10.6434716,0.9999872436
365,11.61859436,0.9999873446
366,11.11906759,0.9999874399
367,11.30113202,0.9999875364
368,11.65641317,0.9999876365
369,11.18452054,0.9999877335
370,11.07778041,0.9999878274
371,11.73331821,0.9999879259
372,11.59839187,0.9999880242
373,11.29250944,0.9999881195
374,11.03062826,0.9999882149
375,11.63594621,0.999988311
376,11.32062465,0.9999884052
377,11.43696729,0.9999885023
378,10.97786333,0.9999885928
379,11.07054109,0.9999886865
380,11.36386493,0.9999887786
381,10.98347914,0.9999888716
382,11.03625308,0.9999889634
383,11.28944163,0.9999890567
384,10.79128312,0.9999891459
385,11.35913672,0.9999892384
386,10.89102376,0.9999893299
387,11.18279864,0.9999894201
388,11.42771265,0.9999895145
389,11.36158957,0.9999896076
390,11.44967552,0.9999896994
391,10.89645133,0.9999897903
392,11.23609307,0.9999898796
393,11.24724512,0.9999899721
394,10.89516783,0.9999900619
395,11.62615006,0.9999901538
396,10.80415774,0.9999902425
397,11.18909721,0.9999903303
398,10.94517494,0.9999904214
399,11.46864682,0.9999905132
400,10.67669792,0.9999905981
401,11.48703896,0.9999906923
402,11.27431711,0.9999907801
403,10.59087255,0.9999908668
404,11.55055207,0.9999909578
405,10.71669935,0.9999910427
406,10.80081801,0.9999911306
407,11.1332707,0.9999912169
408,10.71879229,0.999991304
409,11.3163669,0.9999913919
410,10.95566039,0.9999914792
411,10.35807228,0.9999915622
412,10.43540175,0.9999916445
413,10.51002067,0.9999917273
414,11.01740957,0.9999918132
415,10.40111063,0.9999918977
416,11.03378634,0.9999919832
417,11.11865188,0.9999920703
418,11.40931708,0.9999921585
419,11.45330427,0.9999922491
420,10.95567609,0.9999923364
421,11.03173523,0.9999924219
422,10.15105249,0.9999925022
423,11.16401787,0.9999925889
424,11.36898152,0.9999926776
425,10.90690262,0.9999927634
426,11.40056608,0.9999928506
427,11.12358225,0.9999929386
428,10.99139773,0.9999930238
429,10.5034194,0.9999931051
430,11.17500386,0.9999931907
431,11.23568122,0.9999932758
432,10.9270931,0.9999933637
433,11.08467891,0.9999934481
434,10.90638962,0.9999935339
435,11.04312711,0.9999936179
436,11.17678829,0.9999937031
437,10.60621706,0.9999937863
438,11.02466239,0.9999938706
439,10.10543238,0.9999939499
440,10.69555164,0.9999940313
441,10.98666544,0.9999941156
442,10.87764486,0.9999941991
443,11.31751327,0.9999942832
444,10.07479614,0.9999943631
445,10.77326769,0.9999944445
446,10.73432106,0.9999945275
447,10.96701016,0.999994611
448,11.46671326,0.9999946951
449,10.60394578,0.9999947793
450,10.47312302,0.9999948589
451,11.20147486,0.9999949452
452,10.83478915,0.999995027
453,10.465629,0.9999951061
454,10.70246183,0.9999951882
455,10.81740477,0.9999952684
456,10.50789562,0.9999953501
