freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.002950228e+11,0.8590541345
1,44363643.77,0.8620940279
2,160387699.9,0.8840742559
3,81365621.39,0.8980126292
4,100981606.9,0.9187710671
5,32463507.72,0.9298934179
6,27100413.23,0.9382498245
7,13173849.02,0.9436660292
8,14340430.7,0.9505444917
9,9932073.325,0.9553084625
10,6712639.996,0.9592181624
11,3685496.389,0.9612384682
12,3661212.835,0.9637472109
13,2891133.036,0.9660254382
14,2170585.55,0.9676615039
15,1419553.281,0.9688287544
16,1440457.875,0.9700131941
17,1524840.874,0.9715282326
18,932746.1066,0.9724869394
19,907205.9856,0.9734193953
20,872467.2947,0.9743460374
21,839028.1787,0.975380894
22,626978.066,0.9761112463
23,650271.0434,0.9768910111
24,597359.3082,0.9776687259
25,520139.6177,0.9784171889
26,334198.3432,0.9789209889
27,337493.2626,0.9793950672
28,360799.4174,0.9799142452
29,325319.8887,0.9804492442
30,248151.0848,0.9808488347
31,302193.8887,0.9813872163
32,277609.0654,0.9818627757
33,261995.6958,0.9823295411
34,246170.1297,0.9828102823
35,213501.3318,0.9831906513
36,189211.6199,0.9835666418
37,192169.6892,0.9839419265
38,233629.1742,0.9844542075
39,181671.3499,0.9848401115
40,150988.1554,0.9851453196
41,177075.7705,0.9855578625
42,173329.0458,0.9859497997
43,200427.8111,0.9864442147
44,210106.2284,0.9869409089
45,247423.9304,0.9875173458
46,243178.7629,0.9881338819
47,195801.2452,0.9886235925
48,199351.168,0.9891563315
49,201022.4587,0.9896797623
50,166062.7961,0.9901576797
51,158647.0966,0.9905979489
52,157864.5552,0.9910198205
53,132957.869,0.9914115747
54,131822.6413,0.9917774021
55,112426.932,0.9921394778
56,115371.6616,0.992479415
57,112771.4115,0.9928271454
58,93560.88075,0.9931188457
59,98663.21209,0.9934298341
60,97054.45491,0.9937557028
61,97354.17167,0.9940792424
62,78644.09468,0.9943432968
63,66156.54521,0.9945699563
64,61630.03587,0.994774773
65,62063.27288,0.9950044193
66,57533.74071,0.9952015362
67,40943.50281,0.9953502297
68,46589.34844,0.9955306005
69,49820.89977,0.99570812
70,37721.24802,0.9958528655
71,37384.17041,0.9959899135
72,35117.78095,0.9961342943
73,34765.74544,0.9962724633
74,35591.85541,0.9964139156
75,34718.49538,0.9965554653
76,32916.12493,0.9966907943
77,30260.76804,0.9968193534
78,27298.27866,0.9969306504
79,30418.62397,0.9970598801
80,30773.78177,0.9971969447
81,29347.98283,0.9973226315
82,28163.50048,0.9974519297
83,26683.29398,0.9975671187
84,25007.28588,0.9976819268
85,26458.48458,0.9978061168
86,22810.97102,0.9979124047
87,20544.00826,0.9980095374
88,21923.29555,0.9981079336
89,19568.5694,0.9982084997
90,23377.44848,0.9983190289
91,19546.13739,0.9984154617
92,18355.2764,0.9985066481
93,15243.15684,0.9985828962
94,14658.02074,0.9986592305
95,14556.62836,0.9987315458
96,14266.92639,0.9988048659
97,11264.08436,0.9988658412
98,10452.99946,0.9989202771
99,10792.85616,0.9989798109
100,9949.933916,0.999031627
101,9192.467015,0.9990839077
102,7895.088093,0.9991274573
103,7110.726896,0.9991654622
104,7066.008251,0.9992061332
105,6296.934629,0.9992408673
106,5043.800922,0.9992709356
107,5064.766988,0.9993000877
108,5117.591699,0.9993291931
109,4614.600363,0.9993562285
110,4298.411793,0.9993815586
111,4273.670324,0.9994079143
112,4085.1681,0.9994324077
113,3781.508249,0.9994554691
114,3067.302032,0.9994750157
115,3446.383444,0.9994962695
116,3234.647429,0.9995161068
117,2729.831888,0.9995333157
118,2548.870237,0.9995497332
119,2525.544799,0.999566087
120,2276.332717,0.9995807491
121,2249.67433,0.9995949311
122,1890.54331,0.9996074321
123,1691.178533,0.9996193681
124,1962.301866,0.9996320074
125,1550.256722,0.9996427363
126,1685.919063,0.9996536533
127,1408.309458,0.9996634963
