freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.573901768e+11,0.7405047893
1,1585961378,0.8001990864
2,341064370.8,0.8258738577
3,127358825,0.8378580644
4,91000031.68,0.848133566
5,84419064.06,0.8640208908
6,48362974.36,0.8722124344
7,33739517.89,0.8798320026
8,21388193.94,0.8854672422
9,18308472.92,0.8902910545
10,15769365.71,0.8953361964
11,9287516.055,0.8981327928
12,11790925.51,0.9025708014
13,7848414.826,0.9059679928
14,8843169.282,0.9096293396
15,6233432.932,0.9124447958
16,7593037.816,0.915874345
17,8800668.417,0.9206774701
18,8381536.489,0.9254095834
19,6453902.201,0.9290533779
20,7352700.143,0.9333429976
21,4963866.735,0.9367060439
22,3721716.682,0.9390874446
23,3454827.62,0.9413630904
24,4045286.211,0.9442560548
25,3153732.841,0.9467488375
26,3731548.339,0.9498387913
27,2165392.065,0.9515096151
28,2296982.729,0.9533252029
29,2663401.396,0.9557311612
30,1983908.233,0.9574859695
31,2253251.039,0.9596910435
32,1818505.307,0.96140222
33,1812223.465,0.9631756961
34,1545446.73,0.9648335228
35,1470942.23,0.9662730146
36,1270842.314,0.9676601853
37,1072527.712,0.9688107038
38,1315955.306,0.9703957115
39,1182907.296,0.9717759452
40,892277.9384,0.9727666914
41,851733.8117,0.9738566827
42,1245659.926,0.9754039084
43,906656.594,0.9766324378
44,790521.2178,0.9776589707
45,716585.3404,0.9785760081
46,859105.3196,0.9797724411
47,649615.5114,0.9806649026
48,664081.7402,0.981639727
49,520827.2585,0.9823846605
50,511602.9979,0.983193426
51,621360.0549,0.9841406192
52,632511.4897,0.9850691007
53,561662.868,0.9859781437
54,453829.1826,0.986669955
55,331360.8191,0.9872561462
56,290975.3981,0.9877270855
57,269857.9648,0.9881841611
58,303045.7216,0.988703152
59,343570.5375,0.9892980109
60,337345.1499,0.9899201834
61,288217.7592,0.9904463251
62,236988.8011,0.9908834083
63,184540.0037,0.9912307051
64,203951.0865,0.9916030179
65,185883.2914,0.9919808287
66,158436.6245,0.992279
67,164881.4708,0.9926079182
68,146461.1029,0.9929193845
69,154894.8093,0.9932225504
70,128956.693,0.9934943647
71,129660.0696,0.9937554607
72,150403.3679,0.9940951243
73,120962.5335,0.9943591943
74,129334.3796,0.9946415407
75,87659.52167,0.994837857
76,98312.90133,0.995059882
77,76700.47572,0.9952388725
78,70438.25624,0.9953966212
79,72624.43664,0.9955660998
80,88577.59916,0.9957828091
81,69262.16276,0.9959457448
82,76077.13401,0.996137598
83,68460.37778,0.996299936
84,71185.73652,0.996479454
85,46882.35848,0.99660033
86,43235.5891,0.99671099
87,43605.52659,0.9968242381
88,43633.67077,0.9969318111
89,46986.94842,0.9970644524
90,39969.91316,0.9971682584
91,43034.83067,0.9972848837
92,34373.73587,0.9973786842
93,40574.23444,0.9974901684
94,36882.98056,0.9975956751
95,31710.95899,0.9976822092
96,31993.93422,0.9977725262
97,24323.60461,0.9978448523
98,23585.86123,0.9979123215
99,21247.08611,0.9979766992
100,20069.32634,0.9980341091
101,22429.33891,0.9981041795
102,18335.7255,0.9981597359
103,19885.28667,0.9982181163
104,19487.75545,0.9982797305
105,17294.32439,0.9983321316
106,16760.90414,0.998387017
107,14692.84107,0.9984334712
108,17234.59093,0.998487313
109,13648.31523,0.9985312353
110,13414.86409,0.9985746588
111,11329.12422,0.9986130365
112,10968.0906,0.9986491592
113,11439.91735,0.9986874816
114,9598.102777,0.9987210792
115,9610.582152,0.9987536353
116,9128.825927,0.9987843877
117,8203.61719,0.9988127952
118,8396.860309,0.998842504
119,7213.727919,0.9988681625
120,7857.268217,0.9988959622
121,7211.15641,0.998920933
122,6289.250579,0.9989437767
123,6025.479596,0.9989671365
124,5959.677242,0.9989882224
125,6644.943132,0.9990134835
126,5598.105011,0.9990333954
