freq_radius,radial_mean_power,cumulative_energy_fraction
0,2.890166138e+11,0.9361027819
1,1235043378,0.9681044727
2,279136862.6,0.9825701211
3,36817289.73,0.984955089
4,28961971.08,0.9872064238
5,15673536.95,0.9892370394
6,15341158.47,0.9910258378
7,6812149.657,0.9920849114
8,5576637.067,0.9930964003
9,4426672.611,0.993899309
10,2649548.4,0.9944828636
11,2208308.07,0.9949406263
12,2218196.589,0.9955153918
13,967809.9586,0.9958037808
14,1196849.803,0.9961449133
15,795315.2421,0.996392206
16,596617.7235,0.9965777163
17,566381.1227,0.9967905143
18,336779.0696,0.9969214105
19,273041.1842,0.9970275336
20,245745.4928,0.9971262315
21,312599.5523,0.9972720295
22,203218.3367,0.9973615459
23,252113.4189,0.9974758666
24,149105.108,0.9975492735
25,163567.2018,0.9976382768
26,127023.5442,0.9977106866
27,128069.8676,0.9977787152
28,172298.2062,0.9978724694
29,127204.2828,0.9979515744
30,113985.0568,0.9980209819
31,113237.7013,0.9980972697
32,105900.5096,0.9981658705
33,130393.0967,0.9982537158
34,119260.7118,0.9983417868
35,99497.49224,0.9984088179
36,82439.78445,0.9984707656
37,91937.55018,0.9985386592
38,70713.42502,0.9985972922
39,67442.67832,0.9986514658
40,50229.86082,0.9986898608
41,46872.77014,0.9987311551
42,41421.98147,0.998766574
43,39129.79181,0.9988030747
44,47350.50921,0.9988454033
45,56486.87511,0.9988951676
46,45579.44223,0.9989388655
47,34956.10922,0.9989719258
48,37614.03813,0.9990099365
49,38945.35024,0.9990482834
50,28359.31893,0.9990791462
51,37900.24412,0.9991189191
52,31889.86071,0.9991511453
53,28093.7437,0.999182447
54,23653.55861,0.9992072693
55,19244.70905,0.9992307062
56,20826.58955,0.999253911
57,24431.98825,0.999282399
58,23689.23732,0.9993103279
59,21311.12866,0.9993357291
60,16069.19056,0.9993561315
61,14581.23005,0.9993744557
62,14892.46521,0.9993933641
63,18076.46292,0.9994167834
64,17727.01623,0.999439061
65,15337.32369,0.9994605212
66,17673.51754,0.9994834185
67,12966.8563,0.9995012259
68,11698.65317,0.9995183526
69,11683.86048,0.9995340954
70,11376.80918,0.9995506036
71,12340.9102,0.9995677113
72,10525.44599,0.999584075
73,8840.038246,0.9995973604
74,10577.27878,0.9996132565
75,8795.261107,0.9996268164
76,9176.193656,0.9996410825
77,8365.765501,0.9996545222
78,7571.797122,0.9996661958
79,8785.241316,0.9996803094
80,9472.580706,0.9996962635
81,6554.857928,0.9997068788
82,6234.043278,0.9997177015
83,6197.608051,0.9997278186
84,6506.880029,0.9997391149
85,4996.084437,0.9997479826
86,4649.696338,0.9997561753
87,4016.183523,0.9997633558
88,4067.977188,0.9997702599
89,4380.877756,0.9997787735
90,4555.956374,0.999786919
91,2967.537478,0.9997924553
92,4034.68207,0.9998000348
93,3636.808312,0.9998069139
94,2960.142261,0.9998127432
95,3012.464299,0.9998184024
96,2937.877255,0.9998241117
97,2810.423901,0.9998298647
98,2716.023157,0.9998352132
99,2099.705753,0.9998395929
100,2282.507733,0.9998440878
101,2471.11936,0.9998494023
102,2131.689107,0.9998538487
103,2512.740958,0.9998589272
104,1911.168755,0.999863087
105,1736.500234,0.9998667091
106,1740.031601,0.9998706316
107,1661.128943,0.9998742471
108,1506.39561,0.9998774869
109,1628.893258,0.9998810956
110,1579.917577,0.9998846162
111,1184.775294,0.9998873791
112,1236.459674,0.9998901825
113,1105.617388,0.9998927322
114,1370.351776,0.9998960344
115,992.7481621,0.9998983495
116,1005.773136,0.999900682
117,1068.012686,0.9999032279
118,945.411002,0.9999055307
119,1182.325308,0.9999084257
120,999.5309851,0.9999108603
121,835.9671452,0.9999128531
122,745.6873611,0.9999147176
123,709.8328128,0.9999166121
124,652.008113,0.9999182002
125,633.1883563,0.9999198572
126,607.7437088,0.9999213454
127,612.8240364,0.9999229651
128,496.7138348,0.9999242907
129,555.2680749,0.9999257079
130,454.698662,0.999926945
131,519.0811044,0.9999283035
132,427.1480447,0.9999294988
133,399.6606213,0.9999305913
134,394.6525573,0.9999316139
135,401.229261,0.9999327576
136,407.6360719,0.9999338824
137,434.0743679,0.9999351084
138,297.3557778,0.9999359406
139,342.6654725,0.9999368862
140,301.5448113,0.9999377769
141,276.1829029,0.9999385569
142,307.998153,0.9999394508
143,264.4183229,0.9999402215
144,289.7088952,0.9999410773
145,230.7405501,0.9999417768
146,245.3451715,0.9999424984
147,247.2578619,0.9999432288
148,236.1175087,0.9999439568
149,228.4148106,0.9999446552
150,196.8158583,0.9999452595
151,209.5725765,0.999945884
152,191.7567652,0.9999464902
153,221.5624489,0.9999471705
154,176.7146636,0.9999477429
155,189.075905,0.9999483308
156,174.655281,0.9999488829
157,172.2366567,0.9999494519
158,168.694105,0.9999499764
159,155.5536707,0.9999504803
160,159.2689816,0.9999509982
161,137.8597001,0.9999514697
162,134.2791197,0.9999519151
163,127.3584257,0.9999523259
164,145.0377761,0.9999528145
165,115.182593,0.9999531995
166,130.1321913,0.9999536547
167,109.3221224,0.9999540187
168,117.8311734,0.9999544095
169,104.3453018,0.9999547799
170,112.6601228,0.9999551725
171,101.0251351,0.9999555259
172,110.8103086,0.9999559078
173,92.75260289,0.9999562419
174,96.72353764,0.999956589
175,91.9171548,0.9999569105
176,90.86617831,0.9999572378
177,91.89614456,0.9999575604
178,85.26632653,0.9999578786
179,85.46440724,0.999958193
180,85.03563285,0.9999584982
181,79.13824278,0.9999587915
182,77.42486238,0.9999590844
183,77.60291829,0.9999593799
184,78.26017615,0.9999596628
185,75.83142884,0.9999599497
186,73.90278346,0.9999602369
187,73.47448045,0.9999605158
188,73.69569597,0.9999607985
189,74.54649086,0.9999610805
190,72.70956557,0.9999613612
191,70.86175743,0.999961643
192,73.01154174,0.9999619211
193,68.43338473,0.9999621978
194,71.21776337,0.9999624736
195,71.01126162,0.9999627607
196,67.12134593,0.999963032
197,73.47822153,0.9999633233
198,73.16255682,0.9999636219
199,49.70074974,0.9999638202
200,71.97422758,0.9999641223
201,69.35674855,0.9999644
202,65.53043107,0.9999646632
