freq_radius,radial_mean_power,cumulative_energy_fraction
0,8.422985305e+10,0.8588590283
1,522500731,0.9014809211
2,133301176.9,0.9232284445
3,45250198.06,0.9324564177
4,20999687.75,0.9375954331
5,9729156.225,0.9415636099
6,10630768.75,0.9454659311
7,4521258.431,0.9476788037
8,3731751.265,0.9498096718
9,2256403.466,0.9510981012
10,2988511.751,0.9531702442
11,2047090.296,0.9545061407
12,1621383.551,0.95582875
13,1335155.862,0.957081244
14,1463739.517,0.95839466
15,1329266.607,0.9596958454
16,919520.859,0.960595941
17,859694.9452,0.9616127941
18,870077.8261,0.9626774155
19,861725.7982,0.9637318174
20,671073.2154,0.9645803088
21,833162.6083,0.9658036514
22,1027989.702,0.9672292049
23,965349.3585,0.9686072657
24,842842.6846,0.9699135748
25,706592.5146,0.9711239894
26,716690.4169,0.9724101645
27,503439.5003,0.9732520383
28,375056.6623,0.9738945219
29,503528.276,0.974880304
30,486796.4612,0.9758134747
31,310466.6633,0.9764719419
32,403281.2498,0.9772943623
33,297749.6918,0.9779258581
34,302012.3663,0.9786279847
35,285971.6457,0.9792345006
36,257561.7145,0.9798437921
37,285640.698,0.9805078574
38,279429.0545,0.9812372601
39,233075.7212,0.9818266525
40,255812.4291,0.9824422396
41,221396.3251,0.9830562774
42,245832.8112,0.9837180361
43,264636.0943,0.9844951728
44,189427.9169,0.985028273
45,196404.786,0.9855729974
46,231076.2326,0.986270431
47,192309.3531,0.9868430148
48,181796.3933,0.9874213714
49,166131.0727,0.9879363395
50,136513.9692,0.9884040447
51,143444.8215,0.9888779436
52,151886.6578,0.9893611471
53,119627.7163,0.9897807574
54,146041.1189,0.9902632337
55,108470.04,0.9906790998
56,103256.2978,0.9910412851
57,100106.8906,0.9914087554
58,104916.505,0.99179816
59,93186.31195,0.9921478279
60,92356.31893,0.9925169827
61,78623.99661,0.9928280417
62,72171.88538,0.9931165178
63,77431.90077,0.993432335
64,68677.85166,0.9937040442
65,66428.199,0.9939966561
66,59697.25044,0.99424014
67,56147.84454,0.9944828875
68,50581.96278,0.9947160131
69,50644.05574,0.9949308345
70,47355.11809,0.9951471566
71,50633.9606,0.9953681308
72,37145.87923,0.9955499366
73,48544.13976,0.9957796099
74,35943.16057,0.9959496652
75,36480.18214,0.9961267249
76,36223.02628,0.9963040139
77,33703.14133,0.9964744682
78,34758.03601,0.9966431693
79,28425.06023,0.9967869296
80,29038.09122,0.9969408965
81,24508.20004,0.9970658468
82,25453.39253,0.9972049593
83,23679.37947,0.9973266498
84,23635.62464,0.9974558276
85,20251.38055,0.9975689871
86,17329.44597,0.9976651128
87,18625.13591,0.9977699449
88,14827.28061,0.9978491674
89,16413.84807,0.9979495868
90,15130.69103,0.9980347503
91,13642.30717,0.998114875
92,14063.85491,0.9981980491
93,12133.15822,0.9982702999
94,12114.89201,0.9983454066
95,12016.00637,0.9984164697
96,10364.94118,0.998479882
97,10480.35601,0.9985474202
98,10021.10906,0.9986095464
99,9124.844507,0.9986694658
100,9767.710949,0.9987300211
101,8698.352829,0.9987889137
102,8737.91622,0.9988462923
103,6797.175456,0.9988895406
104,6561.83931,0.9989345031
105,6884.880254,0.9989797135
106,5653.798527,0.9990198376
107,5221.246612,0.9990556142
108,5275.211546,0.9990913303
109,4500.228269,0.999122717
110,4248.835472,0.9991525238
111,3797.402051,0.9991804026
112,4205.458938,0.9992104196
113,3781.253813,0.9992378715
114,3202.295536,0.999262165
115,3150.681763,0.9992852959
116,2716.860876,0.9993051311
117,3224.007482,0.9993293263
118,2580.956482,0.9993491167
119,2569.151282,0.9993689213
120,2683.141448,0.9993894953
121,2574.693647,0.9994088176
122,2018.161049,0.9994247041
123,2183.446586,0.9994430494
124,2042.979097,0.9994587147
125,1835.778723,0.9994738394
126,1618.60895,0.9994863167
127,1614.248291,0.999499748
128,1372.837577,0.9995112825
129,1363.539009,0.9995222385
130,1275.035635,0.9995331594
131,1269.387437,0.9995436177
132,1344.741098,0.9995554647
133,1213.286904,0.9995659061
134,1053.365003,0.9995744987
135,1047.174986,0.9995838951
136,1035.540211,0.9995928913
137,909.2373,0.9996009758
138,849.241588,0.9996084575
139,794.786525,0.9996153622
140,692.3620576,0.9996218007
141,725.2325823,0.999628249
142,745.3565646,0.9996350587
143,749.945126,0.9996419409
144,662.4291654,0.9996481011
145,598.1976922,0.9996538103
146,676.0674345,0.9996600697
147,569.8235322,0.9996653686
148,605.6556923,0.9996712479
149,581.7793617,0.9996768478
150,526.7295982,0.9996819394
151,467.4575834,0.9996863246
152,521.6570117,0.999691516
153,470.7940609,0.9996960669
154,459.6191365,0.9997007535
155,418.7984441,0.999704853
156,445.6072329,0.9997092876
157,370.1826031,0.9997131377
158,412.2558653,0.9997171732
159,346.2276639,0.9997207035
160,327.118162,0.9997240524
161,320.8246967,0.9997275069
162,327.7937972,0.9997309295
163,298.2720165,0.9997339587
164,299.9403266,0.9997371394
165,273.3283258,0.9997400156
166,274.2189061,0.9997430354
167,277.9134257,0.9997459485
168,251.284335,0.9997485723
169,236.3546605,0.9997512136
170,223.295452,0.9997536635
171,211.3176263,0.9997559906
172,235.9514569,0.9997585505
173,209.2975981,0.9997609237
174,204.100314,0.9997632296
175,199.1552345,0.9997654227
176,181.6621763,0.9997674825
177,191.6933017,0.9997696013
178,180.7437113,0.9997717245
179,178.9641951,0.9997737975
180,181.9314009,0.9997758529
181,170.9753084,0.9997778473
182,163.674049,0.9997797966
183,164.4325573,0.9997817684
184,169.8466292,0.9997837011
185,157.8357398,0.9997855809
186,155.7493271,0.9997874866
187,156.9111527,0.9997893618
188,151.9379125,0.9997911961
189,154.9444153,0.9997930414
190,152.6365476,0.9997948966
191,146.0985609,0.999796726
192,151.7328862,0.9997985454
193,142.8272593,0.999800363
194,147.1967302,0.9998021581
195,144.2495411,0.9998039937
196,135.488865,0.9998057178
197,141.8017981,0.9998074876
198,134.687939,0.999809218
199,144.7419758,0.9998110363
200,131.397557,0.9998127727
201,142.6446553,0.9998145705
202,130.2687199,0.9998162176
203,129.9674387,0.9998179775
204,120.8218416,0.9998195396
205,132.628296,0.9998213247
206,131.0766958,0.9998230141
207,125.025774,0.9998246765
208,120.70956,0.9998263061
209,124.8236893,0.9998279658
210,124.1677877,0.9998296269
211,118.4071814,0.9998312544
212,118.6665607,0.999832871
213,115.8258601,0.9998344583
214,117.0514539,0.9998360624
215,117.5573586,0.9998376495
216,110.1570512,0.999839204
217,112.793552,0.9998407866
218,112.3089455,0.9998423394
219,108.25344,0.9998438671
220,106.8667743,0.9998453752
221,110.0254954,0.9998469414
222,104.0650608,0.9998484524
223,106.6349985,0.9998499485
224,101.4440332,0.9998514298
225,103.0613231,0.9998528968
226,102.8481175,0.9998543901
227,99.61000658,0.9998558284
228,97.32813826,0.9998572693
229,94.45463463,0.9998587102
230,102.4788168,0.9998601731
231,98.38628766,0.9998616177
232,98.30906973,0.9998630732
233,96.18808455,0.9998645169
234,91.9253812,0.9998659342
235,96.69973719,0.999867358
236,93.76866942,0.999868773
237,90.87611464,0.9998701815
238,95.41005749,0.9998715941
239,88.35488957,0.9998729779
240,93.20413314,0.9998743693
241,89.14720924,0.9998757946
242,87.272929,0.9998771721
243,87.2713117,0.9998785176
244,86.28514554,0.9998798831
