freq_radius,radial_mean_power,cumulative_energy_fraction
0,9.205611194e+10,0.831716595
1,541094242,0.8708263989
2,174930502.8,0.8961140369
3,124294504.3,0.9185737736
4,59832602.91,0.9315477134
5,37500118,0.9451000869
6,12535903.5,0.949177464
7,10933521.28,0.9539190544
8,5838283.258,0.9568729553
9,5521723.891,0.9596666919
10,2860682.487,0.9614242161
11,2404353.213,0.9628144919
12,2122012.398,0.9643482634
13,1246472.47,0.9653843433
14,1362048.756,0.9664672675
15,948551.1344,0.9672899925
16,841791.5159,0.9680201197
17,661685.0832,0.9687135967
18,572458.3808,0.9693342484
19,653742.7304,0.9700430274
20,698364.902,0.9708254238
21,706789.5944,0.9717449738
22,587561.4121,0.9724669368
23,648368.8236,0.9732870483
24,596891.3102,0.9741067608
25,463114.6982,0.9748097046
26,416217.0416,0.975471548
27,366193.5271,0.9760141449
28,338481.7925,0.9765279132
29,339252.0187,0.9771164131
30,399479.595,0.9777949527
31,303006.7014,0.97836438
32,334795.3776,0.9789693477
33,355925.0637,0.9796382222
34,287952.1751,0.9802313906
35,368302.8296,0.9809235261
36,274466.2595,0.9814988331
37,239661.7383,0.9819925253
38,248235.6954,0.9825666774
39,214026.0109,0.9830462352
40,223316.1831,0.9835223974
41,185002.8455,0.98397704
42,189529.9521,0.9844291087
43,193404.6566,0.9849323569
44,137260.6955,0.9852746341
45,155780.9558,0.9856574641
46,143933.3658,0.986042389
47,173882.6742,0.986501124
48,149957.5042,0.9869238369
49,165528.8169,0.9873784793
50,142025.7574,0.9878096301
51,124592.6444,0.9881743505
52,130421.5143,0.9885419938
53,134933.7937,0.9889613682
54,113016.7309,0.9892922024
55,125312.708,0.9897179044
56,106110.5167,0.9900476961
57,120625.2956,0.990440037
58,124373.9934,0.9908490656
59,103917.2068,0.9911945736
60,113958.1014,0.9915981762
61,82505.27694,0.9918874014
62,81514.34684,0.9921760988
63,100389.8657,0.9925389033
64,84415.88865,0.9928348262
65,82164.04982,0.9931555184
66,72922.75594,0.9934190579
67,63518.96874,0.9936623859
68,67741.78091,0.9939390277
69,62011.78762,0.9941720998
70,53492.6539,0.9943886183
71,54915.00747,0.9946009708
72,50295.73687,0.9948190907
73,52318.48974,0.9950384196
74,48402.10443,0.9952413303
75,48422.90749,0.9954495782
76,42802.04775,0.9956351998
77,36762.74013,0.9957999448
78,38159.04831,0.9959640518
79,34077.58541,0.9961167639
80,31546.60743,0.9962649743
81,29837.59432,0.9963997639
82,30328.66779,0.9965466366
83,31458.46106,0.9966898853
84,28520.917,0.9968280035
85,28625.53396,0.9969697319
86,26587.64306,0.9971004096
87,21491.09995,0.9972075913
88,23655.10718,0.9973195812
89,23194.76024,0.9974453184
90,20006.12796,0.9975450941
91,23805.52782,0.9976689804
92,20219.73729,0.9977749365
93,19419.63795,0.9978774018
94,16832.34341,0.9979698654
95,17911.18164,0.9980637242
96,17434.16985,0.9981582337
97,15209.91659,0.9982450831
98,13134.2161,0.9983172321
99,10306.94629,0.9983772027
100,11357.16622,0.99843959
101,11612.81607,0.9985092572
102,9609.497279,0.9985651698
103,8703.494113,0.9986142381
104,7654.101291,0.9986607095
105,8434.22801,0.9987097838
106,7701.312981,0.9987582118
107,6523.504513,0.9987978189
108,6705.171972,0.9988380444
109,6529.417665,0.9988783953
110,6538.898158,0.9989190411
111,6353.472947,0.9989603712
112,5075.677274,0.9989924719
113,4652.182881,0.9990223986
114,4767.917154,0.9990544484
115,4577.354957,0.9990842246
116,4480.804146,0.9991132108
117,3774.048296,0.999138307
118,3541.714656,0.9991623703
119,3610.603121,0.999187032
120,3031.904994,0.9992076315
121,3042.921381,0.999227866
122,3082.317651,0.9992493649
123,2702.120235,0.9992694815
124,2555.87469,0.9992868467
125,2572.859631,0.9993056291
126,2459.138384,0.9993224259
127,2354.191033,0.9993397821
128,2323.694865,0.9993570815
129,2082.732738,0.9993719095
130,1783.338547,0.9993854438
131,1809.772569,0.9993986554
132,1652.756375,0.9994115571
133,1552.148748,0.9994233929
134,1557.589671,0.999434651
135,1493.238074,0.9994465233
136,1348.519736,0.9994569039
137,1313.589587,0.9994672529
138,1223.437639,0.9994768032
139,1192.876492,0.9994859856
140,1167.947959,0.9994956093
141,985.5683476,0.999503374
142,998.7385649,0.9995114591
143,975.0088617,0.9995193873
144,942.0467086,0.9995271496
145,948.2799253,0.9995351688
146,857.3920974,0.9995422026
147,842.0433813,0.9995491409
148,774.4084843,0.9995558017
149,695.1437027,0.9995617306
150,788.8955704,0.9995684875
151,717.1034127,0.9995744482
152,664.6799788,0.9995803093
153,668.6347639,0.9995860362
154,593.0490684,0.9995913944
155,674.6837603,0.9995972462
156,623.9983712,0.9996027487
157,554.8763511,0.9996078622
158,571.5508727,0.9996128195
159,520.0176685,0.9996175178
160,541.66483,0.9996224313
161,471.0525267,0.9996269255
162,483.0970725,0.999631395
163,468.258846,0.9996356088
164,409.1914301,0.9996394536
165,435.8974889,0.9996435179
166,371.4092156,0.999647142
167,389.48468,0.9996507595
168,404.7394232,0.9996545041
169,328.613575,0.9996577581
170,355.2975888,0.9996612121
171,329.1627024,0.999664424
172,321.9087841,0.9996675185
173,323.1005629,0.9996707646
174,297.2126897,0.9996737399
175,309.7587164,0.9996767625
176,286.74982,0.9996796434
177,287.0335418,0.9996824545
178,270.1092311,0.9996852659
179,261.8151891,0.9996879531
180,265.2313487,0.9996906082
181,254.1724741,0.9996932353
182,248.2408525,0.9996958549
183,242.3766247,0.9996984302
184,252.2212024,0.9997009733
185,237.6853049,0.9997034815
186,227.5173345,0.9997059483
187,234.8575832,0.9997084351
188,224.0436586,0.9997108318
189,234.0746156,0.9997133019
190,222.4341091,0.9997156974
191,214.7533035,0.9997180801
192,228.8313468,0.9997205114
193,202.3454688,0.999722793
194,224.027563,0.9997252138
195,204.940301,0.9997275246
196,203.1433511,0.9997298151
197,216.2086234,0.9997322061
198,194.1700675,0.9997344166
199,206.8840089,0.9997367194
200,197.2772901,0.9997390293
201,197.3858322,0.9997412336
202,207.3602792,0.9997435567
203,184.2267628,0.9997457671
204,195.2096012,0.9997480035
205,187.2065531,0.9997502361
206,192.3339719,0.9997524326
207,185.5514765,0.9997546186
208,175.610566,0.9997567193
209,182.4624383,0.999758869
210,180.5595662,0.9997610093
211,167.3265306,0.9997630472
212,175.2264738,0.9997651623
213,170.5531536,0.9997672333
214,169.5986624,0.9997692927
215,170.7431087,0.9997713352
216,159.901956,0.9997733346
217,164.1130878,0.9997753749
218,163.2964073,0.9997773755
219,162.143038,0.999779403
220,157.8389938,0.9997813766
221,154.0079535,0.9997833191
222,151.8722614,0.999785273
223,157.3984252,0.9997872298
224,149.3232407,0.9997891617
225,152.0754189,0.9997910798
