freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.111362096e+11,0.7137980524
1,3620047548,0.8998028045
2,227770274.3,0.9232093222
3,135116292.1,0.9405656359
4,63061526.02,0.9502862901
5,44013311.8,0.9615937178
6,17019583.73,0.9655289577
7,13250245.75,0.9696138908
8,12655512.57,0.9741657366
9,8169652.667,0.9771041399
10,6388812.574,0.9798944267
11,3595579.913,0.9813724071
12,2817601.306,0.9828201429
13,2635820.49,0.9843776263
14,1802508.43,0.9853964048
15,1681669.012,0.986433292
16,1327006.102,0.9872515004
17,922619.2273,0.9879388858
18,1022956.729,0.988727307
19,691079.1419,0.9892599409
20,824396.7307,0.9899165059
21,509754.2029,0.990387964
22,414532.2471,0.9907500543
23,334210.7624,0.9910505708
24,336250.0757,0.9913788367
25,352537.7595,0.9917592316
26,299264.1309,0.99209752
27,285218.428,0.9923979486
28,265037.3934,0.9926839289
29,194424.5459,0.9929236864
30,213077.1766,0.9931809714
31,160647.7403,0.9933955853
32,191319.8039,0.9936413444
33,200246.6139,0.9939088595
34,146602.6958,0.994123542
35,196049.9934,0.9943854507
36,110709.4405,0.9945504159
37,90838.40937,0.9946834381
38,73026.69354,0.99480351
39,75849.40852,0.9949243258
40,83786.88676,0.995051327
41,73932.75377,0.9951804863
42,78190.54053,0.9953130662
43,100216.5931,0.9954984416
44,71553.44407,0.9956252825
45,62661.86826,0.9957347517
46,46419.0633,0.9958230003
47,57452.23116,0.9959307484
48,90509.66385,0.99611212
49,63994.54397,0.99623707
50,65483.75617,0.9963783864
51,52135.26281,0.9964868781
52,46718.3946,0.9965804967
53,61558.05255,0.9967165043
54,50917.73489,0.9968224623
55,60319.80949,0.9969681315
56,36836.59745,0.997049519
57,40530.63127,0.9971432332
58,61561.46239,0.9972871562
59,49096.92732,0.9974032
60,75971.35649,0.9975944739
61,58529.48849,0.9977403305
62,26892.04212,0.9978080369
63,24748.09607,0.9978716171
64,25162.58543,0.9979343228
65,25115.90502,0.9980040098
66,25279.46406,0.9980689551
67,14425.95327,0.9981082404
68,20644.16348,0.998168172
69,23795.18941,0.9982317493
70,20172.19648,0.9982897925
71,18631.61413,0.9983410095
72,16458.6581,0.99839175
73,30387.11586,0.9984823081
74,26023.81303,0.9985598629
75,21373.33506,0.9986252059
76,21929.43801,0.9986928124
77,12459.92016,0.9987325057
78,16097.63617,0.9987817197
79,11804.6998,0.9988193256
80,10810.56067,0.998855431
81,9641.575935,0.9988863936
82,9323.153245,0.9989184893
83,10922.45021,0.9989538459
84,10985.25998,0.9989916636
85,10270.84838,0.9990278135
86,13250.76796,0.9990741112
87,10146.18569,0.999110083
88,9265.935066,0.9991412676
89,6321.22544,0.9991656273
90,4953.789696,0.9991831902
91,5057.282667,0.9992018996
92,5172.564629,0.9992211683
93,5521.694655,0.9992418795
94,4080.019485,0.9992578121
95,5319.941456,0.9992776299
96,7849.390437,0.9993078786
97,7901.109189,0.9993399505
98,6608.804919,0.999365758
99,5918.726722,0.9993902393
100,5493.811967,0.9994116927
101,6809.450764,0.999440733
102,5544.2311,0.9994636652
103,4955.94794,0.9994835276
104,4033.447689,0.9995009363
105,3120.854198,0.9995138449
