freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.517907122e+11,0.7562299427
1,2341703744,0.8495619503
2,546924633.3,0.8931589033
3,139294705.4,0.9070383858
4,58066901.01,0.9139814081
5,28945157.22,0.9197496648
6,21737491.07,0.9236483717
7,21805342.41,0.9288628734
8,13852395.18,0.9327276249
9,13848580.83,0.9365913122
10,12644089.44,0.940874875
11,9088323.502,0.9437727018
12,10265354.05,0.9478641079
13,7213902.711,0.9511705946
14,5430864.358,0.9535515995
15,4521330.464,0.9557140499
16,3341546.928,0.9573122365
17,3889735.103,0.9595601867
18,2876257.236,0.9612797479
19,2233471.343,0.9626150216
20,2964563.097,0.9644464547
21,2022259.871,0.9658972566
22,2023682.452,0.9672684223
23,1663793.802,0.9684288985
24,1345507.867,0.9694478147
25,2195421.31,0.9712853506
26,910137.1647,0.9720833971
27,1733191.272,0.9734995137
28,987963.3443,0.9743264247
29,1063575.655,0.9753437932
30,1080864.094,0.9763561594
31,1075234.561,0.9774703903
32,818358.9622,0.9782858125
33,1067104.783,0.9793916188
34,740221.3795,0.9802324429
35,554119.4674,0.980806659
36,843552.2752,0.9817816681
37,564623.9358,0.9824230295
38,440413.5565,0.9829847358
39,599774.4223,0.9837257872
40,445737.0452,0.9842498693
41,315599.3744,0.9846775442
42,577669.0861,0.985437331
43,353947.1513,0.9859451858
44,327746.4599,0.9863958528
45,362548.9891,0.98688715
46,292320.6569,0.987318232
47,318517.0355,0.987781598
48,271014.8097,0.9882028639
49,242412.254,0.9885700082
50,246467.3202,0.9889825874
51,273115.6979,0.989423447
52,229384.3981,0.9897800025
53,191497.8915,0.9901081969
54,214988.2253,0.9904552279
55,181215.8689,0.9907946912
56,198540.2242,0.9911349549
57,214743.8816,0.9915201067
58,136767.4789,0.9917681302
59,149744.8758,0.992042672
60,187229.1372,0.9924083242
61,136569.5744,0.9926723184
62,115951.6812,0.9928987681
63,111561.8029,0.993121091
64,123560.0217,0.9933599372
65,138518.3837,0.9936580632
66,83415.94932,0.9938242964
67,102781.5014,0.9940414112
68,130751.9075,0.9943358501
69,78954.12567,0.9944994853
70,88104.85681,0.994696132
71,79911.67178,0.9948665292
72,98543.86811,0.9951021858
73,82436.41588,0.9952927519
74,64184.30026,0.9954411251
75,64450.01356,0.9955939657
76,66851.51337,0.9957538336
77,79308.21711,0.9959498121
78,57809.94056,0.996086906
79,52132.99466,0.9962157319
80,57167.08032,0.9963638329
81,53228.46839,0.9964964265
82,50153.96354,0.9966303568
83,48459.08191,0.9967520354
84,35954.1218,0.9968480467
85,41197.93979,0.9969605239
86,35028.27219,0.9970554589
87,48187.00431,0.9971879778
88,40493.64362,0.9972936904
89,29864.93071,0.9973829637
90,38733.58204,0.9974894847
91,34026.53572,0.9975871294
92,24855.43765,0.9976589515
93,26429.89429,0.9977358499
94,20261.97706,0.9977972252
95,21180.81145,0.9978584292
96,20371.82306,0.9979193253
97,25789.13275,0.9980005265
98,18264.37054,0.998055851
99,21781.20312,0.9981257347
100,21147.17465,0.9981897914
101,18092.53743,0.9982496431
102,18094.83488,0.9983076994
103,13103.30461,0.998348435
104,14024.64927,0.9983953887
105,14761.13518,0.998442749
106,11242.99075,0.9984817342
107,18865.93719,0.9985448962
108,14416.54885,0.9985925874
109,11867.76849,0.9986330295
110,12275.15384,0.9986751045
111,9096.841234,0.9987077356
112,8003.091136,0.9987356459
113,9644.165432,0.9987698559
114,7623.161598,0.9987981123
115,8026.452614,0.9988269039
116,8246.560942,0.9988563206
117,8878.655317,0.9988888768
118,6106.365051,0.9989117544
119,7980.71338,0.9989418132
120,7226.96805,0.9989688891
121,4809.843136,0.9989865258
122,6183.731754,0.9990103093
123,5021.02344,0.9990309217
124,4727.412559,0.999048633
125,5324.184212,0.9990700655
126,5328.508903,0.999090135
127,4800.546045,0.9991096509
128,4502.912651,0.9991281363
129,4181.47751,0.9991445522
130,4125.583487,0.9991618175
131,4252.132577,0.9991789345
132,3054.138892,0.999192081
133,3266.374985,0.9992058156
134,3559.92845,0.9992200043
135,2711.58201,0.9992318924
136,3486.613221,0.9992466921
137,3539.669959,0.9992620697
138,2513.866005,0.9992728906
139,3224.412906,0.9992865773
140,2691.590051,0.9992988069
141,2386.797279,0.999309176
142,2076.617953,0.9993184458
143,2337.571882,0.9993289272
144,1788.546932,0.9993370537
145,1783.907304,0.9993453724
146,2009.110946,0.999354461
147,1768.497361,0.9993624964
148,1965.351893,0.9993718179
149,2262.265655,0.9993824575
150,1302.327177,0.9993886084
151,1621.36058,0.9993960399
152,1404.653774,0.99940287
153,1233.496464,0.9994086958
154,1183.888445,0.999414594
155,1260.02465,0.9994206204
156,1238.775231,0.9994266439
157,1179.719806,0.9994326389
158,960.2541138,0.9994372316
159,1317.540436,0.9994437957
160,988.4141955,0.9994487397
161,851.8494078,0.9994532213
162,933.7207377,0.9994579848
163,1012.745743,0.9994630102
164,893.0030319,0.9994676371
165,1000.921618,0.9994727833
166,882.2145571,0.9994775302
167,843.7964623,0.9994818518
168,892.6218607,0.9994864056
169,831.6244933,0.9994909465
170,731.2555166,0.9994948666
171,765.5153132,0.9994989855
172,721.1670119,0.9995028084
173,703.1888115,0.9995067041
174,681.0819078,0.9995104637
175,645.8820956,0.999513939
176,661.6615036,0.9995176046
177,656.0870012,0.9995211478
178,605.3725777,0.9995246223
179,617.6246915,0.9995281178
180,629.4000148,0.9995315921
181,578.559587,0.9995348896
182,561.3757308,0.9995381563
183,548.7099122,0.9995413711
184,569.3024441,0.9995445364
185,541.8613916,0.9995476895
186,519.9901106,0.9995507983
187,527.0739389,0.9995538759
188,507.3479417,0.9995568686
189,497.1964626,0.9995597618
190,507.1797646,0.9995627737
191,478.4250834,0.9995657007
192,498.2099255,0.9995686197
193,463.3151146,0.9995715004
194,468.5615982,0.9995742923
195,465.5856981,0.9995771872
196,438.9693205,0.9995799165
197,472.6001069,0.9995827984
198,464.1200016,0.9995857119
199,480.1145244,0.9995886588
200,422.1470169,0.9995913845
201,437.2468621,0.999594077
202,446.1618427,0.9995968333
203,420.623168,0.9995996162
204,434.1346795,0.9996023587
205,389.3425144,0.9996049191
206,406.7031085,0.9996074803
207,425.3631695,0.9996102437
208,407.1503201,0.9996129294
209,387.5473284,0.9996154471
210,381.7410862,0.9996179423
211,394.9009922,0.9996205944
212,382.7530346,0.999623142
213,364.441183,0.9996255823
214,366.7348122,0.9996280379
215,375.768558,0.9996305166
216,341.1252521,0.9996328687
217,353.7807349,0.999635294
218,360.3600955,0.9996377284
219,338.2487101,0.9996400607
220,338.0555078,0.9996423917
221,330.3464707,0.9996446892
222,322.3555099,0.9996469761
223,339.1827806,0.9996493013
224,316.6312567,0.9996515603
225,326.7468855,0.9996538328
226,308.9995293,0.999656025
227,317.9258761,0.9996582678
228,302.2621938,0.9996604544
229,301.6497653,0.9996627026
230,313.9594505,0.9996648924
231,315.9777484,0.9996671593
232,288.6360525,0.9996692473
233,299.8448314,0.9996714462
234,276.8308683,0.9996735316
235,288.4074687,0.9996756064
236,288.975052,0.9996777371
237,271.3241696,0.9996797918
238,294.3766001,0.9996819213
239,277.9651054,0.9996840484
240,269.5286964,0.9996860143
241,249.0202442,0.9996879596
242,266.9283706,0.9996900182
243,278.583632,0.9996921167
244,269.5171443,0.9996942007
245,279.8116673,0.9996962806
246,252.6266057,0.9996983145
247,259.7791248,0.9997003128
248,259.2424692,0.9997022863
249,245.4561936,0.9997041989
250,248.5648897,0.9997061208
251,238.2748772,0.9997080202
252,236.770077,0.9997098839
253,239.3118061,0.999711782
254,241.6080706,0.9997137272
255,229.9816776,0.999715588
256,216.7408061,0.9997173113
257,222.6453622,0.9997190772
258,223.5886905,0.9997209219
259,223.2925755,0.9997227241
260,217.9810467,0.9997245051
261,220.2547903,0.9997263047
262,219.4349747,0.999728102
263,215.9381067,0.9997298836
264,217.3419931,0.9997316594
