freq_radius,radial_mean_power,cumulative_energy_fraction
0,7.046129079e+10,0.6971455702
1,783080543.1,0.7591281
2,84652894.69,0.7725290218
3,30041969.31,0.77847374
4,19732663.23,0.7831593898
5,19198438.32,0.7907573807
6,22252239.47,0.7986832901
7,24810138.64,0.810465949
8,23050817.15,0.8232376055
9,14860756.85,0.8314714343
10,13931706.2,0.8408445958
11,12973399.42,0.8490595782
12,9838439.411,0.8568469172
13,9394624.172,0.8653983742
14,8648450.81,0.872928355
15,5646593.757,0.8782916372
16,6399275.734,0.8843698365
17,6692275.033,0.8920506045
18,4413749.562,0.8972909728
19,3582385.818,0.9015442774
20,3202322.382,0.9054730746
21,3676130.501,0.9107106018
22,3509152.671,0.915432472
23,2538183.824,0.9189482706
24,1783620.055,0.9216306414
25,2222239.973,0.9253244391
26,2175369.861,0.9291125149
27,2027552.143,0.9324024608
28,1732773.651,0.9352826697
29,1069066.647,0.9373135246
30,1515519.417,0.9401325061
31,1040113.372,0.9422730143
32,1522292.439,0.9452853333
33,1473731.984,0.9483182098
34,1030171.374,0.9506421085
35,896760.0068,0.9524876017
36,774063.259,0.9542643967
37,838594.7175,0.9561561297
38,733953.4312,0.9580151381
39,638663.5438,0.959582238
40,596558.0355,0.9609751946
41,488530.5506,0.9622899153
42,738604.746,0.964219167
43,620870.5859,0.9659883243
44,530187.0271,0.9674361326
45,477309.1485,0.9687206546
46,373569.2472,0.9698147009
47,387151.5138,0.9709332027
48,293698.6403,0.9718398313
49,306746.1017,0.9727624569
50,361307.2197,0.9739635835
51,507979.3694,0.9755919943
52,367079.6181,0.9767251452
53,277875.5639,0.9776709068
54,257154.3166,0.9784952569
55,211730.084,0.9792829251
56,241771.4635,0.9801058048
57,256532.3954,0.9810195342
58,220535.2444,0.9818137751
59,291965.4395,0.9828768213
60,209629.4688,0.9836898601
61,212494.0024,0.9845055992
62,171287.7336,0.9851699313
63,210487.0201,0.9860029566
64,208444.4156,0.9868031498
65,143636.2138,0.9874170822
66,155036.6419,0.9880306566
67,152338.2306,0.9886697254
68,158018.1196,0.989376398
69,112268.3145,0.9898384846
70,86205.44981,0.9902205921
71,92768.15798,0.990613432
72,87271.56059,0.9910278961
73,111135.7415,0.991538101
74,91565.2877,0.9919584613
75,94717.4246,0.9924045382
76,70492.73985,0.9927393174
77,70447.227,0.9930850326
78,94084.13731,0.993528127
79,76429.18399,0.9939031982
80,63915.94659,0.9942320388
81,49388.83184,0.9944763659
82,52642.94864,0.9947555418
83,45333.48035,0.9949816011
84,47813.41594,0.995235165
85,50571.47605,0.9955093597
86,40056.0888,0.9957249556
87,31820.27849,0.995898742
88,32532.94267,0.996067408
89,38044.35102,0.996293255
90,31440.93346,0.9964649697
91,24039.34966,0.9966019689
92,23520.03819,0.9967369394
93,27882.28123,0.9968980462
94,36830.43632,0.9971196021
95,21739.82436,0.9972443568
96,20154.90807,0.9973640047
97,20879.32056,0.9974945636
98,23062.46463,0.9976332973
99,16917.04842,0.9977410885
100,16555.20405,0.9978406774
101,15426.02454,0.9979420207
102,14757.42914,0.9980360514
103,9737.341316,0.9980961685
104,12677.07662,0.9981804556
105,13801.069,0.9982683925
106,20038.5717,0.9984063829
107,14694.31351,0.9985040822
108,10467.46174,0.9985728496
109,7972.216802,0.9986268017
110,7342.128334,0.9986767802
111,6488.83929,0.9987230047
112,6048.502942,0.9987648955
113,6508.103659,0.9988107421
114,7194.699804,0.9988637034
115,8812.007008,0.9989264775
116,6099.830694,0.9989696894
117,4987.374949,0.9990060075
118,5867.067076,0.9990496602
119,5481.824938,0.9990906636
120,4123.442438,0.9991213433
121,3708.448968,0.9991483482
122,3436.897686,0.9991745999
123,3219.020374,0.9992008435
124,3481.117513,0.9992267441
125,3251.689929,0.9992527393
126,2658.694684,0.999272626
127,3052.410123,0.9992972697
128,2612.788379,0.9993185709
129,2375.148203,0.9993370888
130,2284.827012,0.9993560779
131,2213.655052,0.9993737747
132,1636.555655,0.9993877647
133,1766.7478,0.999402518
134,1743.382694,0.9994163172
135,1567.34157,0.9994299637
136,1567.195039,0.9994431747
137,1570.429882,0.9994567237
138,1551.156158,0.9994699837
139,1470.176538,0.9994823768
140,1207.074461,0.9994932687
141,1285.814918,0.9995043621
142,1056.686978,0.9995137297
143,1076.298278,0.9995233137
144,1018.614784,0.9995325051
145,917.5575149,0.9995410024
146,891.189138,0.9995490086
147,855.9021486,0.9995567317
148,807.2405578,0.9995643352
149,883.369465,0.9995725858
150,915.1103318,0.9995811692
151,739.1636689,0.9995878974
152,670.2890499,0.9995943701
153,607.5804494,0.9996000689
154,651.997284,0.9996065198
155,668.7603232,0.9996128718
156,662.5654548,0.9996192699
157,562.3902478,0.9996249455
158,639.8918239,0.9996310234
159,502.9224901,0.9996359993
160,445.7148499,0.9996404269
161,508.5489042,0.9996457402
162,493.9957156,0.9996507451
163,436.6323351,0.9996550479
164,422.8209586,0.9996593986
165,349.9313706,0.9996629717
166,346.6375537,0.9996666757
167,331.9762724,0.9996700522
168,304.8883523,0.9996731412
169,358.0877166,0.9996770242
170,385.8417005,0.9996811319
171,299.0289269,0.9996843272
172,289.3060947,0.9996873728
173,274.7417876,0.9996903955
174,258.5231815,0.9996932296
175,243.9404665,0.9996958363
176,239.6583854,0.999698473
177,254.9215816,0.9997012071
178,222.4413162,0.9997037424
179,231.8640976,0.9997063485
180,218.8797525,0.999708748
181,204.0645168,0.9997110577
182,210.1344815,0.9997134861
183,203.0583657,0.9997158488
184,206.9766558,0.9997181341
185,193.4264983,0.9997203694
186,187.7369149,0.9997225984
187,192.0630649,0.9997248255
188,180.0130884,0.9997269343
189,191.824699,0.9997291511
190,174.7739452,0.9997312123
191,171.3662942,0.9997332944
192,177.1369857,0.9997353554
193,142.484006,0.9997371148
194,168.1514279,0.9997391045
195,163.1027194,0.9997411185
196,167.5828598,0.9997431878
197,152.7908171,0.9997450381
198,156.7606186,0.9997469924
199,161.3310431,0.9997489589
200,148.2441848,0.9997508598
201,156.9963573,0.9997527797
202,153.2287169,0.9997546596
203,139.6906348,0.999756495
204,158.2861505,0.9997584808
205,139.454125,0.9997603021
206,150.7389107,0.9997621872
207,140.7413318,0.9997640031
208,148.786132,0.9997659521
209,142.2300102,0.9997677871
210,131.5770824,0.9997694951
211,141.7921152,0.9997713862
212,135.7435105,0.9997731806
213,128.5473198,0.9997748899
214,127.1236823,0.9997765804
215,130.3025647,0.9997782873
216,122.8432873,0.9997799694
217,118.6676232,0.999781585
