freq_radius,radial_mean_power,cumulative_energy_fraction
0,1.053806503e+11,0.6358172574
1,3771092665,0.8178412468
2,433913544.3,0.8597297292
3,162730700.6,0.8793665387
4,117987290.1,0.8964516537
5,46959727.29,0.9077849696
6,36821548.16,0.9157828699
7,16251072.39,0.9204893334
8,20240225.16,0.9273280531
9,15912869.21,0.932704656
10,11082871.6,0.9372517365
11,9387055.893,0.9408765096
12,8099961.463,0.944786218
13,7103083.604,0.9487290311
14,5389160.628,0.9515904092
15,6058608.84,0.9550996695
16,4137103.84,0.9574959579
17,3388193.212,0.9598673185
18,3218999.081,0.9621979496
19,3109187.14,0.9644490742
20,2143788.819,0.9660529663
21,1858122.069,0.9676673552
22,1656123.829,0.9690263042
23,1570128.47,0.9703525825
24,1436287.225,0.9716697964
25,1145689.878,0.9728311054
26,1038813.06,0.9739342222
27,958121.7286,0.9748822826
28,709849.5853,0.9756018095
29,687893.9968,0.9763986918
30,783612.8264,0.9772875466
31,590831.4541,0.9780290248
32,546580.7147,0.978688587
33,522844.3688,0.9793447431
34,538623.912,0.9800856983
35,460190.6432,0.9806632256
36,429051.4675,0.9812638028
37,359614.0708,0.981758504
38,340665.3164,0.98228469
39,404181.7808,0.9828894734
40,402707.2714,0.9834628935
41,334319.5477,0.984011552
42,288377.2492,0.9844708942
43,267366.7128,0.9849354857
44,314276.1164,0.9854588353
45,296918.8966,0.9859461148
46,245225.6175,0.9863840693
47,288309.9383,0.9868920111
48,278220.3208,0.98741575
49,225284.5388,0.9878289653
50,235654.9926,0.9883067007
51,252140.177,0.9887996003
52,160170.5596,0.9891011152
53,183170.8404,0.9894812925
54,183435.8547,0.9898398846
55,177748.36,0.9902431258
56,152522.3809,0.9905596912
57,134770.2686,0.9908524217
58,135368.5148,0.9911497187
59,146935.8343,0.991475966
60,140801.6704,0.9918089822
61,134177.6673,0.9921230934
62,119098.1475,0.9924047776
63,113407.4153,0.9926784764
64,103709.4397,0.9929212611
65,99603.85745,0.9931808771
66,97878.56677,0.9934170984
67,102258.0008,0.9936786965
68,90547.18978,0.9939256327
69,94347.40929,0.9941624398
70,85455.1499,0.9943934269
71,77672.92846,0.9945940057
72,85009.40734,0.9948402009
73,67281.25764,0.9950285587
74,71700.39127,0.995229288
75,64781.12459,0.9954153368
76,60201.11164,0.9955896849
77,55900.76084,0.9957569753
78,58571.93209,0.9959251915
79,54964.67078,0.9960896805
80,50491.86491,0.9962480954
81,46598.1809,0.9963886712
82,42605.6317,0.9965264566
83,41011.15875,0.9966511674
84,38703.52589,0.9967763335
85,33159.45965,0.9968859711
86,32611.85897,0.996993011
87,31347.84966,0.9970974153
88,29411.64835,0.9971904022
89,28004.2281,0.9972917808
90,27625.4614,0.9973837877
91,26352.47581,0.9974753708
92,28930.06741,0.99757661
93,22117.03411,0.9976545412
94,20132.82084,0.9977283961
95,22632.08962,0.9978075959
96,19857.73023,0.9978794833
97,18831.19895,0.9979512902
98,17522.79463,0.9980155706
99,14615.74893,0.9980723614
100,14392.30185,0.9981251579
101,15761.97246,0.9981883046
102,12799.66874,0.9982380389
103,13649.97211,0.99828943
104,13238.96236,0.9983431077
105,13360.33924,0.9983950206
106,10924.11564,0.9984408946
107,10869.79911,0.9984849666
108,9643.789569,0.9985236021
109,10591.58934,0.9985673129
110,7664.99096,0.9985991308
111,8290.293841,0.998635145
112,7880.370322,0.9986684275
113,7494.82024,0.9987006243
114,6440.228749,0.9987295342
115,6916.647568,0.9987595811
116,6498.540291,0.9987876548
117,6623.03987,0.9988170656
118,5550.811856,0.9988422508
119,5287.1565,0.9988663674
120,5017.639139,0.9988891335
121,4999.475896,0.9989113345
122,4635.022092,0.9989329239
123,4401.632287,0.9989548072
124,4251.66309,0.9989740979
125,4344.056462,0.9989952756
126,3909.350457,0.9990131075
127,3754.213178,0.9990315909
128,3596.487212,0.9990494713
129,3441.801215,0.999065835
130,3310.294029,0.9990826121
131,3277.608865,0.9990985908
132,3049.559808,0.999114488
133,2852.526078,0.999129014
134,2852.095194,0.9991427805
135,2718.035004,0.9991572119
136,2474.609184,0.9991699328
137,2504.845908,0.9991831114
138,2388.390678,0.999195562
139,2402.714555,0.9992079134
140,2098.507064,0.9992194606
141,2192.048019,0.9992309934
142,1929.009886,0.9992414217
143,1971.598873,0.9992521279
144,1791.591491,0.9992619863
145,1724.157208,0.9992717232
146,1690.082197,0.9992809823
147,1597.54004,0.9992897728
148,1398.663291,0.9992978067
149,1451.2847,0.9993060727
150,1432.165386,0.9993142643
151,1417.762082,0.9993221341
152,1261.181318,0.9993295609
153,1330.716808,0.9993371723
154,1163.873374,0.9993441946
155,1237.081214,0.99935136
156,1122.308043,0.9993579689
157,1114.583761,0.9993648283
158,1131.221287,0.9993713805
159,1075.342944,0.9993778687
160,1026.092275,0.9993840844
161,979.7908207,0.999390327
162,947.0426113,0.9993961782
163,971.4278243,0.9994020159
164,923.0956732,0.9994078082
165,916.0267557,0.9994135119
166,863.2380783,0.9994191369
167,848.4904768,0.9994243997
168,880.1229285,0.9994298374
169,846.8591503,0.9994354374
170,737.5801686,0.9994402259
171,744.6076384,0.9994450779
172,784.775584,0.9994501159
173,719.1857358,0.9994549411
174,720.7302509,0.9994597593
175,706.4522666,0.9994643627
176,709.7565145,0.9994691247
177,706.5077384,0.9994737455
178,668.8124641,0.9994783941
179,651.499166,0.9994828596
180,680.9630339,0.9994874119
181,637.7943096,0.9994918142
182,620.9842212,0.9994961904
183,609.7053903,0.9995005165
184,633.3732962,0.9995047813
185,605.7059905,0.9995090498
186,578.3552924,0.9995132372
187,584.9247242,0.9995173734
188,572.3919508,0.9995214624
189,581.049759,0.9995255571
190,557.1931261,0.9995295644
191,538.8422683,0.9995335568
192,556.884824,0.9995375081
193,523.2441554,0.9995414481
194,540.1638061,0.999545346
195,519.180926,0.9995492553
196,507.762034,0.9995530787
197,518.6798434,0.9995569092
198,498.3035432,0.9995606974
199,510.870861,0.9995644948
200,475.2992566,0.9995682114
201,497.1384207,0.9995719188
202,485.6283508,0.9995755521
203,459.0984513,0.9995792306
204,475.8266893,0.9995828709
205,456.9915317,0.9995865105
206,470.6786635,0.9995901001
207,454.7424482,0.9995936779
208,445.2078287,0.9995972344
209,452.9236082,0.9996007979
210,442.4276493,0.9996043001
211,427.5106354,0.9996077771
212,428.6361391,0.9996112323
213,422.3689218,0.9996146573
214,421.6619835,0.9996180766
215,423.99421,0.9996214636
216,399.4401897,0.9996247991
217,402.072106,0.9996281372
218,404.9212656,0.99963145
219,393.7439134,0.9996347379
220,393.5295958,0.9996380241
221,386.3990582,0.9996412786
222,377.3341723,0.9996445206
223,386.5633064,0.9996477299
224,368.9924681,0.999650918
225,377.3650817,0.9996540965
226,364.7506042,0.9996572303
227,364.8770433,0.9996603476
228,357.7284486,0.9996634816
229,342.9508512,0.9996665771
230,362.0094645,0.999669635
231,351.113716,0.9996726856
232,349.1666426,0.9996757445
233,344.5330915,0.9996788044
234,330.4887561,0.9996818194
235,344.9448221,0.9996848247
236,338.4885468,0.9996878472
237,320.8087078,0.9996907894
238,338.6911829,0.9996937565
239,322.3224339,0.9996967437
240,329.1079768,0.9996996507
241,311.3742918,0.9997025965
242,312.8162338,0.9997055182
243,318.7632085,0.9997084261
