freq_radius,radial_mean_power,cumulative_energy_fraction
0,5.469932156e+10,0.6532184503
1,934022996.3,0.7424511555
2,270523606.4,0.7941405749
3,80286514.41,0.8133161811
4,43521375.05,0.8257897392
5,31880259.97,0.841018282
6,22591785.86,0.8507307493
7,13927137.02,0.8587139967
8,7048561.436,0.8634277301
9,9680419.721,0.8699015218
10,5485864.254,0.874356345
11,4652540.109,0.8779122209
12,3094165.975,0.8808682595
13,4086594.014,0.8853580474
14,2357014.017,0.8878350208
15,2106066.78,0.89024948
16,2091422.374,0.8926471504
17,1958358.321,0.8953600059
18,1840092.292,0.8979969283
19,1344680.789,0.8999239071
20,971911.673,0.9013631199
21,981386.7911,0.9030507575
22,614634.871,0.9040489921
23,970159.1205,0.9056709796
24,658180.0283,0.9068656959
25,612201.8367,0.9080939279
26,548096.2966,0.9092459108
27,781074.9749,0.9107756348
28,781668.9258,0.9123438608
29,1017322.223,0.9146764392
30,1458879.874,0.9179517603
31,1530508.529,0.9217534406
32,1275759.039,0.9248004596
33,1023898.219,0.9273437539
34,1125908.845,0.9304093475
35,1168433.625,0.9333116581
36,1398514.89,0.9371863001
37,1446847.735,0.9411257373
38,1444794.125,0.9455426868
39,1027014.725,0.9485843061
40,881933.4946,0.9510698666
41,719450.2684,0.9534067992
42,854829.2119,0.9561018055
43,783148.7638,0.9587952824
44,730798.5814,0.9612039856
45,630565.1991,0.9632521999
46,587093.3003,0.9653274734
47,534726.6556,0.9671920971
48,592800.9841,0.9694008138
49,479310.5165,0.9711408851
50,490152.9919,0.9731076273
51,403177.9515,0.9746676046
52,351855.4051,0.9759785824
53,304202.0136,0.9772282572
54,279806.9457,0.9783108871
55,227449.5023,0.9793321777
56,255511.3868,0.9803818294
57,279317.9282,0.9815826491
58,253348.7473,0.9826839263
59,202003.3267,0.9835716603
60,234102.3698,0.9846675539
61,182969.5586,0.9855153415
62,182234.3019,0.9863684273
63,138084.81,0.9870280299
64,151540.3982,0.9877301908
65,118773.6022,0.9883429364
66,105639.545,0.9888475547
67,90532.16164,0.9893059554
68,100054.3492,0.9898460265
69,107518.2174,0.9903801625
70,99017.46487,0.9909099069
71,96037.88562,0.9914007728
72,94847.56869,0.9919444535
73,85033.76032,0.9924156324
74,84633.75958,0.9928845949
75,70723.40741,0.993286614
76,64911.0591,0.9936586941
77,57592.2137,0.9939998257
78,54200.44956,0.9943079219
79,50660.99021,0.9946079983
80,38070.63025,0.9948444105
81,44507.43467,0.9951101641
82,38281.35523,0.9953551993
83,45074.62525,0.9956264927
84,34596.85835,0.9958479438
85,27690.04856,0.9960291533
86,35266.45184,0.9962582596
87,29616.43618,0.9964534905
88,27019.66553,0.9966225687
89,26905.67915,0.996815353
90,21484.96202,0.9969569814
91,19921.06555,0.9970940101
92,18322.79044,0.9972209202
93,15918.59016,0.9973319383
94,17354.48217,0.9974579444
95,15229.87248,0.9975634319
96,15699.08803,0.9976759189
97,16235.72371,0.9977984553
98,13373.63622,0.9978955576
99,11849.03884,0.9979866843
100,13871.86157,0.9980874041
101,12186.39005,0.9981840358
102,8581.111381,0.99825003
103,8824.544283,0.9983157887
104,8352.326914,0.9983828163
105,7881.257492,0.9984434282
106,6984.88835,0.9985014839
107,5439.625082,0.998545137
108,5435.047845,0.9985882341
109,4625.061131,0.998626013
110,4452.453133,0.9986625948
111,5040.559529,0.9987059346
112,4387.077725,0.9987426079
113,4133.982007,0.9987777579
114,3682.576588,0.998810477
115,3654.091522,0.9988418957
116,3195.512343,0.9988692188
117,3114.05159,0.9988965892
118,3022.62689,0.9989237335
119,3204.653674,0.9989526655
120,2697.452171,0.9989768897
121,2384.271395,0.9989978457
122,2600.433608,0.9990218197
123,2174.078378,0.999043213
124,2333.660549,0.9990641702
125,2115.092322,0.999084579
126,2149.246705,0.9991039827
127,2121.990302,0.9991246607
128,1715.945807,0.999141546
129,1928.347281,0.9991596923
130,1673.702393,0.9991764816
131,1592.248023,0.9991918454
132,1485.622758,0.9992071739
133,1388.266604,0.9992211663
134,1352.031054,0.999234083
135,1056.092748,0.9992451815
136,1299.055652,0.9992583988
137,1299.459537,0.9992719306
138,1074.054034,0.9992830126
139,1004.242477,0.9992932303
140,936.9210574,0.9993034344
141,985.6829502,0.9993136987
142,885.7431463,0.9993231762
143,862.8209632,0.9993324496
144,805.5529524,0.9993412229
145,836.8269539,0.9993505767
146,732.1283296,0.9993585154
147,702.7006833,0.9993661686
148,735.5994058,0.9993745315
149,593.4086291,0.9993812211
