freq_radius,radial_mean_power,cumulative_energy_fraction
0,3486777174,0.8931150698
1,21063061.42,0.9362763884
2,3063140.58,0.9488300418
3,388355.1375,0.9508195342
4,905157.4669,0.9563839375
5,508440.8851,0.9615932892
6,261148.2355,0.9640013798
7,153199.596,0.9658849512
8,157830.6123,0.9681488786
9,179749.9252,0.9707272173
10,85577.90077,0.9722177921
11,72676.80143,0.9734091959
12,75803.66683,0.9749625248
13,84744.69509,0.9769595501
14,89804.47966,0.978983799
15,75111.71249,0.9808307787
16,53131.55051,0.9821372712
17,27946.75161,0.982967643
18,37677.49186,0.984125744
19,28121.151,0.9849901098
20,24212.14733,0.9857591308
21,15732.26487,0.9863394099
22,19153.02603,0.9870066153
23,19091.05171,0.987691222
24,14568.81806,0.9882584414
25,13624.91097,0.9888447499
26,12002.39332,0.9893858327
27,13628.92258,0.98995835
28,12745.18454,0.990506802
29,8138.614438,0.9909070553
30,8588.897146,0.9913206534
31,8619.524666,0.991779883
32,7706.116301,0.9921746572
33,6448.345438,0.9925182111
34,6695.400235,0.9929092271
35,5546.626742,0.9932047394
36,5716.755442,0.9935444592
37,5580.592365,0.9938703697
38,4988.85189,0.9941975023
39,4845.632517,0.9945053141
40,5337.057,0.9948279384
41,4466.658331,0.995139135
42,3969.048646,0.9954075295
43,3129.391314,0.9956383826
44,3530.890481,0.9958880009
45,3520.832719,0.9961333009
46,2984.144574,0.9963595541
47,2688.363144,0.9965606273
48,2931.32939,0.9967948896
49,2177.338955,0.9969644338
50,1666.864449,0.9971078911
51,2118.708133,0.9972837237
52,1877.84766,0.9974337952
53,1844.194974,0.9975962933
54,1822.987197,0.9977475839
55,1668.804986,0.9979083064
56,1291.118353,0.9980220712
57,1407.74019,0.9981518812
58,1168.031303,0.998260784
59,1015.689642,0.9983565237
60,967.216347,0.9984536402
61,1017.144218,0.9985547277
62,772.8101435,0.9986323242
63,845.4409911,0.9987189458
64,723.780993,0.9987908778
65,747.8095964,0.9988736259
66,554.5885064,0.9989304476
67,544.6748154,0.9989896019
68,502.0228651,0.9990477245
69,504.8228988,0.9991015163
70,450.8514341,0.9991532525
71,466.4208893,0.9992043859
72,379.8284489,0.9992510854
73,389.5592626,0.9992973847
74,335.1764314,0.9993372206
75,278.0955921,0.9993711272
76,206.6170656,0.9993965306
77,228.2892881,0.9994255341
78,233.2123996,0.9994539683
79,173.7337385,0.9994760407
80,181.3866083,0.9995002004
81,216.1947364,0.9995278888
82,161.9703179,0.9995501262
83,144.069778,0.9995687251
84,142.9842546,0.9995883558
85,139.1081694,0.9996078819
86,109.45654,0.9996231338
87,85.00944876,0.9996351534
88,85.96299276,0.9996466913
89,86.14626195,0.9996599308
90,88.60294288,0.9996724585
91,71.89296329,0.9996830655
92,78.60935034,0.9996947439
93,83.83452157,0.9997072845
94,73.05191907,0.9997186613
95,72.36170384,0.9997294116
96,52.05378311,0.9997374115
97,50.06191732,0.9997455157
98,50.14767613,0.9997533254
99,54.26272272,0.9997622764
100,49.7445861,0.9997700234
101,43.97029125,0.9997775018
102,40.78538411,0.9997842296
103,38.27115445,0.9997903466
104,36.86630117,0.9997966924
105,38.82795872,0.9998030973
106,33.76611396,0.999809117
107,33.69578624,0.999814917
108,30.52225631,0.9998201082
109,28.66751086,0.9998251308
110,33.11847128,0.9998309671
111,33.24774194,0.9998370988
112,29.13518232,0.9998423228
113,27.65231783,0.9998473658
114,25.7163675,0.9998522666
115,23.79339208,0.9998566547
116,24.14242416,0.9998610824
117,23.42745586,0.9998654989
118,18.76654268,0.9998691137
119,17.28383003,0.9998724607
120,20.23331786,0.999876358
121,19.95625436,0.9998801202
122,18.10819454,0.9998837009
123,14.57777495,0.9998867778
124,16.17899572,0.9998898942
125,15.36860722,0.9998930749
126,18.18996812,0.9998965973
127,14.03861971,0.9998995315
128,13.15676256,0.9999023084
129,12.92980447,0.9999049182
130,13.83386964,0.9999078947
131,12.06993794,0.9999103928
132,11.45205148,0.9999129272
133,11.43086727,0.9999153984
134,11.71388989,0.9999177987
135,9.256766734,0.9999198852
136,9.689773935,0.9999219999
137,10.17830787,0.9999242733
138,10.31672109,0.9999265565
139,9.08203731,0.9999285385
140,8.87704722,0.9999306122
141,9.768815103,0.9999327941
142,9.42637544,0.9999349575
143,8.470127201,0.9999369101
144,7.663162593,0.9999387002
145,7.242659993,0.9999404367
146,8.704980795,0.9999424613
147,6.935209778,0.9999440814
148,7.14901449,0.9999458246
149,6.810832337,0.9999474715
150,6.831296252,0.9999491303
151,6.734995692,0.9999507174
152,6.133529731,0.9999522508
153,6.626059646,0.9999538597
154,6.160815237,0.9999554378
155,5.914529598,0.9999568921
156,5.827862511,0.9999583491
157,5.842304028,0.9999598755
158,6.130665214,0.999961383
159,5.224790404,0.9999627213
160,4.69378698,0.9999638863
161,4.106588957,0.9999649066
162,3.881629159,0.9999658074
163,3.758844093,0.9999666374
164,3.649826552,0.9999674638
165,3.751525182,0.9999682921
166,3.425323262,0.9999690782
167,3.740032478,0.9999698734
168,3.248484132,0.9999705457
169,3.002115149,0.9999712162
170,3.111101574,0.9999718792
171,3.241946112,0.9999725668
172,3.001404582,0.9999731803
173,2.732369698,0.9999737626
174,2.979324609,0.9999743899
175,2.893748412,0.999974971
176,2.671513101,0.9999755253
177,2.920933756,0.9999761044
178,2.500371418,0.9999766296
179,2.516966566,0.9999771389
180,2.691564207,0.999977667
181,2.658543479,0.9999782104
182,2.634978526,0.9999787382
183,2.782839059,0.999979307
184,2.479139628,0.9999797782
185,2.350304327,0.9999802441
186,2.496727741,0.9999807519
187,2.587565152,0.999981249
188,2.536444103,0.9999817545
189,2.227828769,0.9999821802
190,2.498291903,0.9999826627
191,1.958325352,0.9999830509
192,2.234608983,0.9999834676
193,2.291276379,0.9999839266
194,2.353822891,0.9999843667
195,2.223076165,0.9999848029
196,1.986070177,0.9999851875
197,2.322559739,0.9999856217
198,1.918585599,0.9999859962
199,2.276003681,0.999986416
200,1.90409352,0.9999867915
201,1.87503832,0.9999871383
202,2.024110892,0.9999875116
203,1.800337531,0.9999878648
204,1.853529193,0.9999882038
205,1.688709165,0.9999885325
206,2.049724883,0.9999889053
207,1.780964817,0.999989241
208,1.772108525,0.9999895742
209,1.840763466,0.9999899109
210,1.816353222,0.9999902514
211,1.765867433,0.9999905816
212,1.864258425,0.9999909312
213,1.795146661,0.9999912632
214,1.825803329,0.999991598
215,1.822844747,0.9999919314
216,1.53183381,0.9999922139
217,1.629227373,0.9999925219
218,1.718332097,0.99999283
219,1.576329609,0.9999931239
220,1.703892565,0.9999934338
221,1.706748743,0.999993745
222,1.617476064,0.9999940491
223,1.707113513,0.9999943535
224,1.492727366,0.9999946311
225,1.743974956,0.9999949438
226,1.651210323,0.9999952441
227,1.594701689,0.9999955316
228,1.530382357,0.9999958139
229,1.627484534,0.9999961182
230,1.617629669,0.9999964032
231,1.693438661,0.9999967034
232,1.519481767,0.9999969782
233,1.598441852,0.9999972713
234,1.630295099,0.9999975678
235,1.582954483,0.99999785
236,1.372469679,0.9999980933
237,1.718559252,0.9999984094
238,1.668260716,0.9999987051
239,1.53596164,0.9999989805
240,1.033386901,0.9999991507
241,0.3520590692,0.9999992057
242,0.3710387294,0.9999992596
243,0.3762235025,0.9999993107
244,0.3195008867,0.9999993525
245,0.3142796584,0.9999993909
246,0.2765580264,0.9999994257
247,0.2992571048,0.9999994605
248,0.2899658718,0.9999994915
249,0.3228065907,0.9999995261
250,0.2830421055,0.9999995555
251,0.2795497076,0.9999995833
252,0.2495949483,0.9999996072
253,0.2569171129,0.9999996302
254,0.2511030419,0.9999996534
255,0.2791493289,0.9999996774
256,0.2771675953,0.9999996998
257,0.2440150867,0.9999997191
258,0.2500931521,0.9999997386
259,0.2410715545,0.999999756
260,0.274379335,0.9999997749
261,0.2591697449,0.9999997922
262,0.2639040523,0.9999998099
263,0.2683128523,0.999999826
264,0.2472608767,0.9999998406
265,0.1982834144,0.9999998514
266,0.2691641034,0.9999998656
267,0.2431400927,0.9999998783
268,0.2681160109,0.9999998907
269,0.2311003943,0.9999999015
270,0.2519103851,0.9999999119
271,0.2728879889,0.9999999224
