freq_radius,radial_mean_power,cumulative_energy_fraction
0,6049517174,0.9912555275
1,560109.1608,0.9919897498
2,177646.6179,0.992455488
3,75460.00496,0.992702781
4,34044.08328,0.9928366616
5,42346.90523,0.993114215
6,22430.78191,0.9932465309
7,36725.93091,0.9935353852
8,34144.59859,0.9938486957
9,29164.75731,0.9941163113
10,24244.85314,0.9943864541
11,25925.17578,0.9946583274
12,29241.54159,0.9950416418
13,34522.74705,0.9955620667
14,30510.95555,0.9960020168
15,21545.08405,0.9963409267
16,17472.68633,0.9966157768
17,9717.465156,0.9968004806
18,6671.334697,0.996931658
19,5555.694302,0.9970408987
20,7087.088827,0.997184896
21,5257.322093,0.9973089447
22,4690.979754,0.997413481
23,5036.728943,0.9975290235
24,3783.173852,0.9976232482
25,3697.663904,0.9977250373
26,3375.748581,0.99782239
27,3337.744846,0.9979120837
28,3142.029492,0.9979985774
29,2745.448941,0.9980849507
30,2994.935432,0.99817721
31,2315.725956,0.9982561351
32,1971.678054,0.9983207498
33,2273.177294,0.9983982247
34,2243.937907,0.9984820569
35,2198.932923,0.9985570015
36,1940.326846,0.9986307626
37,1961.049434,0.9987040262
38,1723.074886,0.9987763047
39,1547.393746,0.9988391854
40,1572.927287,0.9989000109
41,1317.005561,0.9989587087
42,1211.016101,0.9990110951
43,1338.038261,0.9990742382
44,1058.712632,0.999122118
45,1000.747315,0.9991667204
46,787.7356525,0.9992049269
47,910.9737612,0.9992485135
48,873.7287559,0.9992931815
49,874.8099479,0.999336758
50,906.6036378,0.9993866719
51,894.2709396,0.9994341484
52,800.7532453,0.9994750856
53,711.6336622,0.9995151981
54,586.0497784,0.9995463113
55,509.8589693,0.9995777238
56,451.2848681,0.9996031613
57,402.0918381,0.9996268801
58,404.6525892,0.9996510152
59,330.8012195,0.9996709623
60,302.3976182,0.9996903859
61,306.0833806,0.9997098456
62,242.3354689,0.9997254113
63,232.9649667,0.9997406804
64,248.8809333,0.9997565034
65,211.3672009,0.9997714653
66,222.1726363,0.9997860271
67,173.8969874,0.9997981087
68,193.0899508,0.9998124096
69,163.3358693,0.9998235433
70,145.5977835,0.9998342313
71,120.781143,0.9998427018
