freq_radius,radial_mean_power,cumulative_energy_fraction
0,4154031217,0.8252349777
1,21754018.26,0.8598080001
2,10882543.6,0.894398614
3,3986561.731,0.9102379277
4,2695199.901,0.9230881339
5,839809.6487,0.929761558
6,890147.8049,0.9361276439
7,643774.6206,0.9422664365
8,454976.7937,0.9473280053
9,259633.7548,0.9502164034
10,273414.2438,0.9539099018
11,323429.4954,0.9580220378
12,230773.1069,0.9616896471
13,143867.4609,0.9643190569
14,143812.5755,0.966833185
15,111529.6684,0.9689601949
16,91973.46156,0.9707142436
17,65937.16732,0.9722337276
18,62894.63335,0.9737330765
19,52948.70587,0.9749953239
20,55777.93051,0.9763693404
21,43978.23245,0.97762742
22,44751.63154,0.9788365017
23,50136.54095,0.9802309111
24,41936.53259,0.9814972326
25,37860.39816,0.9827608114
26,28269.99792,0.9837492423
27,25587.89297,0.984582897
28,24225.0963,0.985391402
29,19255.18465,0.9861258427
30,13288.53488,0.9866221411
31,18825.69052,0.9874000381
32,15989.10746,0.9880353136
33,15854.39507,0.9886904336
34,14140.33448,0.989330909
35,11166.5783,0.9897923235
36,10794.28186,0.9902898196
37,10662.19515,0.9907727553
38,8754.016673,0.9912179554
39,8605.358041,0.9916419189
40,8184.128033,0.9920256193
41,6634.277708,0.9923841039
42,6896.645632,0.9927458049
43,5658.083599,0.993069525
44,6975.391144,0.9934519845
45,5595.481188,0.9937543375
46,5792.530002,0.9940949557
47,4709.11199,0.9943681237
48,4257.974191,0.9946320395
49,4228.58027,0.9948874132
50,3366.610204,0.9951121323
51,3731.095245,0.9953522859
52,2982.782487,0.9955371634
53,3300.985536,0.9957627483
54,3649.940482,0.9959976784
55,2768.588762,0.9962044801
56,3091.303607,0.9964157356
57,2550.261362,0.9965981231
58,2405.291262,0.996772054
59,2000.365884,0.9969182937
60,1848.606337,0.9970622525
61,1704.080681,0.9971936024
62,1618.797497,0.9973196651
63,1522.284385,0.9974406312
64,1490.605231,0.9975555265
65,1393.024431,0.9976750767
66,1353.842174,0.9977826578
67,1058.095852,0.9978717826
68,1271.638493,0.9979859679
69,986.3999766,0.998067486
70,933.3998721,0.9981505578
71,899.1334378,0.9982270075
72,890.058885,0.9983118802
73,651.9956513,0.9983719796
74,774.3342871,0.998443356
75,604.4927171,0.9985005178
76,567.6762201,0.9985546492
77,578.7578391,0.998611677
78,600.6388392,0.9986684744
79,489.977862,0.9987167542
80,419.926699,0.9987601338
81,510.7724627,0.9988108685
82,408.8410291,0.9988544023
83,383.7147748,0.9988928214
84,363.5513766,0.9989315328
85,350.7099457,0.9989697128
