freq_radius,radial_mean_power,cumulative_energy_fraction
0,3026630489,0.836623795
1,17248357.42,0.874766241
2,6508977.153,0.9035537137
3,1581074.524,0.9122945532
4,1553441.202,0.9226002384
5,1093369.041,0.9346894387
6,628344.8444,0.9409421931
7,569619.0898,0.9485000137
8,336754.9306,0.9537128346
9,177514.4065,0.9564606809
10,244649.6187,0.9610592664
11,167158.237,0.9640164519
12,101858.2214,0.9662689109
13,62742.26357,0.9678644917
14,59491.8868,0.969311634
15,73272.5302,0.9712560233
16,59703.5647,0.9728403411
17,43913.45544,0.9742484182
18,34135.59512,0.975380713
19,30081.64993,0.9763785365
20,28825.42707,0.9773665622
21,24089.54042,0.9783254368
22,24065.94394,0.9792301535
23,39733.17924,0.9807677846
24,31487.21834,0.9820907507
25,22871.57053,0.9831528768
26,17531.39905,0.9840057806
27,15097.32049,0.9846901877
28,14649.84573,0.9853705076
29,12285.90338,0.9860225549
30,13098.90744,0.9867032674
31,12602.09832,0.9874278318
32,12584.43507,0.9881235519
33,8004.666307,0.9885837845
34,6112.491347,0.9889690179
35,7559.827063,0.9894036742
36,7548.282174,0.9898877428
37,6952.643642,0.9903259259
38,5158.55911,0.9906909649
39,5016.69623,0.9910348713
40,5121.676274,0.9913689855
41,6077.353945,0.9918259203
42,4479.232629,0.9921527928
43,3491.953606,0.9924307844
44,3071.016541,0.9926650789
45,3607.756161,0.9929363334
46,3486.237907,0.9932215794
47,3417.18007,0.9934973967
48,3526.941321,0.9938015718
49,3074.974078,0.9940599678
50,3870.130211,0.9944194155
51,3448.369029,0.9947282526
52,2836.626112,0.9949728926
53,2031.449684,0.9951660607
54,2255.682909,0.9953680805
55,1703.352529,0.9955451171
56,1584.191318,0.9956957559
57,1326.550558,0.995827763
58,1415.230851,0.9959701595
59,1518.79242,0.9961246555
60,1501.204057,0.9962873214
61,1392.235813,0.9964366405
62,1180.027194,0.9965645047
63,1009.757868,0.9966761519
64,1071.650338,0.9967910878
65,1001.230463,0.9969106486
66,975.6836363,0.9970185283
67,868.8978756,0.9971203652
68,929.5625116,0.9972365069
69,814.7917398,0.9973302006
70,622.2763385,0.9974072612
71,600.6796804,0.9974783265
72,626.1443036,0.9975614046
73,609.5786756,0.9976395887
74,557.5247527,0.9977110964
75,477.2023382,0.9977738849
76,477.8343926,0.997837285
77,403.7713736,0.9978926439
78,417.0573631,0.9979475188
79,498.0901572,0.9980158093
80,509.8794124,0.9980890988
81,551.2604728,0.9981652888
82,447.3189226,0.9982315642
83,379.9355849,0.9982844954
84,452.4116936,0.9983515254
85,423.5911235,0.9984156904
86,346.7781719,0.9984678365
87,338.5756832,0.9985194978
88,317.2565654,0.9985654507
89,309.2819818,0.9986167459
90,347.3707456,0.9986697492
91,345.5427616,0.998724766
92,280.5902721,0.9987697514
93,206.3607466,0.9988030641
94,208.4677391,0.9988381
95,247.0498336,0.9988777081
96,252.3526977,0.9989195614
97,234.3616055,0.9989605039
98,175.0866578,0.9989899296
99,172.7095374,0.9990206745
100,185.4336081,0.9990518392
101,193.7312663,0.9990873973
102,191.6772254,0.9991215188
103,178.3969251,0.9991522898
104,169.0604205,0.9991836936
105,150.7323929,0.9992105263
106,129.6667564,0.9992354727
107,97.3363536,0.9992535534
108,95.85950175,0.9992711478
109,146.70291,0.9992988852
110,153.8762927,0.999328149
111,107.7949734,0.9993496027
112,110.2889022,0.999370943
113,92.28654114,0.9993891061
114,103.5018624,0.9994103919
115,120.0177608,0.9994342782
116,93.6164485,0.9994528066
117,72.3820228,0.9994675324
118,57.26727389,0.9994794364
119,54.52776278,0.9994908313
120,72.72214928,0.999505948
121,68.64644752,0.9995199138
122,64.66893558,0.999533714
123,54.20092168,0.9995460593
124,52.28871207,0.9995569285
125,50.85234569,0.9995682863
126,49.90612813,0.9995787154
127,47.29199785,0.9995893825
128,42.86876758,0.9995991468
129,51.95115254,0.9996104628
130,60.23904011,0.9996244499
131,54.39566641,0.999636599
132,41.24607161,0.9996464498
133,41.22786873,0.9996560682
134,64.53728692,0.9996703397
135,68.55513699,0.9996870158
136,55.19123507,0.9997000139
137,38.98641059,0.9997094112
138,33.12984217,0.9997173235
139,37.25786565,0.9997260981
140,49.69496997,0.999738626
141,51.15158057,0.9997509555
142,40.18423626,0.9997609081
143,30.95423199,0.9997686088
144,27.00240318,0.999775416
145,25.29363288,0.9997819603
146,21.5865843,0.9997873783
147,20.06091103,0.9997924355
148,18.36999469,0.9997972697
149,17.16250478,0.9998017481
150,17.05955696,0.9998062185
151,17.33260039,0.9998106263
152,16.61314814,0.9998151083
153,18.75445108,0.9998200228
154,17.02757123,0.9998247296
155,17.58743659,0.9998293967
156,18.50099727,0.999834388
157,16.00211696,0.9998388998
158,16.43963036,0.9998432623
159,17.95877638,0.9998482265
160,16.35897542,0.9998526082
161,13.77150399,0.9998563008
162,16.53093305,0.9998604407
163,18.66362633,0.9998648878
164,17.56708757,0.9998691804
165,20.16108206,0.9998739843
166,15.72795219,0.9998778797
167,18.55566686,0.9998821369
168,30.48195325,0.999888945
169,32.49876018,0.9998967785
170,34.00861021,0.9999045998
171,25.91221149,0.9999105305
172,15.4066075,0.999913929
173,11.19198306,0.9999165029
174,11.34717474,0.9999190812
175,12.85509288,0.9999218671
176,14.02019243,0.9999250062
177,12.91818534,0.9999277701
178,10.14161073,0.9999300688
179,8.638262143,0.9999319552
180,7.55299958,0.9999335544
181,8.574367485,0.9999354458
182,7.18543595,0.999936999
183,6.458156717,0.9999384236
184,6.87784294,0.9999398343
185,5.974175856,0.9999411124
186,6.972023342,0.9999426426
187,7.164590555,0.999944128
188,5.352669574,0.9999452791
189,5.536383775,0.9999464207
190,7.445791256,0.9999479726
191,7.171640688,0.999949507
192,5.936564075,0.9999507016
193,5.694807958,0.9999519326
194,5.799517778,0.9999531029
195,5.324041524,0.9999542302
196,6.425678203,0.999955573
197,6.571767201,0.9999568991
198,5.562456337,0.9999580707
199,7.141848628,0.9999594921
200,5.599303921,0.9999606839
201,6.110317795,0.9999619034
202,5.919402148,0.9999630815
203,6.762361339,0.9999645133
204,9.418946244,0.9999663723
205,6.987180992,0.9999678401
206,6.19433,0.9999690558
207,5.428024435,0.9999701601
208,7.23414055,0.9999716279
209,10.84837694,0.999973769
210,8.605483086,0.9999755102
211,5.780016916,0.9999766765
212,5.604549682,0.9999778106
213,3.972527915,0.9999786034
214,5.762253527,0.9999797438
215,7.206855972,0.9999811662
216,5.530140534,0.9999822668
217,5.775109916,0.999983445
218,5.965994963,0.9999845993
219,4.135425317,0.9999854315
220,4.321992418,0.9999862798
221,3.378286506,0.9999869447
222,2.615033655,0.9999874752
223,3.871349302,0.99998822
224,4.399628229,0.999989103
225,3.025931685,0.9999896885
226,3.091906954,0.9999902953
227,3.262101248,0.9999909301
228,2.691069568,0.9999914657
229,3.720998464,0.9999922165
230,3.1192271,0.9999928097
231,2.277524611,0.9999932454
232,2.62970443,0.9999937586
233,2.608709378,0.9999942749
234,3.446264411,0.9999949512
235,4.240963687,0.9999957671
236,3.584226,0.9999964527
237,3.71572899,0.9999971902
238,3.374629253,0.9999978357
239,3.199518686,0.9999984548
240,2.46642506,0.9999988932
241,0.5877255611,0.9999989923
242,0.5217001217,0.9999990742
243,0.5189268417,0.9999991502
244,0.4957006661,0.9999992201
245,0.4271675496,0.9999992765
246,0.4462297507,0.999999337
247,0.3996354055,0.9999993871
248,0.364104306,0.9999994292
249,0.3769493613,0.9999994728
250,0.3471066836,0.9999995117
251,0.3239950328,0.9999995465
252,0.3030975228,0.9999995778
253,0.2760226616,0.9999996045
254,0.3385449695,0.9999996382
255,0.2627529774,0.9999996626
256,0.2580907631,0.9999996851
257,0.2681715675,0.999999708
258,0.2430526861,0.9999997284
259,0.2738423307,0.9999997497
260,0.2545334641,0.9999997687
261,0.2943759062,0.9999997899
262,0.2670987354,0.9999998092
263,0.2320924469,0.9999998243
264,0.24035835,0.9999998395
265,0.232183111,0.9999998533
266,0.2781620633,0.9999998691
267,0.2519920763,0.9999998833
268,0.1990695042,0.9999998932
269,0.2375428829,0.9999999052
270,0.2289491257,0.9999999154
271,0.2135649276,0.9999999243
272,0.2094561403,0.9999999332
273,0.2012085358,0.9999999404
274,0.2269229497,0.9999999491
275,0.2789148074,0.9999999579
276,0.1996872851,0.9999999638
277,0.1889092233,0.999999969
278,0.2115216063,0.9999999737
279,0.2308601,0.9999999792
280,0.256873064,0.9999999842
281,0.2000320162,0.9999999875
282,0.3089604674,0.9999999923
283,0.173081189,0.9999999941
284,0.2084029244,0.9999999963
285,0.2335767766,0.9999999981
286,0.1702178003,0.9999999988
287,0.3397850983,0.9999999997
288,1.015750447,1
