freq_radius,radial_mean_power,cumulative_energy_fraction
0,2716507213,0.8759823507
1,11838491.71,0.9065224788
2,3787734.267,0.9260651525
3,1357990.686,0.9348232803
4,1558009.615,0.946881019
5,509094.2284,0.9534476507
6,434356.782,0.9584900079
7,311236.5004,0.9633074472
8,202267.4947,0.9669600178
9,96614.60105,0.9687046958
10,75374.2307,0.9703574805
11,101876.4357,0.9724599912
12,63930.54038,0.9741092274
13,79031.15553,0.9764538376
14,56410.46705,0.9780546
15,40091.97872,0.9792957184
16,39299.26515,0.9805122969
17,26059.09005,0.981487066
18,26603.72747,0.982516523
19,24793.1902,0.9834759196
20,19237.63202,0.9842451524
21,14755.46219,0.9849303247
22,15102.1229,0.9855926348
23,16519.10498,0.9863383947
24,14151.02106,0.9870320056
25,14280.43566,0.987805639
26,12116.79601,0.9884933167
27,8514.814258,0.9889436184
28,7550.570787,0.9893526657
29,7638.047047,0.9898255643
30,9155.417944,0.9903805995
31,6982.258606,0.9908489206
32,6825.89023,0.9912891447
33,6896.178358,0.9917516922
34,4987.490482,0.9921183842
35,5544.500967,0.9924902706
36,5479.53475,0.9929002067
37,4722.09164,0.9932473859
38,4087.933603,0.9935848506
39,4374.525472,0.9939346887
40,3908.898028,0.9942321639
41,3544.886048,0.9945430889
42,3668.557552,0.9948553974
43,3779.512478,0.995206402
44,3394.900179,0.9955085506
45,3748.467696,0.9958373319
46,2656.959582,0.9960909389
47,2175.635252,0.9962957971
48,2631.486831,0.9965605497
49,2039.961347,0.9967605267
50,2029.658423,0.9969804376
51,1954.658158,0.9971846586
52,2119.021012,0.9973978523
53,1769.989822,0.9975941945
54,1317.41975,0.9977318374
55,1375.025266,0.9978985556
56,1283.452201,0.9980409269
57,1349.021172,0.998197532
58,1100.697741,0.9983267294
59,1134.5353,0.998461362
60,897.0188637,0.9985747514
61,777.6349573,0.9986720467
62,849.9918317,0.9987794915
63,690.5285269,0.9988685604
64,504.6584086,0.9989317017
65,645.6099889,0.9990216387
66,478.1354217,0.9990833118
67,492.9312545,0.9991507082
68,405.9231691,0.9992098734
69,449.9257887,0.9992702292
70,312.7249768,0.999315407
71,297.0858094,0.9993564095
72,293.0970047,0.9994017762
73,241.1768112,0.9994378621
74,199.6036899,0.9994677277
75,189.9983102,0.9994968913
76,193.2410086,0.9995268019
77,138.5678654,0.9995489649
78,105.318778,0.9995651307
79,113.3476732,0.9995832599
80,107.5855313,0.9996013001
81,102.520958,0.9996178299
82,88.07508173,0.999633053
83,95.79423284,0.9996486217
84,65.52901812,0.9996599479
85,75.0465537,0.9996732095
86,69.62427984,0.9996854231
87,56.78305323,0.9996955306
88,52.94000034,0.999704476
89,52.61913484,0.9997146567
90,57.62763639,0.9997249145
91,47.42549032,0.9997337234
92,49.17626283,0.9997429208
93,41.11974114,0.9997506645
94,44.61155861,0.999759411
95,39.3470133,0.9997667701
96,31.31628694,0.9997728292
97,33.63121323,0.9997796832
98,32.75495937,0.9997861051
99,29.45574485,0.9997922222
100,28.20676207,0.9997977524
101,29.64135034,0.9998040991
