freq_radius,radial_mean_power,cumulative_energy_fraction
0,2267532676,0.8110412995
1,15169381.75,0.8544470514
2,1782897.654,0.8646502376
3,1316957.365,0.8740711101
4,1080747.009,0.8833484763
5,611964.2238,0.8921038651
6,382689.0273,0.8970314933
7,558202.8592,0.9066149616
8,319906.7272,0.9130226416
9,314972.6898,0.9193314936
10,190286.4041,0.9239596293
11,166846.4055,0.9277789511
12,124170.8481,0.9313319825
13,101764.6055,0.9346806652
14,72887.89203,0.9369748451
15,72130.83836,0.939451592
16,62257.98694,0.9415893362
17,69983.04783,0.9444929594
18,50799.73878,0.9466733391
19,51523.25526,0.948884773
20,43601.16283,0.9508185624
21,44488.98633,0.9531099809
22,37716.61015,0.9549446636
23,36818.32384,0.9567883263
24,36794.91954,0.9587887448
25,31641.39561,0.9606900609
26,34470.3455,0.9628600009
27,22582.58531,0.9641846685
28,26824.14522,0.9657965184
29,22000.04775,0.9673073437
30,21913.98163,0.9687809062
31,17732.60138,0.9701001505
32,19437.23846,0.971490596
33,17256.90726,0.9727744502
34,11954.72496,0.9737493587
35,15903.60575,0.974932532
36,14973.81286,0.9761750703
37,12956.93908,0.9772317094
38,13078.83241,0.9784292724
39,10237.2187,0.9793373502
40,11464.35487,0.9803050732
41,9928.865839,0.9812710305
42,7362.658405,0.9819662597
43,8167.854566,0.9828076353
44,6341.379657,0.9834336467
45,8179.970153,0.9842294579
46,6834.140278,0.984953002
47,8540.669403,0.9858450006
48,5239.743442,0.9864297288
49,5600.793692,0.9870387222
50,5944.12168,0.987753081
51,4323.78855,0.9882541515
52,4968.756138,0.9888086389
53,5138.941295,0.9894409365
54,5762.480114,0.9901087326
55,5112.183277,0.9907962499
56,5619.700025,0.9914877003
57,3797.1026,0.9919766275
58,4272.510515,0.9925328826
59,3089.560687,0.9929395449
60,2589.953919,0.9933026794
61,2661.158525,0.9936719901
62,2362.410445,0.994003221
63,2410.592015,0.9943481051
64,2805.061773,0.9947373864
65,1879.899636,0.9950278608
66,2144.685515,0.9953347015
67,1881.510153,0.995620041
68,1613.611096,0.9958809125
69,1387.093375,0.9960873024
70,1491.408108,0.9963262837
71,1365.351076,0.9965352988
72,1248.528898,0.9967496516
73,1000.95249,0.9969157712
74,1053.474616,0.9970906074
75,909.0592264,0.9972453781
76,752.6423158,0.997374595
77,766.4708825,0.9975105724
78,588.8003911,0.9976108178
79,551.7799069,0.9977087075
80,464.323048,0.9977950675
81,493.8184694,0.997883381
82,427.8560605,0.997965407
83,386.3952296,0.9980350619
84,327.3548155,0.9980978205
85,374.9705486,0.9981713171
86,390.0988291,0.9982472208
87,343.8329208,0.9983151061
88,312.2285809,0.9983736246
89,330.0801776,0.9984444616
90,288.644613,0.9985014507
91,298.3172826,0.9985629104
92,328.8687322,0.9986311349
93,275.6862704,0.9986887209
94,238.4101147,0.9987405672
95,248.9260288,0.9987922074
96,203.4694075,0.998835873
97,204.2096682,0.9988820348
98,199.2902384,0.9989253739
99,186.7382823,0.9989683877
100,175.7308336,0.9990066034
101,160.0720379,0.9990446199
102,159.2796486,0.9990813089
103,136.2622663,0.9991117212
104,137.8045971,0.9991448437
105,134.2389644,0.9991757647
106,118.5561735,0.9992052783
107,110.5151444,0.9992318416
108,104.4340153,0.9992566443
109,98.82220548,0.9992808212
110,104.8288215,0.9993066175
111,83.09803221,0.9993280175
112,83.41369415,0.999348902
113,69.00039578,0.999366474
114,79.53008254,0.9993876378
115,75.95461101,0.9994071981
116,69.5241905,0.999425003
117,64.07007953,0.9994418694
118,68.20076383,0.9994602135
119,54.59794169,0.9994749769
120,59.30626128,0.9994909286
121,63.04483993,0.9995075252
122,57.65120549,0.9995234441
123,48.3592773,0.9995376968
124,59.43656926,0.9995536836
125,48.25718383,0.99956763
126,47.61577735,0.9995805055
127,54.55240818,0.9995964273
128,56.67840651,0.9996131318
129,47.85692045,0.9996266202
130,51.71128148,0.9996421568
131,49.19862226,0.9996563753
132,45.22169298,0.9996703502
133,43.25220228,0.9996834071
134,35.23054734,0.999693488
135,34.24862991,0.9997042679
136,38.38188343,0.9997159644
137,36.52911383,0.9997273576
138,34.68100952,0.9997380751
139,32.41493882,0.9997479532
140,32.50541385,0.9997585565
141,29.65522352,0.9997678058
142,27.72138564,0.9997766898
143,26.08966368,0.9997850883
144,25.34382424,0.9997933555
145,24.31524736,0.9998014958
146,24.75259638,0.9998095347
147,21.88379211,0.9998166732
148,19.1905775,0.9998232077
149,18.47971402,0.9998294473
150,17.60290133,0.9998354161
151,19.26796276,0.9998417564
152,15.16335847,0.9998470498
153,14.18757048,0.9998518605
154,14.12827754,0.9998569138
155,13.419294,0.9998615216
156,14.8598619,0.9998667091
157,13.35271899,0.9998715805
158,11.73651102,0.9998756105
159,12.14684797,0.9998799551
160,12.70095316,0.9998843571
161,10.41649405,0.999887971
162,9.392587181,0.9998910148
163,12.05333997,0.999894731
164,11.05449945,0.9998982263
165,10.49702317,0.9999014627
166,10.16853706,0.9999047215
167,9.448012607,0.9999075263
168,9.859715065,0.9999103758
169,8.346677324,0.999912979
170,8.048363591,0.9999153741
171,8.189534519,0.9999177995
172,8.724629858,0.9999202897
173,9.514994362,0.9999231213
174,8.245588226,0.9999255455
175,7.828183869,0.9999277407
176,7.346003744,0.999929869
177,8.371071798,0.9999321864
178,8.007587155,0.999934535
179,6.747198107,0.9999364415
180,7.187665828,0.9999384108
181,7.812630362,0.9999406407
182,7.043353257,0.9999426108
183,6.282140428,0.9999444038
184,7.013294568,0.9999462651
185,7.376322543,0.9999483072
186,6.907159121,0.9999502688
187,6.966220163,0.9999521375
188,5.808127872,0.9999537538
189,5.240569664,0.9999551521
190,5.625825585,0.9999566693
191,4.901602341,0.9999580263
192,4.694476464,0.9999592487
193,4.43197532,0.9999604883
194,5.707536357,0.9999619785
195,4.704937593,0.9999632676
196,4.370440611,0.9999644494
197,3.899083389,0.9999654674
198,4.111296089,0.999966588
199,4.44977511,0.9999677339
200,4.104139042,0.9999688642
201,3.910246136,0.999969874
202,3.559109751,0.9999707906
203,4.158112384,0.9999719298
204,4.057976712,0.9999729661
205,3.28170677,0.9999738582
206,3.330610654,0.999974704
207,3.723046444,0.9999756841
208,3.45089455,0.9999765901
209,3.380447826,0.9999774534
210,3.010873238,0.9999782417
211,3.277976994,0.9999790976
212,3.541085241,0.9999800247
213,2.995651674,0.9999807983
214,2.640085863,0.9999814744
215,2.780799995,0.9999821846
216,3.021637627,0.9999829627
217,2.825295604,0.9999837085
218,2.625051442,0.9999843658
219,2.597128669,0.999985042
220,2.520662986,0.9999856822
221,3.0107542,0.9999864489
222,2.736343961,0.9999871673
223,2.541185834,0.9999877999
224,2.383046075,0.9999884187
225,2.577682723,0.9999890641
226,2.801768018,0.9999897756
227,2.367590789,0.9999903717
228,2.417370777,0.9999909943
229,2.266230915,0.999991586
230,2.652704732,0.9999922388
231,2.680082214,0.9999929021
232,2.46682477,0.9999935251
233,2.077820781,0.9999940572
234,2.311680513,0.9999946442
235,2.482910149,0.9999952623
236,2.538842353,0.9999958907
237,1.951190033,0.9999963918
238,2.136884371,0.9999969207
239,2.284318157,0.9999974926
240,1.86109916,0.9999979207
241,0.9079507275,0.9999981188
242,0.9055575949,0.9999983027
243,0.6923248136,0.999998434
244,0.6319099524,0.9999985493
245,0.6261034946,0.9999986563
246,0.6141960278,0.9999987639
247,0.5796020471,0.9999988581
248,0.5981536516,0.9999989475
249,0.5292917489,0.9999990266
250,0.5069679742,0.9999991002
251,0.5089976818,0.9999991709
252,0.5101462563,0.9999992391
253,0.5282901707,0.9999993053
254,0.4893060699,0.9999993683
255,0.4393031886,0.9999994211
256,0.3691616741,0.9999994628
257,0.3460359334,0.9999995009
258,0.3835117125,0.9999995426
259,0.3715210811,0.9999995801
260,0.2950749473,0.9999996086
261,0.3813806021,0.999999644
262,0.3222180866,0.9999996742
263,0.3206176164,0.9999997011
264,0.3193739398,0.9999997273
265,0.3738731755,0.999999756
266,0.3095400095,0.9999997788
267,0.3077538393,0.9999998012
268,0.2192810098,0.9999998153
269,0.3347866362,0.9999998371
270,0.3247354169,0.999999856
271,0.2841073772,0.9999998712
272,0.2661168224,0.9999998859
273,0.3334546494,0.9999999014
274,0.2399598382,0.9999999132
275,0.3022831235,0.9999999255
276,0.2865871096,0.9999999366
277,0.2154277056,0.9999999441
278,0.3576289294,0.9999999546
279,0.3071702029,0.9999999641
280,0.2774074406,0.999999971
281,0.3216569913,0.9999999779
282,0.2460534503,0.9999999829
283,0.2736150377,0.9999999866
284,0.4517061596,0.9999999927
285,0.4322724508,0.9999999971
286,0.2475999404,0.9999999983
287,0.3405093441,0.9999999995
288,1.374869432,1
