freq_radius,radial_mean_power,cumulative_energy_fraction
0,1480978484,0.6511919819
1,35952684.1,0.7776602587
2,6034362.003,0.8201135767
3,2961959.338,0.8461612768
4,1408429.611,0.8610242839
5,1207899.45,0.8822690068
6,421707.163,0.8889443527
7,428052.4344,0.8979787358
8,216581.3539,0.9033117088
9,200318.5347,0.9082442356
10,204570.051,0.9143608523
11,132049.136,0.9180768534
12,134633.324,0.922812757
13,124182.0623,0.9278362637
14,78724.50224,0.930882425
15,74101.44553,0.9340103635
16,93086.50494,0.9379396912
17,63252.32548,0.9411659172
18,64214.32116,0.9445541515
19,63486.41729,0.9479039784
20,55928.30997,0.9509533733
21,48975.33536,0.9540543622
22,42934.58222,0.9566218385
23,42027.68348,0.9592090014
24,22712.13296,0.9607269666
25,26335.24023,0.9626723574
26,24837.23197,0.9645944582
27,22942.48748,0.9662488739
28,20823.14209,0.9677870847
29,20234.10253,0.9694953112
30,14989.65382,0.9707344209
31,14263.07446,0.972038899
32,17707.85293,0.9735961413
33,14859.76613,0.9749551918
34,10077.32521,0.9759654687
35,9369.336449,0.9768223733
36,12272.06696,0.9780742628
37,12228.37985,0.9793001882
38,11172.11097,0.9805577679
39,8933.595993,0.9815319458
40,8817.852808,0.9824469754
41,9386.931415,0.9835696473
42,9325.665818,0.9846521876
43,6782.775863,0.9855111225
44,8298.885526,0.9865182609
45,5529.821817,0.9871796246
46,7307.387234,0.9881306982
47,5828.19905,0.9888790012
48,5283.106455,0.989603778
49,6436.415311,0.9904641335
50,4232.69636,0.9910894742
51,4822.298481,0.9917764784
52,4189.622666,0.9923512427
53,3184.764223,0.9928329642
54,3311.702194,0.9933047627
55,2288.410864,0.9936831026
56,2802.275247,0.9941069695
57,2386.149847,0.9944846813
58,2039.54618,0.9948111152
59,1930.218303,0.9951234458
60,1824.363644,0.9954379002
61,1483.327973,0.9956909636
62,1552.146237,0.9959584976
63,1201.770424,0.9961698668
64,1104.815804,0.996358354
65,1220.531741,0.9965901966
66,1130.105551,0.9967889613
67,952.7639571,0.9969665893
68,793.4082287,0.9971242761
69,831.1131817,0.9972763007
70,801.5454784,0.997434195
71,681.1230198,0.9975623778
72,619.0146512,0.9976930257
73,574.2638932,0.9978101885
74,535.5958534,0.9979194622
75,478.283215,0.9980195664
76,441.1503063,0.9981126746
77,475.4491338,0.9982163668
78,417.6478788,0.9983037801
79,406.4907622,0.998392433
80,328.4496427,0.9984675317
81,294.6045552,0.998532301
82,270.2670283,0.9985959979
83,263.9563684,0.9986544935
84,210.5450789,0.998704115
85,227.0318396,0.9987588201
86,247.8474374,0.9988181049
87,212.7738604,0.9988697487
88,180.8667883,0.9989114213
89,169.1578105,0.9989560489
90,217.0389838,0.9990087278
91,168.0235118,0.999051283
92,153.3250092,0.9990903852
93,176.418662,0.9991356873
94,130.4254483,0.9991705552
95,148.2611346,0.999208366
96,129.9151442,0.9992426405
97,149.9547858,0.9992843119
98,134.3519564,0.9993202295
99,114.3524815,0.9993526106
100,104.4478935,0.9993805337
101,96.42927409,0.9994086875
102,87.98921502,0.9994336034
103,69.11925781,0.999452568
104,62.9997083,0.9994711832
105,69.79692022,0.9994909476
106,65.42124636,0.9995109687
107,54.76573749,0.9995271509
108,56.73224559,0.9995437146
109,56.70249334,0.9995607683
110,54.77018881,0.9995773372
111,57.52555729,0.999595549
112,53.68408942,0.9996120726
113,52.99878389,0.9996286649
114,48.96047032,0.9996446818
115,45.12386501,0.9996589674
116,40.24297921,0.9996716371
117,36.85776622,0.999683565
118,30.1325146,0.9996935286
119,35.1692508,0.9997052194
120,32.56818202,0.9997159883
121,32.09800672,0.9997263759
122,27.98303835,0.9997358748
123,24.57675135,0.9997447794
124,24.18617854,0.9997527767
125,24.42562045,0.9997614547
126,22.69143006,0.9997689976
127,19.95160235,0.9997761562
128,20.75364192,0.9997836756
129,17.41199466,0.9997897087
130,18.37019888,0.9997964937
131,17.31568305,0.9998026456
132,16.78424788,0.999809022
133,15.98979481,0.999814956
134,16.09239349,0.9998206167
135,14.89689857,0.9998263809
136,15.50466548,0.9998321894
137,12.50943038,0.9998369858
138,13.14951953,0.9998419813
139,13.90086069,0.999847189
140,12.2080067,0.9998520845
141,11.50952161,0.9998564975
142,11.4203618,0.9998609969
143,12.46798291,0.9998659309
144,11.9855334,0.9998707372
145,11.42775398,0.9998754404
146,11.56874133,0.9998800592
147,9.835491577,0.9998840034
148,10.01862137,0.9998881972
149,8.822494158,0.9998918592
150,8.138758749,0.9998952518
151,8.516795577,0.999898697
152,7.155844412,0.999901768
153,7.637994454,0.9999049518
154,7.141778387,0.9999080921
155,7.047312365,0.9999110668
156,6.592604144,0.9999138961
157,6.988570323,0.9999170304
158,6.469031264,0.9999197611
159,6.150233626,0.9999224654
160,5.770678477,0.9999249241
161,5.580383772,0.9999273042
162,5.522778094,0.9999295043
163,5.676273056,0.9999316558
164,5.214820866,0.9999336828
165,4.930958356,0.9999355517
166,5.050025385,0.9999375413
167,4.522234572,0.9999391917
168,4.964384926,0.9999409555
169,4.526939409,0.9999426912
170,4.312309398,0.9999442688
171,3.697027858,0.9999456148
172,4.308343281,0.9999471265
173,4.00802119,0.9999485928
174,3.921009553,0.99995001
175,3.931765548,0.9999513654
176,4.085533647,0.9999528205
177,3.683909521,0.9999540742
178,3.731275097,0.9999554195
179,3.87343907,0.999956765
