freq_radius,radial_mean_power,cumulative_energy_fraction
0,7084228601,0.7090690663
1,210859364.2,0.8779104304
2,17483030.85,0.9059087959
3,6801598.893,0.9195244022
4,6960608.281,0.9362451004
5,1378389.737,0.9417636887
6,2255423.617,0.9498906201
7,437966.0848,0.9519947749
8,619036.1869,0.9554645397
9,695517.5853,0.959362991
10,328356.4268,0.9615978515
11,487394.1116,0.9647200191
12,264692.8226,0.9668394933
13,330397.4713,0.9698819227
14,181033.2307,0.9714764683
15,123188.1453,0.9726601533
16,185061.33,0.9744383626
17,91263.79856,0.9754979884
18,146311.8532,0.9772553322
19,111629.6341,0.9785961097
20,107847.4521,0.9799346379
21,77077.02395,0.9810455595
22,54827.03223,0.9817918873
23,55294.3453,0.9825667143
24,38664.6431,0.9831549529
25,47692.7672,0.9839569223
26,40832.12401,0.9846762232
27,39872.65577,0.9853307313
28,43676.64243,0.9860651682
29,32876.78929,0.9866969783
30,33470.03935,0.987326789
31,21978.5842,0.9877843606
32,22858.0576,0.9882419388
33,24682.88476,0.9887558111
34,19850.32552,0.9892088113
35,17427.02692,0.9895716241
36,16423.3647,0.9899529938
37,17053.74617,0.9903421739
38,15853.0151,0.9907483812
39,16074.79203,0.9911473997
40,15000.33772,0.9915017306
41,12681.82747,0.991846991
42,11519.09903,0.9921513726
43,10365.30537,0.9924501657
44,10071.64425,0.9927283966
45,10156.6253,0.9930049088
46,9556.295148,0.9932880332
47,7829.140605,0.9935168526
48,7700.555124,0.9937573291
49,7401.254496,0.9939825325
50,6746.457657,0.9942094202
51,7709.600373,0.9944594391
52,6602.726889,0.9946656321
53,5749.455722,0.9948635938
54,5429.699315,0.9950396765
55,5320.979779,0.9952399279
56,5248.309957,0.9954206344
57,4532.540585,0.9955839547
58,4964.789891,0.9957648379
59,3384.479426,0.9958895004
60,3726.381107,0.9960357078
61,3089.560111,0.996155692
62,2960.414049,0.9962718461
63,3480.439653,0.9964111907
64,3005.557538,0.9965279127
65,2427.562611,0.9966328791
66,2712.0555,0.9967414603
67,2610.34643,0.9968522399
68,2268.042151,0.9969548489
69,1939.645389,0.9970356118
70,2168.479351,0.9971328483
71,2021.441818,0.9972194449
72,1821.419199,0.9973069528
73,1909.47215,0.9973956331
74,1708.851095,0.9974749961
75,1836.582567,0.9975624972
76,1534.985745,0.9976362437
77,1677.279522,0.9977195127
78,1495.874227,0.9977907812
79,1317.310622,0.9978561794
80,1380.997318,0.9979280568
81,1363.976631,0.9979963178
82,1255.488842,0.9980636734
83,1064.903686,0.9981173935
84,1161.489831,0.9981797062
85,1024.09681,0.9982358779
86,1103.041057,0.998295938
87,1077.503156,0.9983554705
88,1093.129101,0.9984128027
89,902.5151315,0.998467003
90,845.7498286,0.998513731
91,825.6203626,0.9985613301
92,719.141263,0.9986030783
93,742.7356366,0.9986464936
94,656.670205,0.9986864556
95,697.751891,0.9987269621
96,711.5649525,0.998769695
97,599.9705284,0.9988076477
98,579.8570241,0.9988429352
99,619.9428125,0.9988828959
100,587.3458598,0.9989186391
101,526.6896241,0.9989536432
102,475.3516451,0.9989842838
103,493.5660719,0.9990151104
104,416.974595,0.9990431566
105,370.801406,0.999067058
106,371.6211002,0.9990929464
107,355.264876,0.999116842
108,383.4876102,0.9991423288
109,365.9737266,0.9991673843
110,385.5535535,0.9991939345
111,389.3677205,0.9992219946
112,327.2308878,0.9992449217
113,338.6166014,0.9992690531
114,312.461776,0.9992923215
115,323.4250187,0.9993156293
116,302.7190785,0.9993373238
117,277.4615113,0.9993577636
118,307.2641352,0.9993808909
119,238.7966211,0.9993989604
120,280.1207387,0.9994200447
121,239.8847638,0.9994377164
122,251.5600133,0.9994571545
123,220.5685516,0.9994753459
124,207.0508266,0.9994909304
125,234.5972985,0.9995099031
126,202.6410206,0.9995252367
127,199.9617153,0.9995415685
128,184.5712634,0.999556791
129,201.8471384,0.9995727111
130,193.6932845,0.9995889962
131,157.8290777,0.9996017604
132,170.3194674,0.9996164894
133,158.7282015,0.9996298983
134,155.3247233,0.9996423356
135,144.9215375,0.9996551004
136,137.358829,0.999666814
137,149.9211693,0.9996798991
138,126.4367475,0.9996908332
139,143.9132104,0.9997031057
140,132.4964475,0.9997152004
141,138.7991469,0.9997273148
142,141.1153127,0.9997399702
143,125.4857963,0.9997512743
144,130.9191087,0.999763225
145,110.633494,0.9997735897
146,119.3479124,0.9997844364
147,122.1659166,0.9997955881
148,112.7430635,0.999806331
149,123.1332771,0.9998179654
150,108.0418099,0.9998282171
151,122.19011,0.9998394688
152,103.1190607,0.9998495424
153,95.42115576,0.9998585966
154,98.26267723,0.9998684319
155,93.75973152,0.999877441
156,93.24952459,0.9998865505
157,90.76190971,0.9998958166
158,87.43417523,0.999904218
159,97.06125353,0.9999139329
160,59.83614936,0.9999197363
161,29.19661299,0.999922571
162,29.36491803,0.9999252339
163,28.1769866,0.999927665
164,27.50714402,0.9999300988
165,24.66519828,0.9999322269
166,22.86495418,0.9999342775
167,23.89233093,0.9999362623
168,21.61821999,0.9999380107
169,20.47546293,0.9999397978
170,20.67622446,0.9999415196
171,20.80689873,0.999943244
172,20.16162732,0.9999448543
173,18.86829454,0.9999464256
174,22.33164076,0.999948263
175,19.70336261,0.9999498091
176,20.92504249,0.9999515056
177,20.9378221,0.9999531276
178,20.62371038,0.9999548203
179,17.64212074,0.9999562153
180,17.71842998,0.9999575738
181,16.6331336,0.9999589023
182,19.50325138,0.9999604289
183,18.19208033,0.9999618819
184,18.72242567,0.9999632724
185,18.52626883,0.9999647076
186,16.80909617,0.9999660435
187,16.07690302,0.9999672504
188,13.05644588,0.9999682671
189,12.745172,0.9999692187
190,12.15096106,0.9999701358
191,10.75156658,0.9999709687
192,12.02853263,0.9999718452
193,10.6519516,0.9999726789
194,13.57039044,0.9999736705
195,12.50435773,0.9999746292
196,13.37945419,0.9999756416
197,14.70632805,0.9999767161
198,13.25421385,0.999977727
199,11.10529216,0.9999785273
200,10.5499801,0.9999793404
201,12.03109573,0.9999802098
202,10.1588172,0.9999809419
203,9.636636571,0.9999816808
204,9.921538784,0.9999823898
205,8.937665544,0.9999830697
206,8.077425323,0.9999836437
207,8.11587172,0.9999842416
208,7.960359893,0.9999848264
209,8.366092567,0.9999854243
210,8.18584772,0.9999860241
211,8.229033085,0.9999866253
212,8.76839778,0.9999872678
213,7.771660621,0.9999878294
214,7.814869741,0.9999883894
215,7.494349694,0.999988925
216,6.347011002,0.9999893824
217,6.623486191,0.9999898717
218,6.203419303,0.9999903063
219,6.673034366,0.9999907926
220,6.476401717,0.9999912528
221,6.929142945,0.9999917466
222,6.540348815,0.9999922271
223,6.270362874,0.9999926639
224,6.643227079,0.9999931467
225,6.065812312,0.9999935717
226,5.402589751,0.9999939556
227,5.586960682,0.9999943493
228,5.718825643,0.9999947614
229,5.148337968,0.9999951376
230,5.089417803,0.999995488
231,5.461747534,0.9999958663
232,5.016239915,0.9999962208
233,4.923539254,0.9999965737
234,4.386823542,0.9999968854
235,5.034560201,0.9999972361
236,4.509900938,0.9999975485
237,4.597089903,0.9999978789
238,5.245509006,0.9999982422
239,4.787972895,0.9999985777
240,4.083997488,0.9999988405
241,2.141973531,0.9999989713
242,2.046057353,0.9999990876
243,1.87573717,0.9999991871
244,1.692437479,0.9999992735
245,1.565165291,0.9999993484
246,1.26835726,0.9999994106
247,1.162419256,0.9999994634
248,1.234079054,0.999999515
249,1.104981918,0.9999995613
250,0.8317940769,0.9999995951
251,0.867458142,0.9999996288
