freq_radius,radial_mean_power,cumulative_energy_fraction
0,2589855699,0.7962022793
1,16453928.2,0.836669878
2,5732259.259,0.8648662776
3,2325933.052,0.8791675624
4,1458581.396,0.8899294825
5,1266319.472,0.9055017238
6,769288.2118,0.9140158372
7,458179.5533,0.9207770529
8,399855.1627,0.9276610168
9,410152.6641,0.934722264
10,189314.4792,0.9386799432
11,202224.8865,0.9426588377
12,108049.3454,0.9453162564
13,92634.8372,0.947936309
14,148022.1568,0.9519408916
15,126667.6115,0.955679282
16,92517.47921,0.9584097864
17,85191.28375,0.961447879
18,42749.14763,0.9630249693
19,49011.36598,0.9648330836
20,32633.0394,0.9660771028
21,41315.4919,0.9679061431
22,24834.23576,0.9689444782
23,29375.29462,0.9702088014
24,23862.70376,0.9713238944
25,20065.53662,0.9723602479
26,18347.10948,0.9733529711
27,17564.24986,0.9742385379
28,17612.68412,0.9751482054
29,15777.6443,0.9760795089
30,13646.35619,0.976868228
31,17127.71611,0.9779634714
32,16424.71348,0.9789733651
33,16795.90913,0.9800473909
34,11384.31287,0.9808453663
35,13424.9295,0.9817038325
36,12646.13975,0.9826058061
37,10935.02914,0.9833722893
38,9082.413568,0.9840870967
39,9686.25084,0.9848256048
40,9683.82557,0.9855282027
41,8857.824499,0.9862689052
42,6313.114773,0.9867812891
43,6564.911591,0.9873625474
44,6339.201895,0.987900435
45,7225.142431,0.9885046106
46,5522.811176,0.9890071843
47,5170.053339,0.9894712994
48,5329.567,0.9899825036
49,4786.970922,0.9904298894
50,4285.600934,0.9908725785
51,4222.649009,0.9912931868
52,4783.860018,0.9917520476
53,2907.764219,0.992059562
54,3958.040239,0.9924538132
55,3531.492309,0.9928620329
56,3601.138579,0.9932428761
57,2877.366034,0.9935613291
58,2549.045193,0.9938465799
59,2329.288788,0.9941101032
60,2541.768486,0.9944164193
61,2400.081671,0.9947027089
62,2087.597359,0.9949542916
63,2291.229604,0.9952360497
64,1889.911042,0.9954614845
65,1583.476906,0.9956717864
66,1496.243473,0.9958557832
67,1692.494631,0.9960764012
68,1304.378548,0.9962576562
69,1302.357,0.9964242164
70,988.6632831,0.9965603841
71,1098.242514,0.9967048915
72,945.1986508,0.9968443715
73,928.168825,0.996976773
74,792.761587,0.9970898589
75,885.0768054,0.9972193786
76,763.0847762,0.9973319847
77,583.3966633,0.9974209444
78,681.4371467,0.997520664
79,619.0346622,0.997615058
80,561.0069818,0.997704743
81,541.2678785,0.9977879443
82,538.5580813,0.9978766895
83,488.2795569,0.9979523462
84,457.8818787,0.9980277973
85,395.0836904,0.998094358
86,460.5632411,0.9981713838
87,380.672709,0.9982359847
88,401.1349514,0.9983006051
89,282.0060276,0.9983526235
90,304.2732186,0.9984042593
91,309.35304,0.9984590396
92,276.4186044,0.9985083279
93,277.5618344,0.9985581612
94,318.7859206,0.9986177481
95,272.0017936,0.9986662488
96,255.4251605,0.9987133642
97,236.4328552,0.9987593022
98,208.0202803,0.998798185
99,199.9383483,0.9988377699
100,194.2888215,0.998874086
101,185.3773384,0.9989119279
102,176.161318,0.9989468053
103,180.8033683,0.9989814901
104,149.9855999,0.9990124762
105,152.1825607,0.9990426061
106,164.6825633,0.9990778436
107,141.2939068,0.999107034
108,127.2125227,0.9991330025
109,134.9816613,0.9991613868
110,113.123551,0.9991853139
111,119.1103289,0.999211679
112,99.33716739,0.9992330565
113,94.99543536,0.9992538502
114,108.3647992,0.9992786363
115,106.4384439,0.9993021965
116,100.2313385,0.9993242595
117,90.79301445,0.9993448032
118,90.16520417,0.9993656483
119,75.78597808,0.9993832623
120,82.27545909,0.9994022834
121,81.8778627,0.9994208099
122,72.59298325,0.9994380389
