freq_radius,radial_mean_power,cumulative_energy_fraction
0,3878070786,0.9615724133
1,7029022.145,0.9755152507
2,1278555.375,0.9805875607
3,419062.5669,0.9826657022
4,282945.6539,0.9843494636
5,189547.4805,0.9862294048
6,71176.11203,0.9868647402
7,99071.93483,0.9880438605
8,53172.0767,0.9887821691
9,55695.48793,0.9895555159
10,52820.30713,0.9904461024
11,43902.07464,0.9911427791
12,29892.93819,0.9917357384
13,23882.1208,0.9922805257
14,16596.55983,0.9926426578
15,17902.32015,0.9930687924
16,21057.4665,0.99357003
17,13088.25128,0.9939464787
18,7785.496429,0.9941781295
19,8741.935289,0.9944382384
20,8467.472456,0.9946985789
21,6335.635601,0.9949247926
22,7824.296245,0.9951886385
23,7069.324048,0.9954340372
24,6606.871606,0.9956830409
25,4825.797458,0.9958840633
26,4660.884378,0.9960874616
27,4586.006175,0.996273947
28,3978.098536,0.9964396579
29,3413.775464,0.9966021762
30,3231.747509,0.9967528236
31,2803.852025,0.9968974291
32,2613.363828,0.9970270264
33,2313.668965,0.9971463512
34,2722.856088,0.9973002821
35,2409.181605,0.9974245329
36,1883.430262,0.9975328767
37,1825.381453,0.9976360707
38,1866.434366,0.9977545436
39,1605.518305,0.99785327
40,1653.574433,0.9979500314
41,1522.581454,0.9980527184
42,1524.845583,0.9981525335
43,1299.007441,0.9982452955
44,1088.545365,0.9983197896
45,1217.872572,0.9984019263
46,918.3937067,0.9984693305
47,849.8995322,0.9985308647
48,848.0633364,0.9985964715
49,802.2511362,0.998656943
50,771.5698228,0.9987212237
51,763.7639988,0.9987825816
52,777.2477486,0.9988427101
53,719.4775049,0.9989040781
54,738.3778855,0.9989633965
55,781.7801875,0.9990362817
56,713.3404212,0.9990971262
57,558.391725,0.9991469696
58,452.9588838,0.9991878511
59,438.0511038,0.9992278215
60,428.3372033,0.9992694545
61,411.8870756,0.9993090802
62,325.7856952,0.9993407455
63,276.0385766,0.9993681232
64,275.1084529,0.99939459
65,273.8453235,0.9994239229
66,272.2156331,0.9994509214
67,244.6575302,0.9994766426
68,225.4995029,0.9995019152
69,235.8944945,0.9995262472
70,189.1190853,0.9995472549
71,212.397098,0.9995697951
72,192.1424066,0.9995926633
73,144.170309,0.99960925
74,135.7450355,0.9996248674
75,159.3605964,0.9996436759
76,151.2396584,0.9996616759
77,141.4912482,0.999679077
78,112.1057949,0.9996923083
79,85.02490127,0.999702765
80,81.53636709,0.9997132778
81,91.63846281,0.9997246388
82,88.74760527,0.9997364335
83,71.57747501,0.9997453783
84,64.21123299,0.9997539121
85,70.91831867,0.9997635483
86,71.77670066,0.99977323
87,70.36338359,0.9997828605
88,62.95111719,0.9997910395
89,52.79370493,0.9997988937
90,50.00072582,0.9998057373
91,42.59044715,0.99981182
92,43.21933442,0.9998180355
93,47.690782,0.9998249413
94,37.88197884,0.9998306521
95,36.17401421,0.9998358544
96,37.61388829,0.9998414502
97,38.3360782,0.9998474577
98,36.62998636,0.9998529798
99,32.47469701,0.9998581654
100,30.64992522,0.999862786
101,28.2471526,0.9998674366
102,27.3921504,0.9998718106
103,28.82448347,0.9998762704
104,28.05734038,0.9998809454
105,26.59177479,0.9998851916
106,23.95050194,0.9998893248
107,23.57752964,0.9998932534
108,22.95391082,0.9998970325
109,18.57278627,0.9999001824
110,19.72812929,0.9999035478
111,18.62830446,0.9999068735
112,17.20435232,0.9999098595
113,17.73853041,0.9999129911
114,16.82101484,0.9999160942
115,15.08231713,0.9999187868
116,13.49077394,0.9999211818
117,11.98158923,0.9999233684
118,12.37427372,0.9999256757
119,12.13509022,0.9999279504
120,11.92213923,0.9999301734
