freq_radius,radial_mean_power,cumulative_energy_fraction
0,2754085915,0.7704486872
1,15833056.07,0.8058827518
2,10882892.92,0.8545941475
3,8474800.783,0.9020102365
4,2520062.421,0.9189297852
5,1950242.06,0.9407527999
6,515323.6063,0.9459425778
7,529067.8257,0.9530468375
8,289327.9244,0.9575794084
9,226695.8537,0.9611307941
10,109563.0437,0.9632149934
11,135922.913,0.9656485356
12,92171.27841,0.9677113105
13,83963.77219,0.9698722668
14,115110.1952,0.9727060244
15,50923.90148,0.9740736246
16,69047.80154,0.9759279559
17,31486.18381,0.9769497049
18,41660.2739,0.9783482279
19,33401.69262,0.9794695128
20,29903.71217,0.9805068334
21,22441.30353,0.9814108508
22,22711.28731,0.9822749168
23,19350.07987,0.9830327559
24,13883.77115,0.9836231164
25,16171.33554,0.9843831301
26,10395.2673,0.9848949469
27,16655.09001,0.985659059
28,11273.23984,0.986188874
29,9934.782122,0.9867224863
30,8458.006532,0.9871673143
31,7665.565898,0.9876133543
32,8360.393478,0.9880811141
33,6372.092759,0.9884518902
34,7217.300639,0.9889122272
35,7342.860268,0.9893394897
36,6995.466727,0.9897935055
37,5737.71857,0.9901594711
38,5752.247615,0.9905714204
39,5792.949444,0.9909733201
40,5279.832901,0.9913218968
41,4668.155619,0.991677103
42,4325.977171,0.9919965909
43,4245.5167,0.9923386406
44,4675.161146,0.9926996113
45,4087.572357,0.9930106401
46,4148.247531,0.9933541368
47,3646.17468,0.9936519792
48,3608.103134,0.9939668989
49,3515.710101,0.9942658863
50,3386.074305,0.9945841609
51,2788.751958,0.9948369283
52,2931.560293,0.9950927985
53,2572.908803,0.9953403976
54,2961.989286,0.995608867
55,2483.604682,0.9958701051
56,2101.606433,0.9960723493
57,2239.209912,0.9962978581
58,1817.993059,0.9964829809
59,1747.541673,0.9966628852
60,1439.373703,0.9968207284
61,1136.867346,0.9969441263
62,1410.976198,0.9970988554
63,1155.906612,0.9972282002
64,1176.658239,0.9973559171
65,1124.500628,0.997491814
66,1058.31618,0.9976102385
67,1010.819042,0.9977301348
68,748.1116968,0.9978247304
69,817.9797664,0.9979199228
70,724.2974712,0.9980106967
71,752.6130685,0.9981008085
72,607.1055457,0.9981823299
73,570.9393116,0.9982564395
74,506.6293264,0.9983222014
75,472.2098742,0.9983850808
76,481.4728367,0.9984497324
77,388.8941196,0.9985036933
78,417.4658239,0.998559283
79,363.4365161,0.9986097115
80,308.8332132,0.9986546371
81,360.5599331,0.99870507
82,270.1193773,0.9987455729
83,323.4232486,0.9987911733
84,279.2923771,0.9988330517
85,261.0117248,0.9988730652
86,225.5370336,0.998907388
87,240.2734951,0.9989444912
88,200.7013267,0.9989739115
89,200.2558562,0.9990075242
90,202.150505,0.9990387404
91,190.3561477,0.9990694133
92,157.9493396,0.9990950412
93,145.6275067,0.9991188327
94,152.3512923,0.9991447456
95,139.3013539,0.9991673478
96,163.9994941,0.9991948748
97,146.3156762,0.9992207435
98,142.2365691,0.999244936
99,126.9478189,0.9992678066
100,116.4779697,0.9992876179
101,116.8298069,0.9993093193
102,114.8348353,0.9993300077
103,93.48227861,0.9993463262
104,98.60083807,0.9993648622
105,110.0039339,0.9993846802
106,96.53293392,0.9994034756
107,98.93262033,0.999422074
108,94.12564524,0.999439558
109,81.40269013,0.9994551342
110,86.17241861,0.9994717195
111,84.64881004,0.9994887693
112,69.95305773,0.9995024677
113,89.62775061,0.9995203198
114,63.54785493,0.9995335462
115,66.92454545,0.999547026
116,59.34754236,0.9995589133
117,60.15848892,0.9995712995
118,56.97938574,0.9995832863
119,61.49427065,0.9995962917
120,56.4253688,0.9996081619
121,57.93402127,0.9996200902
122,54.40772039,0.9996318403
123,49.80805913,0.9996433217
124,45.41853184,0.9996528764
125,44.60065565,0.9996629577
126,40.57878415,0.9996715397
127,39.73929165,0.9996806112
128,42.93235807,0.9996905076
129,39.71929458,0.9996992633
130,41.90266614,0.99970911
131,38.65048107,0.9997178464
132,32.04853064,0.9997255926
133,33.48935141,0.9997334996
134,30.56664801,0.9997403404
135,32.84425444,0.9997484259
136,31.01196507,0.9997558174
