freq_radius,radial_mean_power,cumulative_energy_fraction
0,4509457720,0.9322620132
1,18717946.87,0.963219227
2,4700025.138,0.97876577
3,1454317.555,0.9847789321
4,374538.8489,0.9866372575
5,283796.1862,0.9889840799
6,204741.7612,0.9905078611
7,123201.6202,0.9917304243
8,65369.9226,0.9924872217
9,35074.45588,0.992893284
10,44852.08341,0.9935238132
11,24421.61276,0.9938469363
12,24703.9083,0.994255509
13,21343.82339,0.9946614601
14,17792.20166,0.9949851476
15,17334.49343,0.9953291774
16,11345.95597,0.9955543555
17,9887.702217,0.9957914748
18,8333.982251,0.9959982258
19,8595.851087,0.9962114732
20,6964.629663,0.9963900123
21,5507.960289,0.9965539833
22,7487.424747,0.9967644993
23,4742.080761,0.9969017487
24,4293.12503,0.9970366546
25,3489.86912,0.9971578628
26,2205.17497,0.9972380988
27,4010.358206,0.9973740681
28,2627.978623,0.9974653416
29,2267.90782,0.9975553618
30,2236.005621,0.9976422668
31,2524.897569,0.9977508395
32,2496.46989,0.997854061
33,1674.004375,0.9979260446
34,2209.241556,0.9980301784
35,1722.489857,0.9981042469
36,1969.203788,0.9981986948
37,1599.000835,0.9982740646
38,1118.444534,0.9983332573
39,1327.866484,0.9984013373
40,1415.689598,0.998470408
41,1163.336435,0.9985358246
42,1189.070902,0.9986007217
43,741.626871,0.9986448779
44,934.3257258,0.9986981894
45,793.6052011,0.9987428153
46,768.310851,0.9987898309
47,533.12305,0.9988220137
48,726.1642595,0.9988688523
49,621.251244,0.9989078963
50,554.9490902,0.9989464446
51,491.1409457,0.9989793423
52,550.3324805,0.9990148394
53,602.8233423,0.9990577103
54,520.2541503,0.999092558
55,576.8767504,0.9991374
56,490.7497107,0.9991723005
57,517.836269,0.9992108402
58,426.5525758,0.9992429389
59,321.1124381,0.9992673687
60,311.5037926,0.999292613
61,318.9520609,0.9993181971
62,337.0902292,0.9993455149
63,295.2056062,0.9993699266
64,270.2494064,0.9993916042
65,283.1939323,0.9994168961
66,249.1376242,0.9994374982
67,211.7260574,0.9994560572
68,184.3524316,0.9994732839
69,210.8650024,0.9994914186
70,203.1622477,0.9995102349
71,155.204706,0.9995239678
72,185.9020114,0.9995424154
73,141.1768575,0.9995559578
74,182.8058953,0.9995734934
75,156.2421687,0.9995888686
76,123.0467468,0.9996010788
77,129.8342634,0.9996143921
78,131.0150724,0.9996272847
79,119.7637429,0.9996395654
80,96.06963007,0.999649893
81,104.6536542,0.9996607108
82,108.5386497,0.999672738
83,104.9355431,0.9996836717
84,111.3015356,0.999696005
85,90.63704387,0.9997062733
86,74.79619642,0.9997146852
87,67.52603748,0.9997223911
88,68.78311791,0.9997298423
89,71.03887294,0.999738654
90,53.76932057,0.99974479
91,73.91081699,0.9997535913
92,62.18277313,0.9997610474
93,52.68901107,0.9997674087
94,56.94153904,0.999774566
95,49.53559603,0.9997805056
96,66.8262989,0.9997887948
97,47.22383041,0.9997949649
98,50.74886254,0.9998013437
99,48.50922064,0.9998078021
100,46.07458282,0.9998135935
101,45.26371758,0.9998198069
102,37.13138686,0.9998247505
103,45.0449172,0.9998305614
104,39.99966748,0.9998361184
105,39.3209012,0.9998413534
106,34.02547765,0.9998462493
107,32.74968586,0.9998507991
108,36.34589324,0.9998557883
109,32.01498661,0.9998603155
110,28.61342937,0.9998643852
111,31.4170572,0.9998690616
112,26.5502823,0.9998729039
113,25.37694018,0.9998766392
114,21.6216807,0.9998799649
115,21.13322792,0.9998831105
116,21.53185981,0.9998862977
117,20.74616578,0.9998894544
118,18.30706088,0.9998923005
119,17.40171436,0.9998950202
120,18.02636944,0.9998978227
121,20.17858678,0.999900893
122,17.49033107,0.9999036844
123,19.1205159,0.9999069416
124,17.36688,0.9999096416
125,16.92679996,0.999912469
126,16.33554616,0.9999150221
127,14.42044566,0.9999174548
128,13.39716806,0.999919737
129,13.35714652,0.999921913
130,14.4350139,0.9999244197
131,11.14163151,0.9999262808
132,13.06882069,0.9999286152
133,11.23434004,0.9999305754
134,13.22261773,0.9999327623
135,12.20174956,0.9999349821
136,8.851357252,0.9999365411
137,9.944740935,0.9999383339
138,9.830303981,0.9999400898
139,10.16168548,0.9999418797
140,7.583716733,0.9999433095
141,7.949327886,0.9999447425
142,7.689185311,0.9999461669
143,6.699403426,0.9999474134
144,7.692542033,0.9999488637
145,5.846555713,0.999949995
146,7.574368727,0.9999514169
147,6.744901988,0.9999526886
148,5.666262254,0.9999538038
149,6.543187321,0.9999550807
150,6.130574675,0.9999562822
151,6.211206449,0.9999574636
152,5.989831109,0.9999586721
