freq_radius,radial_mean_power,cumulative_energy_fraction
0,4167708733,0.7749311624
1,55491175.85,0.8574740542
2,9749667.432,0.8864792332
3,4080251.196,0.9016526247
4,3139205.537,0.91566129
5,1833248.991,0.929296041
6,914434.9126,0.9354170225
7,652092.9655,0.9412369358
8,845399.908,0.9500396376
9,359536.437,0.9537833002
10,269062.8108,0.9571852535
11,322096.359,0.9610181894
12,307205.6478,0.9655878606
13,172295.1852,0.9685351768
14,169204.7732,0.9713037821
15,92819.29563,0.9729606019
16,92464.4847,0.9746110883
17,85011.97489,0.9764446852
18,86363.99822,0.9783716765
19,50172.71715,0.9794911521
20,54265.4144,0.9807423055
21,60735.25328,0.9823684873
22,48659.05985,0.9835989499
23,39409.44321,0.984624824
24,29844.22775,0.9854682942
25,20845.76486,0.9861194619
26,16555.64484,0.9866612439
27,18873.69755,0.987236772
28,17013.66943,0.9877682351
29,17611.1947,0.9883969529
30,13579.06753,0.9888716249
31,13161.58256,0.9893806476
32,14397.00515,0.9899160348
33,12259.81808,0.9903901819
34,13145.79025,0.9909474797
35,12812.50833,0.991443002
36,9633.988826,0.9918585871
37,10148.68987,0.9922888269
38,10188.54922,0.9927738005
39,7504.140045,0.9931198341
40,9042.972959,0.99351665
41,6686.976693,0.9938548429
42,6898.146789,0.9941934547
43,5477.841298,0.9944867923
44,5099.66663,0.9947485001
45,4795.08696,0.9949910109
46,4215.736128,0.9952230338
47,3492.430559,0.9954126504
48,3478.773331,0.9956144622
49,3387.213122,0.9958059239
50,3291.393933,0.9960115532
51,3101.307179,0.996198387
52,3157.32999,0.9963815511
53,2278.367013,0.9965272807
54,2671.493104,0.996688221
55,2444.642004,0.9968591316
56,2211.437844,0.9970005803
57,2227.899635,0.9971497099
58,1933.756241,0.9972805886
59,2202.576213,0.9974312994
60,1558.329106,0.9975448818
61,1654.111252,0.9976642153
62,1349.737157,0.997762594
63,1576.865751,0.997879873
64,1422.969737,0.9979825311
65,1134.553946,0.9980736639
66,1175.174382,0.9981610673
67,1126.636442,0.9982498882
68,893.272484,0.998324962
69,968.3849166,0.9983998663
70,733.0404792,0.9984609284
71,844.6676785,0.9985281479
72,708.9752705,0.9985914238
73,568.1983987,0.998640445
74,654.8950891,0.9986969459
75,554.9262702,0.9987460602
76,415.460349,0.9987831399
77,410.4786066,0.9988209962
78,480.5229943,0.9988635254
79,434.6224164,0.9989036083
80,377.2199407,0.9989400807
81,361.3664376,0.9989736764
82,371.5975743,0.9990107106
83,325.0395483,0.9990411708
84,280.1557749,0.9990690917
85,238.5127555,0.9990933946
86,250.5307242,0.9991187357
87,253.2261527,0.9991447262
88,264.9042934,0.9991705361
89,225.4551808,0.9991956883
90,246.5164939,0.9992209901
91,223.7859936,0.9992449575
92,195.7314052,0.9992660659
93,186.7818023,0.999286348
94,206.7014903,0.9993097155
95,209.4015894,0.9993322981
96,171.1708179,0.9993513943
97,152.4699668,0.9993693114
98,148.3233977,0.9993860793
99,130.8577794,0.9994017486
100,138.770864,0.9994174366
101,130.0172775,0.9994334888
102,119.0176154,0.9994477404
103,127.8662273,0.9994625761
104,110.3386429,0.9994763628
105,101.7985932,0.9994885525
106,98.40115286,0.9995012868
107,109.6833874,0.9995149917
108,112.1986018,0.999528844
109,99.74659152,0.9995415299
110,97.13862978,0.9995539563
111,90.32873135,0.999566049
112,91.65135872,0.999577978
113,87.69579822,0.9995895878
114,79.85130592,0.9996006342
115,76.63059877,0.9996108931
116,72.02360012,0.9996204817
117,69.58530222,0.9996300044
118,71.27167886,0.9996399699
119,63.20007888,0.9996488538
120,61.43051717,0.9996574433
121,62.27268248,0.9996659653
122,57.76217336,0.9996742567
123,51.79354485,0.9996821921
124,61.18804549,0.9996907477
125,58.81779586,0.9996995843
126,58.39288889,0.9997077925
127,56.15401607,0.9997163124
128,50.26533968,0.9997240137
129,50.53555551,0.9997314181
130,53.69483865,0.9997398045
131,51.91568732,0.9997476042
132,43.97942668,0.9997546695
133,40.72267443,0.9997610601
134,42.59557865,0.9997673962
135,39.77835987,0.9997739049
136,42.12124492,0.9997805777
137,39.85049632,0.9997870389
138,41.68197406,0.9997937351
139,41.570651,0.9998003207
140,38.1147977,0.999806784
141,36.9420057,0.9998127736
142,33.81805809,0.9998184077
143,32.52685271,0.9998238508
144,32.25677236,0.9998293208
145,32.79807862,0.9998350289
146,27.99492571,0.9998397553
147,30.98449799,0.9998450094
148,31.9681094,0.9998506682
149,29.27079557,0.9998558059
150,26.90647493,0.9998605487
151,27.03519132,0.9998651734
152,25.59433448,0.9998698181
153,26.12156669,0.9998744225
154,24.97736914,0.9998790667
155,26.3896016,0.9998837772
156,23.46583004,0.9998880357
157,23.61730943,0.9998925148
158,25.75649639,0.9998971124
159,22.55536897,0.9999013062
160,18.69781966,0.9999046751
161,13.28163793,0.9999070705
162,13.41362002,0.9999093302
163,11.64742765,0.999911197
164,11.21276299,0.99991304
165,10.47052287,0.9999147182
166,11.234293,0.9999165899
167,12.51523069,0.9999185213
168,13.11691682,0.999920492
169,10.56906146,0.9999222056
170,11.66018609,0.9999240094
171,12.70283693,0.9999259651
172,11.52067978,0.9999276745
173,10.44291684,0.99992929
174,11.75415718,0.9999310865
175,11.81369995,0.9999328087
176,9.216370022,0.9999341967
177,10.11691324,0.9999356527
178,9.982443421,0.9999371747
179,9.752942651,0.9999386073
180,10.55632854,0.9999401108
181,9.567226973,0.9999415304
182,7.857126039,0.9999426728
183,8.70302644,0.9999439642
184,10.96510051,0.999945477
185,9.91086186,0.9999469033
186,8.801068082,0.9999482026
187,9.226897973,0.9999494894
188,8.38144465,0.9999507018
189,8.282825593,0.9999518507
190,8.453456499,0.9999530359
191,8.334228087,0.9999542353
192,8.581723103,0.9999553969
193,7.481776957,0.9999564848
194,8.236951647,0.9999576028
195,7.198936097,0.9999586282
196,7.077651487,0.999959623
197,8.709644947,0.9999608052
198,8.249116178,0.999961974
199,8.038105275,0.9999630501
200,7.259130802,0.9999640894
201,7.109846039,0.9999650439
202,7.731343277,0.9999660789
203,7.884293063,0.9999672019
204,8.639989743,0.9999683489
205,7.279269402,0.9999693775
206,6.529980595,0.9999702396
207,7.010340104,0.999971199
208,7.081365044,0.9999721654
209,6.852512301,0.9999730751
210,7.136717112,0.9999740465
211,7.187250708,0.999975022
212,6.1061594,0.9999758531
213,6.024423479,0.9999766619
214,7.089379848,0.9999776057
215,7.307194192,0.9999785758
216,7.215724767,0.9999795418
217,6.586719136,0.9999804456
218,6.283802965,0.9999812635
219,6.346456418,0.9999821226
220,7.299893412,0.9999830863
221,7.030591822,0.999984017
222,6.321566301,0.9999848798
223,6.491121679,0.9999857198
224,6.135338239,0.999986548
225,5.868055724,0.9999873118
226,5.838035143,0.9999880825
227,6.265250919,0.9999889026
228,6.559499329,0.9999897808
229,6.361290872,0.9999906442
230,6.349525808,0.9999914565
231,6.261550707,0.9999922621
232,6.158638131,0.9999930706
233,6.214936339,0.999993898
234,6.740016951,0.9999947878
235,6.31710327,0.9999956053
236,6.236120966,0.9999964077
237,5.261598686,0.9999971101
238,5.912288564,0.9999978708
239,6.268905093,0.9999986868
240,4.084127892,0.9999991751
241,0.7874348295,0.9999992644
242,0.6875024425,0.999999337
243,0.4899003919,0.9999993853
244,0.4646236241,0.9999994293
245,0.4395327906,0.9999994684
246,0.4014464718,0.999999505
247,0.4336182948,0.9999995416
248,0.3889499706,0.9999995718
249,0.3679290215,0.9999996004
250,0.3887717449,0.9999996297
251,0.329264071,0.9999996535
252,0.3513373051,0.9999996779
253,0.3117956647,0.9999996982
254,0.3113790976,0.9999997191
255,0.3375479898,0.9999997402
256,0.3240366306,0.9999997592
257,0.3063466324,0.9999997767
258,0.319491989,0.9999997948
259,0.323244048,0.9999998117
260,0.3096764698,0.9999998273
261,0.2691831799,0.9999998403
262,0.2814017962,0.999999854
263,0.2819559166,0.9999998663
264,0.2788772369,0.9999998782
265,0.2680977635,0.9999998889
266,0.2461563382,0.9999998983
267,0.2418879746,0.9999999075
268,0.2445091626,0.9999999157
269,0.2858528588,0.9999999253
270,0.2540985439,0.999999933
271,0.2582697007,0.9999999402
272,0.258385765,0.9999999476
273,0.2283589033,0.9999999531
274,0.2629740795,0.9999999599
275,0.3084154464,0.9999999664
276,0.265827601,0.9999999717
277,0.2428431077,0.9999999762
278,0.2847805337,0.9999999805
279,0.3148077785,0.9999999855
280,0.1713559058,0.9999999878
281,0.2671161921,0.9999999907
282,0.2121492927,0.999999993
283,0.1851921785,0.9999999943
284,0.3330447424,0.9999999966
285,0.405038004,0.9999999987
286,0.3791230321,0.9999999997
287,0.1507904245,1
288,0.03397110042,1
