freq_radius,radial_mean_power,cumulative_energy_fraction
0,5542443576,0.7135100759
1,135592838.8,0.8531551337
2,10839332.76,0.8754816704
3,2794834.246,0.8826775665
4,4854513.812,0.8976763423
5,1726304.509,0.9065658196
6,1708802.254,0.9144852353
7,958451.3326,0.9204078043
8,684986.3207,0.9253460052
9,977877.1221,0.9323957134
10,311946.0338,0.9351264966
11,361136.19,0.9381019271
12,322457.8495,0.9414228728
13,339460.9942,0.9454433401
14,236102.588,0.9481180843
15,116065.5604,0.9495524947
16,153355.1469,0.951447753
17,175291.5976,0.9540654413
18,163435.7641,0.9565902424
19,124382.5776,0.958511739
20,106907.1427,0.9602183213
21,131765.897,0.9626609888
22,98772.66154,0.9643903053
23,79757.50536,0.9658277741
24,71473.98018,0.967226364
25,88758.41384,0.9691459945
26,59896.63886,0.9705031011
27,50342.00631,0.9715659541
28,45005.60037,0.9725393167
29,48582.69781,0.9737401471
30,62928.54621,0.9752631628
31,56756.25578,0.9767829259
32,34741.35987,0.9776774163
33,34704.52015,0.9786066997
34,32698.82135,0.9795664666
35,37723.72104,0.9805765953
36,27143.40565,0.9813872784
37,32715.52788,0.9823475357
38,30146.02563,0.983341038
39,20052.96248,0.9839812577
40,24155.68952,0.9847151465
41,19777.23604,0.9854076681
42,23294.80531,0.9861993703
43,18090.61481,0.9868700956
44,15686.53741,0.9874274545
45,13724.38123,0.9879080288
46,13890.9883,0.9884373554
47,13256.55778,0.9889356801
48,14738.24456,0.9895276494
49,12979.96083,0.9900356284
50,13212.01239,0.9906071164
51,10138.0096,0.9910299763
52,8696.915614,0.9913792925
53,8120.768842,0.9917389213
54,8882.447217,0.9921094112
55,7262.942833,0.9924609711
56,8655.840588,0.9928442956
57,5199.504043,0.9930852657
58,6633.174287,0.9933960948
59,6300.267261,0.9936945682
60,6345.887971,0.9940148094
61,4815.707274,0.9942553513
62,4610.149129,0.9944879996
63,4226.749388,0.9947056529
64,3581.953427,0.9948845694
65,4095.944466,0.9951123605
66,3728.758995,0.9953043702
67,4108.637586,0.9955286357
68,3192.629963,0.9957144101
69,4188.762284,0.9959387352
70,2729.875194,0.9960961768
71,2994.849046,0.9962611896
72,2568.858572,0.9964199274
73,2762.799338,0.9965849586
74,2720.629822,0.9967474709
75,2156.434987,0.9968796133
76,1535.269379,0.9969744824
77,1824.666694,0.9970909926
78,1728.436834,0.9971969081
79,1475.326165,0.9972911119
80,1157.250085,0.9973685811
81,1376.057389,0.997457155
82,1228.256061,0.9975419075
83,1484.399491,0.9976382194
84,1249.508962,0.9977244384
85,1150.823779,0.9978056257
86,1200.231341,0.9978896806
87,1115.924215,0.9979689805
88,947.9204662,0.9980329248
89,1141.394053,0.9981210877
90,951.6624949,0.9981887148
91,883.6917462,0.998254242
92,974.3138362,0.9983269908
93,843.1203082,0.998390378
94,605.2393731,0.9984377508
95,613.1801195,0.998483535
96,582.1945408,0.9985285045
97,590.1858497,0.9985765225
98,584.651374,0.9986222839
99,528.1847536,0.9986660735
100,562.7773193,0.9987101228
101,508.0903746,0.9987535546
102,498.0797771,0.9987948483
103,512.440298,0.9988360132
104,494.714422,0.9988788111
105,516.9027962,0.9989216653
106,465.9951218,0.9989634185
107,379.9192258,0.9989962854
108,404.9870451,0.9990309039
109,418.9910297,0.9990677982
110,437.8556561,0.9991065792
111,355.6669621,0.9991395458
112,321.1123495,0.9991684828
113,254.4028245,0.9991918013
114,297.0591817,0.9992202535
115,299.2748792,0.9992479932
116,234.3967427,0.9992695986
117,233.3045313,0.9992917041
118,201.6971043,0.9993112302
119,222.9315571,0.9993329268
120,215.4763785,0.9993537869
121,223.0317233,0.9993749191
122,194.2604302,0.9993942254
123,211.3637776,0.9994166465
124,216.8758472,0.9994376421
125,175.0573478,0.9994558513
126,189.6451299,0.9994743083
127,195.750516,0.9994948716
128,180.5276964,0.9995140216
129,196.1368122,0.9995339185
130,184.2690849,0.999553845
131,159.5121425,0.9995704372
132,155.7144129,0.9995877569
133,112.7932154,0.9996000122
134,128.5276764,0.9996132491
135,109.9585083,0.999625706
136,117.219089,0.9996385629
137,102.5505008,0.999650075
138,94.15986299,0.9996605482
139,110.9222009,0.9996727144
140,100.3990986,0.999684502
141,116.2041644,0.9996975467
142,98.2301287,0.9997088773
143,99.59918277,0.9997204171
144,90.33391142,0.9997310229
145,103.3698245,0.9997434786
146,82.65986669,0.9997531409
147,94.02898578,0.9997641805
148,78.55148681,0.9997738075
149,74.48774857,0.9997828598
150,83.40067015,0.9997930381
151,78.62722989,0.9998023504
152,67.70268437,0.999810857
153,64.55563521,0.9998187355
154,63.91043236,0.999826963
155,59.94245485,0.9998343711
156,57.23370897,0.9998415623
157,53.27765238,0.9998485582
158,53.48699395,0.9998551684
159,51.35796422,0.99986178
160,47.14676935,0.9998676614
161,41.12243537,0.9998727965
162,39.68681224,0.9998774253
163,38.74374032,0.9998817247
164,35.54508659,0.9998857698
165,42.61003839,0.9998904983
166,34.97211066,0.9998945322
167,36.04475479,0.9998983836
168,39.29730929,0.9999024712
169,33.45184138,0.9999062265
170,28.55305812,0.9999092847
171,25.15412309,0.999911966
172,31.81560497,0.9999152344
173,31.88479323,0.9999186496
174,29.65251626,0.9999217874
175,25.1767033,0.9999243285
176,23.2432607,0.9999267522
177,21.47464807,0.9999288919
178,21.21753592,0.9999311317
179,27.33974867,0.9999339122
180,23.25409166,0.9999362053
181,21.86556527,0.9999384516
182,23.74692439,0.9999408422
183,22.46109968,0.9999431497
184,21.29877263,0.9999451842
185,21.54591942,0.9999473311
186,18.46300381,0.9999492183
187,17.16930794,0.999950876
188,15.8353681,0.999952462
189,19.94990091,0.9999543779
190,17.97492665,0.9999561227
191,14.44074921,0.9999575616
192,17.0640314,0.9999591608
193,16.21694668,0.9999607934
194,16.71345294,0.9999623641
195,13.12142654,0.999963658
196,13.38004358,0.9999649602
197,11.60172457,0.9999660505
198,12.70868841,0.9999672972
199,12.68300912,0.9999684728
200,11.96200979,0.9999696585
201,11.63957578,0.9999707404
202,13.14539379,0.9999719588
203,12.59500692,0.9999732008
204,11.00382502,0.9999742123
205,9.600477678,0.9999751516
206,10.01384042,0.9999760669
207,12.00317339,0.9999772042
208,9.186569654,0.9999780722
209,7.856180522,0.9999787943
210,9.018713228,0.9999796442
211,8.712426616,0.999980463
212,9.799515475,0.9999813864
213,8.910737956,0.9999822147
214,7.484451826,0.9999829045
215,7.142463235,0.9999835611
216,8.306349798,0.999984331
217,7.481831673,0.9999850418
218,8.54336599,0.9999858117
219,7.480091892,0.9999865127
220,8.196012258,0.9999872619
221,7.943197569,0.9999879899
222,6.897598294,0.9999886417
223,6.215994874,0.9999891986
224,7.8637409,0.9999899336
225,8.295035479,0.9999906811
226,6.337963982,0.9999912604
227,6.384330946,0.999991839
228,6.14730371,0.9999924088
229,5.104123056,0.9999928885
230,7.723812633,0.9999935726
231,7.356286404,0.9999942279
232,6.466199066,0.9999948156
233,5.394162245,0.9999953128
234,5.576194151,0.9999958225
235,5.736768034,0.9999963365
236,5.693836248,0.9999968438
237,6.892691622,0.9999974809
238,6.454988703,0.9999980559
239,5.531963097,0.9999985544
240,4.829365644,0.9999989542
241,1.826115378,0.9999990976
242,1.511925657,0.9999992081
243,1.27421359,0.9999992951
244,1.043103958,0.9999993636
245,0.8948436576,0.9999994186
246,0.8596578047,0.9999994728
247,0.8490109623,0.9999995225
248,0.7240976047,0.9999995614
249,0.7046967841,0.9999995994
250,0.6480778814,0.9999996332
251,0.6097439686,0.9999996637
252,0.5090806782,0.9999996882
253,0.5352303241,0.9999997123
254,0.5138569737,0.9999997361
255,0.5632039313,0.9999997605
256,0.4646648408,0.9999997794
257,0.464749088,0.9999997978
258,0.4238826739,0.9999998144
259,0.3965861846,0.9999998288
260,0.4341139962,0.9999998439
261,0.4366229919,0.9999998585
262,0.4051792584,0.9999998722
263,0.3884417659,0.9999998839
264,0.3766115225,0.999999895
265,0.4313760316,0.9999999069
266,0.3948403217,0.9999999174
267,0.3242397646,0.9999999259
268,0.349845908,0.999999934
269,0.3476937075,0.9999999422
270,0.2480798807,0.9999999473
271,0.3413173192,0.9999999539
272,0.3141620564,0.9999999601
273,0.3285644846,0.9999999656
274,0.2462780054,0.99999997
275,0.3006245909,0.9999999744
276,0.3105189061,0.9999999787
277,0.2520885898,0.9999999819
278,0.2674694716,0.9999999848
279,0.3015514593,0.9999999881
280,0.2787624799,0.9999999906
281,0.2973456141,0.9999999929
282,0.280029018,0.9999999949
283,0.3155149184,0.9999999965
284,0.3684505537,0.9999999983
285,0.2383398145,0.9999999991
286,0.2877371725,0.9999999996
287,0.2784517154,1
288,0.008135427441,1
