freq_radius,radial_mean_power,cumulative_energy_fraction
0,1679144496,0.8581208175
1,19948538.71,0.9396778551
2,1277841.584,0.9501264374
3,976331.1937,0.960105449
4,296393.1786,0.9637407453
5,156345.1869,0.9669367313
6,149032.5643,0.9696785835
7,77381.56993,0.9715767712
8,76212.99073,0.9737578803
9,83199.1038,0.9761389222
10,50777.17072,0.9779034877
11,43636.69335,0.9793307118
12,36305.33852,0.980815009
13,25882.829,0.9820319231
14,14642.46728,0.9826904254
15,26162.12807,0.9839739514
16,15336.70178,0.984726377
17,14358.14916,0.985577548
18,11081.99956,0.986257158
19,10885.49588,0.9869247173
20,10523.94253,0.987591617
21,7480.62172,0.988142121
22,8342.372198,0.9887219352
23,7884.00038,0.9892860079
24,7261.977765,0.9898501115
25,4987.846455,0.990278347
26,5094.54646,0.9907365718
27,4868.356185,0.9911445966
28,4521.736626,0.9915328139
29,4725.521683,0.9919964864
30,3928.674305,0.9923739406
31,3464.428746,0.9927422013
32,2985.558705,0.9930473531
33,2974.737183,0.9933635607
34,2575.926517,0.9936637041
35,2812.582243,0.993962675
36,1968.921356,0.9941961157
37,2055.833177,0.9944356585
38,2072.372265,0.9947067826
39,2013.377021,0.994961957
40,1477.849424,0.995140196
41,1596.927806,0.9953621763
42,1851.637984,0.9956119924
43,1726.066624,0.9958660373
44,1199.007608,0.9960351559
45,1414.030892,0.9962317127
46,1355.805804,0.9964368051
47,1048.14023,0.9965932144
48,1153.283872,0.9967771015
49,1310.513435,0.9969807004
50,1164.765658,0.9971807042
51,790.0010705,0.9973115118
52,832.0997989,0.9974441872
53,689.4270952,0.9975653884
54,703.8280969,0.9976819276
55,762.4358093,0.9978284323
56,733.2001276,0.9979573289
57,652.8837596,0.9980774443
58,562.1085965,0.9981820082
59,579.3939282,0.998290972
60,486.2674031,0.9983883861
61,422.0816767,0.998472079
62,367.1931952,0.9985456388
63,375.2253748,0.9986223419
64,382.1063106,0.9986981082
65,313.7390293,0.998767373
66,385.4613949,0.9988461685
67,307.1053315,0.9989127132
68,221.346329,0.9989638427
69,215.1848157,0.9990095899
70,228.4226858,0.9990618871
71,223.0602432,0.9991106765
72,177.763049,0.9991542822
73,153.535686,0.9991906895
74,147.9788548,0.999225779
75,129.3816994,0.9992572522
76,108.7447367,0.9992839275
77,103.9819142,0.9993102847
78,102.0024731,0.9993350977
79,92.22859312,0.9993584757
80,77.77469273,0.9993791439
81,88.2514341,0.9994016941
82,72.06891398,0.9994214353
83,71.54036479,0.9994398618
84,65.36228018,0.9994577659
85,57.01010919,0.9994737318
86,55.88798935,0.9994892691
87,54.47683818,0.9995046369
88,50.19145752,0.9995180776
89,48.81507687,0.9995330457
90,49.04893987,0.9995468823
91,43.0803381,0.9995595635
92,42.84375301,0.9995722627
93,37.98181178,0.9995835984
94,36.7007995,0.999595002
95,36.10537972,0.9996057038
96,36.18672543,0.9996167997
97,30.03657297,0.9996265009
98,32.34122562,0.9996365499
99,30.74384678,0.9996466681
100,30.76716713,0.999656228
101,28.06805361,0.9996657524
102,28.79016267,0.9996752277
103,27.07838246,0.9996838628
104,25.13724656,0.9996924955
105,26.19769657,0.9997011175
106,24.00034694,0.9997096542
107,24.21708886,0.9997179709
108,21.93589404,0.9997254145
109,21.36703811,0.9997328835
110,19.74749144,0.9997398267
111,19.05499491,0.999746838
112,18.41718312,0.9997534265
113,18.32243025,0.9997600934
114,16.39397422,0.9997663267
115,16.8824965,0.9997725386
116,17.22911545,0.9997788429
117,16.68452101,0.9997851185
118,17.23425061,0.9997917417
119,15.1801968,0.9997976066
120,14.88440754,0.9998033268
121,14.4670762,0.9998087683
122,13.50220811,0.9998140953
123,12.95447686,0.9998195504
124,13.8560558,0.9998248754
125,12.42744323,0.999830007
126,12.60330424,0.9998348763
127,11.61194221,0.9998397187
128,11.80973106,0.9998446918
129,11.88941873,0.9998494797
130,11.28312946,0.9998543233
131,11.19981571,0.999858948
132,10.13938569,0.999863425
133,10.4073045,0.9998679139
134,10.97721491,0.9998724018
135,10.00046229,0.9998768992
136,9.913176652,0.9998812155
137,9.63075054,0.9998855073
138,9.215341568,0.9998895763
139,9.145175431,0.9998935582
140,8.972937158,0.9998977402
141,9.292021435,0.9999018811
142,8.7784964,0.9999059007
143,8.907019647,0.9999099974
144,8.607456353,0.9999140091
145,8.391555852,0.9999180232
146,8.620572689,0.9999220234
147,8.314952765,0.9999258987
148,7.839766992,0.9999297129
149,7.986053222,0.9999335656
150,7.679290469,0.999937286
151,8.101114085,0.9999410949
152,7.526686597,0.999944849
153,7.806434097,0.999948631
154,7.128356435,0.999952274
155,7.523876599,0.9999559652
156,7.43924953,0.9999596758
157,7.023364072,0.9999633368
158,7.81144661,0.9999671691
159,7.009145377,0.9999707511
160,4.311889253,0.9999728864
161,1.061903353,0.9999734128
162,1.133658465,0.9999739377
163,1.175200147,0.9999744554
164,1.146464453,0.9999749733
