freq_radius,radial_mean_power,cumulative_energy_fraction
0,1907747913,0.7814439757
1,15563068.25,0.8324430237
2,3643777.228,0.8563238121
3,2653727.225,0.8780639921
4,1091960.83,0.8887988219
5,913731.2402,0.9037699775
6,410756.057,0.9098270579
7,315134.573,0.916023097
8,251383.2823,0.9217894507
9,218323.2343,0.9267974568
10,114999.6867,0.9300006448
11,134284.3982,0.9335209668
12,90718.38568,0.9364937426
13,70491.02211,0.9391501734
14,74058.93538,0.9418197168
15,56700.10199,0.9440493424
16,47413.21179,0.9459137783
17,51193.94764,0.9483462818
18,41891.06533,0.9504053916
19,29987.03202,0.9518793716
20,33275.44193,0.9535695105
21,21670.89443,0.9548477616
22,31002.00583,0.9565748142
23,24119.34217,0.9579579676
24,21371.61602,0.9592885991
25,27328.11572,0.9611691965
26,22846.18046,0.9628162327
27,23047.26574,0.9643644792
28,19190.72563,0.9656850982
29,20306.36547,0.967282118
30,16885.16779,0.9685824076
31,15597.6517,0.9699113293
32,13136.19642,0.9709874885
33,12996.04754,0.9720947532
34,12820.8416,0.9732921229
35,13380.69634,0.9744321598
36,11575.45543,0.9755321857
37,11784.30071,0.9766327503
38,9930.018622,0.9776740288
39,11852.01536,0.9788780128
40,10381.26736,0.9798815634
41,9238.767075,0.9809109056
42,8334.890048,0.981812229
43,8420.097311,0.9828055428
44,6506.698026,0.983541151
45,7059.255667,0.9843276618
46,6373.321363,0.9851004036
47,5924.958912,0.9858090752
48,5437.121787,0.9865039404
49,5841.630302,0.9872313591
50,5105.806726,0.9879340762
51,5094.860393,0.9886102435
52,4220.153959,0.9891495799
53,4306.934412,0.989756461
54,3890.472668,0.9902727872
55,4269.986301,0.9909304317
56,3767.200897,0.9914612601
57,3510.028424,0.991978855
58,3718.569389,0.9925332944
59,3260.224686,0.9930247364
60,2875.837281,0.993486508
61,2525.898065,0.9938879515
62,2066.361235,0.9942197459
63,2026.630648,0.994551802
64,1894.372532,0.9948528765
65,1733.10334,0.9951595563
66,1932.52731,0.9954761939
67,1832.811913,0.9957945114
68,1361.410057,0.9960465716
69,1362.914775,0.9962788126
70,1227.890903,0.9965041404
71,1175.066587,0.9967101479
72,920.3117785,0.9968910956
73,895.7182714,0.9970613374
74,703.4136681,0.9971950295
75,711.4060817,0.9973337375
76,633.2567934,0.9974582457
77,511.0981766,0.9975620852
78,485.8896684,0.9976568226
79,472.6908043,0.997752859
80,484.2350714,0.9978560012
81,424.445861,0.9979429311
82,365.765435,0.9980232364
83,401.1774925,0.9981060581
84,380.4467535,0.9981895868
85,305.2305509,0.9982581017
86,329.9840952,0.9983316324
87,275.9674971,0.9983940309
88,269.0266929,0.9984517744
89,268.881082,0.9985178572
90,214.3681818,0.9985663276
91,214.6915743,0.9986169817
92,199.757168,0.9986644394
93,188.8693897,0.9987096199
94,189.6082523,0.9987568412
95,199.038431,0.9988041282
96,196.4475589,0.9988524091
97,196.7929505,0.9989033543
98,168.2050259,0.9989452452
99,146.4480337,0.9989838771
100,182.8088398,0.999029405
101,163.5574409,0.9990738901
102,124.9842831,0.9991068601
103,115.9532398,0.9991364978
104,101.4784482,0.9991644309
105,108.7507433,0.9991931186
106,93.22931376,0.9992196976
107,105.4716071,0.9992487299
108,104.8726332,0.9992772537
109,100.6380124,0.9993054502
110,86.62249783,0.9993298617
111,90.05884295,0.9993564222
112,79.74946091,0.9993792889
113,72.15010266,0.9994003312
114,68.46010842,0.9994211947
115,71.50620099,0.9994422836
116,67.96275329,0.999462216
117,61.28148241,0.999480691
118,61.35428213,0.99949959
119,66.15146018,0.9995200751
120,60.07774975,0.999538581
121,52.68837602,0.9995544653
122,43.69035858,0.9995682812
123,47.54924345,0.9995843302
124,42.46594156,0.999597411
125,37.91705571,0.9996099604
126,41.34057718,0.9996227624
127,42.71006062,0.9996370381
128,37.37993907,0.9996496547
129,32.83394123,0.9996602527
130,31.40502433,0.9996710585
131,30.58384315,0.9996811808
132,29.04275972,0.9996914593
133,27.28568982,0.9997008924
134,29.07775715,0.9997104209
135,30.20916333,0.9997213102
136,23.31584868,0.9997294473
137,23.24940883,0.9997377516
138,24.46504711,0.99974641
139,27.53228074,0.9997560185
140,23.22341883,0.9997646941
141,20.76875988,0.9997721124
142,18.24817033,0.9997788098
143,18.70981857,0.9997857072
144,19.63603352,0.9997930427
145,16.28819796,0.9997992876
146,17.8739642,0.9998059355
147,17.33332858,0.9998124107
148,16.89162783,0.9998189976
149,14.98004593,0.9998247901
150,13.75290481,0.9998301305
151,15.13769701,0.9998358351
152,15.7952444,0.9998421498
153,14.03463006,0.9998475997
154,12.9258484,0.9998528943
155,13.42967382,0.9998581753
156,12.94981611,0.9998633525
157,12.3743628,0.9998685226
158,11.25724726,0.9998729493
159,10.14422365,0.9998771045
160,8.534343347,0.9998804919
161,7.697720867,0.9998835505
162,9.167942354,0.9998869528
163,10.07870705,0.9998905115
164,8.680245342,0.9998936546
165,8.789566359,0.9998967581
166,8.278367306,0.9998997964
167,8.017254185,0.9999025221
168,7.997718731,0.9999051691
169,7.7866942,0.9999079504
170,7.62613244,0.9999105494
171,7.18065279,0.9999129848
172,6.800916179,0.9999152078
173,6.43846898,0.9999174021
174,6.35009479,0.9999195402
175,6.058814603,0.9999214859
176,6.737739103,0.9999237214
177,6.377640861,0.9999257434
178,6.105249205,0.999927794
179,6.251183413,0.9999298169
180,5.941359354,0.9999316811
181,5.274534957,0.9999334052
182,6.269552053,0.9999354135
183,5.445251306,0.9999371934
184,6.402839119,0.9999391394
185,5.199016304,0.9999407877
186,4.783457671,0.9999423435
187,4.977042279,0.9999438725
188,4.679278312,0.9999453637
189,4.707294347,0.9999468021
190,4.641468692,0.9999482356
191,4.430758321,0.9999496404
192,4.797368829,0.9999510709
193,4.708898667,0.9999525793
194,4.256389537,0.999953852
195,4.211485467,0.9999551735
196,4.603215725,0.9999565989
197,4.129379862,0.9999578337
198,4.04300732,0.9999590956
199,3.671750265,0.9999601785
200,3.517435368,0.9999612879
201,3.963202725,0.99996246
202,4.152574903,0.9999636847
203,3.376424408,0.9999647441
204,3.987826153,0.9999659104
205,3.532875691,0.9999670102
206,3.742489521,0.9999680986
207,3.327969721,0.999969102
208,3.780810465,0.9999702387
209,3.401451753,0.9999712335
210,3.462445764,0.9999722717
211,3.071840034,0.9999731902
212,3.494198462,0.9999742379
213,3.317755468,0.9999752191
214,3.048154505,0.9999761131
215,2.930511245,0.9999769702
216,3.365761033,0.9999779628
217,3.039900293,0.9999788818
218,3.265788734,0.9999798182
219,2.799696668,0.999980653
220,3.415118624,0.9999816462
221,2.920717991,0.9999824981
222,2.791006059,0.9999833372
223,2.736374109,0.9999841173
224,3.022663183,0.9999850162
225,2.977357556,0.9999858699
226,3.338763428,0.9999868409
227,3.020856925,0.999987712
228,3.183938582,0.999988651
229,2.563300494,0.9999894175
230,2.892292391,0.9999902326
231,2.545670769,0.9999909542
232,3.124703674,0.9999918578
233,2.788767172,0.9999926757
234,2.941078517,0.9999935311
235,2.734180961,0.9999943106
236,3.02755132,0.9999951687
237,2.485862572,0.9999958998
238,3.075002269,0.9999967715
239,2.549003804,0.9999975023
240,2.166437064,0.999998073
241,0.6207388913,0.9999982281
242,0.6461335293,0.9999983784
243,0.5299030494,0.9999984934
244,0.5093472502,0.9999985998
245,0.4162779281,0.9999986813
246,0.4419523889,0.99999877
247,0.40602265,0.9999988455
248,0.4492923701,0.9999989225
249,0.3938980779,0.9999989899
250,0.4166014711,0.9999990592
251,0.3739189893,0.9999991186
252,0.4881194858,0.9999991934
253,0.3912678844,0.9999992495
