freq_radius,radial_mean_power,cumulative_energy_fraction
0,5407337754,0.9421285077
1,17451878,0.9664538412
2,3139948.036,0.9752070864
3,812078.9209,0.9780368808
4,548296.3328,0.9803296124
5,258704.9682,0.9821325945
6,319479.7825,0.9841364783
7,234165.777,0.9860948328
8,99553.11396,0.9870661689
9,116161.2471,0.9881995499
10,85195.8235,0.989208928
11,63034.56968,0.9899118148
12,69421.84678,0.9908794525
13,37769.90281,0.9914848775
14,28672.38914,0.9919244932
15,17658.38631,0.9922198514
16,28175.81956,0.9926911264
17,17328.59234,0.993041352
18,19301.19269,0.9934448971
19,16558.39366,0.9937910963
20,12924.07409,0.9940703171
21,13411.89747,0.9944068127
22,10812.05445,0.9946630095
23,11603.37017,0.9949460437
24,9218.960919,0.9951901911
25,6188.60769,0.9953713372
26,6464.985134,0.9955695843
27,5229.813631,0.9957190208
28,5489.768209,0.9958797112
29,5398.241016,0.9960602956
30,4854.31913,0.9962193013
31,4586.070248,0.9963855012
32,4282.018454,0.9965347137
33,4747.211502,0.9967067533
34,3979.613225,0.9968648426
35,3733.20712,0.9970001346
36,4013.262015,0.9971623575
37,3715.032391,0.9973099363
38,2654.440344,0.997428333
39,2776.537743,0.9975483056
40,2646.693083,0.997657134
41,2405.287911,0.9977711229
42,2222.960748,0.9978733727
43,2426.234519,0.9979951179
44,1989.388277,0.9980907834
45,1796.289897,0.9981759113
46,1769.20606,0.9982671537
47,1464.255217,0.9983416486
48,1770.044479,0.9984378686
49,1492.188657,0.9985169044
50,1534.681889,0.9986067474
51,1598.436569,0.9986969807
52,1303.663185,0.9987678482
53,1309.750956,0.9988463489
54,1223.663947,0.998915426
55,1162.627568,0.9989915909
56,1056.897485,0.9990549367
57,949.6992677,0.999114505
58,884.4081399,0.9991705944
59,694.4467666,0.9992151204
60,751.5779603,0.9992664522
61,500.8842497,0.9993003129
62,633.5140602,0.9993435811
63,536.9643195,0.9993810036
64,462.1899919,0.9994122485
65,455.2480338,0.9994465141
66,403.8961272,0.9994746626
67,453.0785018,0.9995081334
68,363.5069407,0.9995367606
69,328.8529348,0.9995605959
70,298.6618505,0.9995839082
71,262.3785164,0.999603474
72,261.8257121,0.9996253708
73,211.3172494,0.9996424544
