freq_radius,radial_mean_power,cumulative_energy_fraction
0,4854416738,0.7284462766
1,62923198.56,0.8039835403
2,24622471.86,0.8631005018
3,10468103.34,0.8945170501
4,5779041.268,0.9153297062
5,2223238.579,0.9286743361
6,982919.6163,0.9339841704
7,1068333.264,0.9416791675
8,472119.3923,0.9456465159
9,709835.6013,0.9516114586
10,274098.9089,0.954408357
11,231755.8335,0.95663408
12,199100.4583,0.9590242166
13,70003.60165,0.9599906428
14,248427.2244,0.9632711601
15,114131.2207,0.9649152901
16,148894.3394,0.9670602041
17,192997.208,0.9704196642
18,72063.65493,0.9717173155
19,117152.3463,0.9738268795
20,36633.73818,0.9745085326
21,75897.24401,0.9761485519
22,42535.0897,0.9770166059
23,48839.57974,0.9780426368
24,32179.81497,0.9787766225
25,49385.02693,0.9800216102
26,25296.21072,0.9806896904
27,38963.56502,0.9816485676
28,18230.16212,0.9821081467
29,34687.57193,0.9831075381
30,21176.18006,0.9837049391
31,17807.98711,0.9842607648
32,15955.85653,0.984739627
33,18120.4232,0.9853052046
34,12514.6791,0.9857333734
35,14922.87866,0.9861991486
36,14014.57242,0.9866870458
37,16289.98537,0.9872443804
38,13930.11521,0.9877795053
39,10200.2065,0.9881591009
40,16012.40047,0.9887261607
41,10810.72543,0.9891674102
42,11681.21493,0.9896301666
43,11839.50923,0.9901418327
44,10633.79449,0.9905822434
45,8513.694877,0.9909297375
46,5876.698835,0.9911907646
47,5938.868533,0.9914509884
48,7006.674573,0.9917790286
49,6211.413166,0.9920623794
50,6823.87674,0.9924064368
51,5609.470694,0.9926791633
52,3874.461793,0.9928605588
53,4607.889935,0.9930984186
54,3675.762186,0.9932771302
55,4011.891262,0.9935034891
56,3355.295667,0.9936766898
57,4018.723565,0.9938937855
58,3552.326491,0.9940878181
59,3197.34108,0.9942643801
60,2717.181629,0.9944242126
61,3795.82779,0.9946452159
62,2451.323985,0.9947894099
63,2248.101372,0.9949243486
64,2601.39629,0.9950758088
65,1753.635198,0.9951894887
66,1903.063891,0.995303717
67,2043.092673,0.9954337083
68,2235.531339,0.9955853364
69,1786.593512,0.9956968633
70,2103.882109,0.9958382993
71,1798.182284,0.9959537876
72,1312.506049,0.9960483248
73,1352.692898,0.9961425089
74,1045.858307,0.996215329
75,1390.066416,0.9963146185
76,1105.590595,0.996394252
77,1072.977749,0.9964741127
78,1120.709547,0.9965541625
79,1163.653239,0.996640772
80,1001.274996,0.9967189019
81,926.2675975,0.9967883991
82,970.9575821,0.9968664945
83,1226.545251,0.9969592574
84,1008.431355,0.9970403669
85,846.8535307,0.9971100054
86,889.0511668,0.9971825803
87,831.3660001,0.9972514442
88,934.0839106,0.9973248918
89,509.1300677,0.9973707314
90,950.8261215,0.9974494904
91,665.235038,0.9975069891
92,724.8480044,0.9975700755
93,553.5566838,0.997618586
94,674.2519111,0.9976801017
95,653.8846737,0.9977370118
96,676.4897842,0.9977979196
97,526.4353907,0.9978478452
98,572.1632942,0.9979000468
99,519.3958894,0.99795024
100,506.9202947,0.9979964891
101,492.7032052,0.9980455815
102,390.7824045,0.9980833458
103,594.9911974,0.9981390587
104,466.5819387,0.9981861085
105,481.3375927,0.9982326238
106,332.9788643,0.9982674003
107,422.1006533,0.9983099647
108,347.38399,0.9983445776
109,409.510449,0.9983866097
110,326.5653985,0.9984203244
111,374.6866263,0.9984608063
112,301.0810324,0.9984924322
113,353.9675657,0.9985302506
114,364.3795403,0.9985709312
115,269.8948198,0.9986000912
116,336.6674629,0.9986362634
117,271.6220215,0.9986662622
118,342.5917731,0.9987049216
119,239.9600102,0.9987321437
120,292.9432423,0.9987652005
121,251.8420572,0.9987930147
122,246.5136087,0.9988215721
123,162.3792292,0.99884165
124,256.7270868,0.9988706201
125,171.6492019,0.9988914321
126,248.4617217,0.9989196187
127,204.3932849,0.9989446461
128,243.1252609,0.9989747081
129,202.5408588,0.9989986578
130,209.7177714,0.9990250925
131,192.7242641,0.9990484598
132,156.253366,0.9990687181
133,190.040309,0.9990927866
134,123.2027875,0.9991075767
135,197.8229357,0.9991336995
136,123.6091217,0.9991495029
137,138.2689354,0.9991675955
138,160.5802131,0.9991884148
139,148.9936775,0.9992074637
140,132.1337669,0.9992255466
141,149.5458427,0.9992451148
142,110.5885594,0.9992599837
143,135.2999683,0.9992782563
144,112.6710348,0.9992936757
145,106.9335178,0.9993086951
146,101.3751157,0.9993225077
147,105.260845,0.999336913
148,93.12890957,0.999350217
149,110.7757284,0.999365909
150,97.84254285,0.9993798276
151,103.262772,0.9993940834
152,95.34612332,0.9994080475
153,105.2400075,0.9994230185
154,87.30087053,0.9994361187
155,95.26736254,0.9994498426
156,97.77134448,0.9994641619
157,81.4425459,0.9994766274
158,80.43520393,0.9994882146
159,97.48986877,0.9995028438
160,75.86725432,0.9995138754
161,75.25271941,0.9995248289
162,91.79737229,0.9995373091
163,62.67953567,0.9995454167
164,99.49028864,0.9995586142
165,79.04677695,0.999568839
166,76.44244015,0.9995791168
167,85.15762662,0.9995897231
168,74.33569847,0.9995987361
169,66.73741481,0.9996074687
170,78.84034684,0.9996173119
171,61.31055406,0.9996249296
172,70.66801104,0.9996333919
173,67.59832904,0.9996418314
174,61.48394264,0.9996494153
175,78.98055729,0.9996587071
176,58.52997603,0.9996658212
177,66.61574954,0.9996735583
178,55.75402398,0.9996804188
179,64.4206706,0.9996880556
180,62.76407131,0.99969527
181,62.78221997,0.9997027879
182,61.72348475,0.9997100309
183,71.4804044,0.9997185905
184,48.1762739,0.9997239546
185,68.8477698,0.9997319509
186,56.44213915,0.9997386758
187,54.12724099,0.9997447675
188,61.53652648,0.9997519516
189,49.69687748,0.9997575148
190,59.41663948,0.9997642375
191,58.45439617,0.9997710267
192,46.43721505,0.9997760996
193,60.21214956,0.9997831652
194,54.59237733,0.9997891454
195,51.71591843,0.9997950899
196,54.62721054,0.999801287
197,47.57099008,0.9998064981
198,50.1525518,0.9998122328
199,51.92270542,0.9998178426
200,42.57437788,0.9998227619
201,59.77128042,0.9998292376
202,44.21161774,0.9998340143
203,45.71247239,0.9998392687
204,51.64625871,0.9998448022
205,40.20687425,0.9998493876
206,52.86996935,0.9998550204
207,42.89536302,0.9998597579
208,39.38298762,0.9998640957
209,48.22644626,0.9998692627
210,42.93459463,0.9998739788
211,42.65098046,0.9998786509
212,42.08090717,0.9998832732
213,35.77686132,0.9998871493
214,52.69558589,0.999892811
215,34.00480383,0.9998964544
216,50.73943439,0.9999019364
217,37.52008046,0.9999060915
218,40.25423107,0.9999103198
219,43.66983971,0.9999150904
220,36.09077356,0.9999189356
221,42.02868023,0.999923426
222,39.35943799,0.9999277611
223,37.60345688,0.9999316885
224,41.40486238,0.9999361992
225,40.60201475,0.9999404641
226,33.33291655,0.9999440154
227,45.43505487,0.9999488153
228,30.06018177,0.999952063
229,41.64903385,0.9999566254
230,39.40671829,0.9999606937
231,36.9720781,0.9999645329
232,39.73495155,0.9999687425
233,35.66937552,0.9999725749
234,39.30727271,0.9999767627
235,39.45787953,0.9999808837
236,37.22840137,0.9999847495
237,36.58977034,0.9999886918
238,43.39216374,0.9999931977
239,31.77103667,0.9999965349
240,26.32000366,0.9999990745
241,1.565683269,0.9999992178
242,1.540772768,0.9999993491
243,1.223208018,0.9999994464
244,0.7005469604,0.9999995
245,0.7330099334,0.9999995526
246,0.5574584697,0.9999995936
247,0.522945816,0.9999996292
248,0.4591500477,0.999999658
249,0.3872922474,0.9999996823
250,0.3858107155,0.9999997058
251,0.3388092528,0.9999997255
252,0.3905136178,0.9999997474
253,0.3592037703,0.9999997663
254,0.3159741643,0.9999997834
255,0.3106964736,0.999999799
256,0.3060318414,0.9999998136
257,0.3058135513,0.9999998277
258,0.3268085065,0.9999998426
259,0.3194660826,0.9999998561
260,0.2851247289,0.9999998677
261,0.2971645567,0.9999998793
262,0.2609314136,0.9999998895
263,0.2629255847,0.9999998988
264,0.2525913716,0.9999999075
265,0.2425509356,0.9999999153
