freq_radius,radial_mean_power,cumulative_energy_fraction
0,3548018360,0.9146567609
1,7780237.62,0.9307023305
2,2245948.927,0.9399661941
3,668324.2661,0.9434119897
4,861027.2973,0.9487392075
5,563712.2976,0.9545520665
6,460073.3776,0.9588218111
7,517762.7501,0.9652286578
8,275731.0918,0.969209235
9,226837.7816,0.9724839666
10,155681.8052,0.9752130642
11,95801.52199,0.976793674
12,94707.85613,0.978746881
13,79380.23358,0.9806295436
14,69467.11243,0.9822054638
15,47655.62994,0.9833848546
16,39479.40408,0.9843618985
17,30607.25998,0.9852771801
18,27049.4628,0.9861139619
19,29158.10519,0.9870159749
20,23953.09966,0.9877816697
21,17057.68753,0.9884148902
22,16832.09463,0.9890050225
23,9943.621133,0.9893638989
24,10938.3719,0.989792515
25,11604.89976,0.9902951156
26,9349.6456,0.9907193248
27,10470.74653,0.9911620088
28,8450.582462,0.9915279979
29,7316.738521,0.9918901501
30,6926.540631,0.9922258464
31,7391.307919,0.9926221763
32,7455.922144,0.9930065943
33,6121.507809,0.9933348362
34,5466.281408,0.9936561276
35,5060.300141,0.9939274664
36,5455.660984,0.9942537593
37,5742.078913,0.9945912613
38,5019.109831,0.9949224984
39,4614.706826,0.9952175297
40,4641.983718,0.9954999448
41,4044.480026,0.9957835432
42,3694.313869,0.9960349691
43,3290.769012,0.9962792909
44,3157.814999,0.9965039728
45,2719.814618,0.9966946859
46,2387.863796,0.9968768964
47,2349.474595,0.9970537549
48,2060.535526,0.9972194872
49,2076.806562,0.997382245
50,1983.933786,0.9975540907
51,1604.499947,0.9976881068
52,1261.809175,0.9977895962
53,1506.744408,0.9979232159
54,1323.163299,0.9980337333
55,1171.083533,0.9981472469
56,1236.462309,0.9982568977
57,1196.687118,0.9983679571
58,1060.593643,0.9984674799
59,958.2224328,0.9985583846
60,891.3980983,0.998648465
61,824.7911778,0.9987309638
62,720.0759376,0.9988037312
63,745.890099,0.9988806455
64,673.4591886,0.9989480076
65,577.0411846,0.9990122708
66,539.9161771,0.9990679456
67,462.9251547,0.9991185455
68,468.1111916,0.9991730911
69,419.358759,0.999218064
70,325.1560603,0.9992556168
71,357.7580882,0.9992950903
72,320.8118174,0.9993347878
73,304.2030528,0.9993711755
74,234.6805715,0.9993992471
75,197.8473589,0.9994235249
76,217.9306825,0.9994504919
77,158.6645057,0.9994707796
78,159.1085794,0.9994903038
79,148.3610617,0.9995092741
80,131.9141124,0.9995269575
81,126.3662981,0.9995432457
82,111.1385635,0.9995586026
83,111.7861056,0.9995731267
84,108.8535539,0.9995881678
85,103.244434,0.9996027533
86,108.2023656,0.9996179275
87,94.74551,0.99963141
88,92.93660124,0.9996439643
89,85.94867916,0.9996572585
90,80.16372413,0.9996686659
91,74.98805699,0.9996798009
92,75.36815743,0.9996910699
93,72.96978241,0.9997020556
94,63.32630789,0.9997119813
95,65.38961991,0.9997217584
96,66.18314116,0.9997319954
97,68.1858541,0.9997431046
98,56.3120713,0.9997519309
99,46.61207878,0.9997596694
100,43.78654501,0.9997665324
101,45.71366277,0.9997743574
102,45.76797501,0.9997819558
103,41.12495166,0.9997885713
104,36.94854308,0.9997949722
105,32.40688872,0.9998003523
106,29.71803622,0.9998056845
107,32.76669252,0.9998113609
108,34.81521377,0.9998173204
109,30.04983354,0.9998226191
110,28.36509915,0.99982765
111,25.76939088,0.9998324331
112,26.55121083,0.9998372244
113,25.94018239,0.9998419857
114,26.66053036,0.9998470991
115,25.62997016,0.9998518563
116,24.14826259,0.9998563136
117,23.25532742,0.999860726
118,20.07279898,0.9998646173
119,20.37757729,0.9998685888
120,21.99928611,0.9998728536
121,20.40383896,0.9998767249
122,19.60279518,0.9998806262
123,17.60694866,0.9998843663
124,17.28137355,0.9998877165
125,16.52598643,0.9998911588
126,17.80355129,0.9998946286
127,16.66838829,0.9998981349
128,14.63553324,0.9999012438
129,13.34518031,0.9999039548
130,12.1048262,0.9999065761
131,11.89763071,0.9999090543
132,11.55775059,0.9999116286
133,10.68989018,0.9999139545
134,10.96251007,0.9999162153
135,10.41467423,0.999918578
136,10.92535987,0.9999209776
137,10.6389601,0.9999233692
