freq_radius,radial_mean_power,cumulative_energy_fraction
0,2855802742,0.8223899696
1,35029447.14,0.9030898458
2,2244668.146,0.9134322552
3,2229289.08,0.9262716922
4,1139458.314,0.9341468503
5,501630.6376,0.9399250646
6,386397.2515,0.9439308357
7,509768.5945,0.9509771809
8,285206.2683,0.9555765333
9,218217.0548,0.9590955904
10,197220.6061,0.9629575774
11,142990.1408,0.9655929114
12,98210.70014,0.9678554624
13,86322.10988,0.9701424272
14,73477.01136,0.9720044447
15,74727.40479,0.9740703039
16,51572.07664,0.9754960279
17,50961.67398,0.9771983874
18,40251.24247,0.978589333
19,27088.11935,0.9795254059
20,25889.42226,0.9804498777
21,22098.62501,0.9813662613
22,20168.13898,0.982156129
23,17206.45579,0.9828498248
24,14187.00658,0.9834708139
25,14321.16114,0.9841636605
26,13471.90706,0.9848464571
27,12849.495,0.9854533045
28,12849.95368,0.9860749753
29,9155.578951,0.9865811922
30,10685.22346,0.9871596758
31,10105.06226,0.9877649496
32,8625.931387,0.9882617542
33,8846.444221,0.9887916393
34,8203.08098,0.9893302332
35,6322.320589,0.9897089281
36,7711.848513,0.9902241521
37,5126.905452,0.9905607719
38,7653.699737,0.9911250082
39,6179.579987,0.9915663349
40,6071.731865,0.9919789777
41,5277.508281,0.9923923557
42,4593.244907,0.9927415548
43,3593.682738,0.9930395998
44,4055.617632,0.9933619409
45,3284.932103,0.9936192439
46,3538.002908,0.9939208218
47,2946.943659,0.9941686235
48,2987.129686,0.9944370085
49,2966.375753,0.994696695
50,2646.107489,0.9949527283
51,2434.300227,0.9951798553
52,2104.534335,0.9953689416
53,2111.919167,0.995578153
54,2079.547361,0.9957721806
55,1751.155449,0.995961791
56,1835.933692,0.9961436626
57,1729.719846,0.9963229823
58,1544.68359,0.9964848986
59,1425.302286,0.9966359429
60,1204.212468,0.9967718802
61,1169.3396,0.996902534
62,958.5412578,0.9970107388
63,991.3350089,0.9971249293
64,973.3493522,0.9972336845
65,818.0421551,0.997335452
66,685.674206,0.9974144339
67,689.6936129,0.9974986454
68,599.2667649,0.9975766479
69,630.728212,0.9976522067
70,492.7243745,0.9977157737
71,590.3427011,0.9977885345
72,431.0336064,0.9978481147
73,469.4419881,0.997910841
74,530.6528993,0.9979817462
75,450.4216704,0.9980434875
76,389.7178369,0.9980973568
77,410.099048,0.9981559328
78,298.5612675,0.9981968579
79,288.4841651,0.9982380632
80,271.0471412,0.9982786513
81,253.4784504,0.9983151486
82,242.7857723,0.9983526232
83,224.9613314,0.9983852736
84,262.1520835,0.9984257375
85,237.9946586,0.998463295
86,247.6906272,0.9985020974
87,220.6515634,0.9985371722
88,240.0652044,0.9985733974
89,193.2486561,0.9986067874
90,214.8235109,0.9986409358
91,163.2019058,0.9986680064
