freq_radius,radial_mean_power,cumulative_energy_fraction
0,4550529584,0.9087105586
1,12190290.23,0.9281851191
2,1286621.906,0.9322959968
3,1124456.032,0.936786925
4,609013.2388,0.9397057066
5,469431.1478,0.943455398
6,259326.4772,0.945319686
7,148269.8423,0.9467408941
8,117207.0352,0.9480516003
9,132065.1815,0.9495284625
10,61122.7442,0.9503584574
11,76344.92445,0.9513341742
12,44062.86594,0.9520380991
13,42165.13182,0.952812748
14,31288.94968,0.9533625892
15,35796.97865,0.9540488375
16,43669.51332,0.9548860066
17,31775.83655,0.9556220758
18,34249.26236,0.9564427978
19,29800.03659,0.9571569022
20,32985.32026,0.9579736839
21,39769.542,0.9591172907
22,32632.58362,0.9600035361
23,40380.22366,0.9611324489
24,29331.55826,0.9620227611
25,31419.52899,0.9630768387
26,31396.53593,0.9641803024
27,29085.65043,0.9651328491
28,24688.04282,0.9659610955
29,23772.28239,0.9668725516
30,28865.28894,0.9679562224
31,25271.9747,0.9690059247
32,20848.98746,0.9698386056
33,23733.23044,0.9708243943
34,22114.95297,0.97183129
35,25204.89578,0.9728782061
36,22005.58001,0.9738976995
37,25690.87041,0.9750674071
38,25228.39292,0.9763571204
39,22411.80493,0.9774670416
40,23490.45982,0.9785740914
41,17300.26348,0.9795137828
42,15664.83064,0.9803396177
43,16166.8569,0.981269401
44,13344.61781,0.9820048945
45,10844.09655,0.9825939089
46,9422.601701,0.9831508717
47,6587.891118,0.9835350147
48,7946.5627,0.9840301199
49,9480.74414,0.9846056654
50,8687.388207,0.9851885628
51,11309.68592,0.9859203069
52,10199.73811,0.9865557947
53,9533.286631,0.9872106792
54,9508.858116,0.9878259085
55,8836.485553,0.9884893934
56,9606.922157,0.9891493363
57,8634.553778,0.989770071
58,6123.178539,0.990215155
59,5819.655461,0.9906428249
60,9145.25401,0.9913587136
61,4332.47139,0.9916943979
62,8114.738894,0.992329618
63,6277.069955,0.9928310137
64,4312.028252,0.9931651141
65,4220.923997,0.9935292428
66,3317.132584,0.9937942065
67,3456.196759,0.9940868426
68,3366.1395,0.9943906751
69,3304.757947,0.9946652094
70,2454.252644,0.9948847733
71,3461.553731,0.995180628
72,2270.238669,0.9953982368
73,2463.899458,0.9956265361
74,1996.431267,0.9958115208
75,1638.549577,0.9959672716
76,1698.849526,0.9961301111
77,1655.346732,0.9962940697
78,1487.382046,0.9964354514
79,1533.40875,0.9965873323
80,1402.727564,0.9967329923
81,942.6155702,0.9968271094
82,1018.110764,0.9969360835
83,784.3939718,0.9970150292
84,951.8311446,0.9971169091
85,1203.227763,0.9972485806
86,1144.280342,0.9973728875
87,839.7298614,0.9974654515
88,838.2228685,0.9975531626
89,588.1482741,0.9976236322
90,618.3200297,0.99769179
91,664.3575369,0.9977682067
92,610.5508756,0.997838922
93,597.7648852,0.9979086339
94,570.5583509,0.9979779074
95,457.9667426,0.9980309501
96,341.14162,0.9980718243
97,350.2269849,0.9981160252
98,391.2432025,0.9981635274
99,371.6005657,0.9982113162
100,453.7548782,0.9982664082
101,394.7706369,0.9983187533
102,355.5702289,0.9983644806
103,358.6372673,0.9984091699
104,358.1924926,0.9984572371
105,324.9294628,0.9984990239
106,267.5791527,0.9985362138
107,248.4909851,0.9985695598
108,213.5100523,0.9985978704
109,261.3899719,0.9986335738
110,428.917656,0.9986925023
111,445.0387209,0.9987564897
112,335.4518688,0.9988033809
