freq_radius,radial_mean_power,cumulative_energy_fraction
0,7628332104,0.8413298377
1,62014809.8,0.8960468156
2,20298567.56,0.9318665263
3,6384325.451,0.9459490896
4,3279598.28,0.9546300663
5,1844099.902,0.962765508
6,559377.2193,0.9649864845
7,847289.8441,0.969471975
8,447107.317,0.9722334207
9,232678.8342,0.9736705028
10,378537.0453,0.9765094284
11,251069.6617,0.9782816209
12,198090.4319,0.9800294147
13,124425.5373,0.9812919224
14,137524.1435,0.9826266675
15,142877.1148,0.9841394295
16,83684.95982,0.9850254736
17,67970.02808,0.9858950588
18,68034.53771,0.9867954835
19,55720.53812,0.9875329346
20,45591.35694,0.988156441
21,37849.37408,0.9887575564
22,43253.6051,0.9894063371
23,27679.42002,0.9898337245
24,28667.78108,0.9903143141
25,22939.33217,0.9907393512
26,22171.02806,0.9911697144
27,19194.0071,0.9915168876
28,16026.7533,0.9918138432
29,17975.91433,0.9921944959
30,16789.83857,0.9925426256
31,15538.33615,0.9928990805
32,11128.09329,0.9931445443
33,12675.23363,0.9934353186
34,12135.13673,0.9937404706
35,13778.2178,0.9940565477
36,9202.035502,0.9942920031
37,10036.38062,0.9945443794
38,6783.9089,0.9947359182
39,8042.30884,0.9949558911
40,6742.93155,0.9951313993
41,7728.345948,0.9953632413
42,6885.556495,0.9955637253
43,4666.790037,0.9957119592
44,5541.052832,0.9958806293
45,5879.90309,0.99605702
46,4661.246301,0.9962091905
47,4881.266251,0.9963663903
48,4310.062843,0.9965147018
49,4596.165394,0.996668803
50,3450.60155,0.9967966736
51,3544.724445,0.9969233408
52,3947.512469,0.9970591768
53,3568.555835,0.9971945671
54,2730.780393,0.9972921489
55,2432.611109,0.997393027
56,2559.73167,0.9974901428
57,3023.639476,0.9976101947
58,2289.455464,0.9977021063
59,2199.436886,0.9977913744
60,1920.876781,0.997874421
61,1970.847273,0.9979587587
62,1550.17333,0.9980257784
63,1698.264094,0.9981006992
64,1345.139711,0.9981582612
65,1444.613237,0.9982270902
66,1247.566974,0.998282128
