freq_radius,radial_mean_power,cumulative_energy_fraction
0,4271771429,0.8886629486
1,26181740.8,0.9322359597
2,3268644.266,0.9431156543
3,2065912.517,0.9517111513
4,1315545.369,0.9582793478
5,628729.5507,0.9635111694
6,781594.2331,0.9693646329
7,271163.9777,0.9720723439
8,221327.6561,0.9746507586
9,176976.1805,0.9767124892
10,133434.9904,0.9786000794
11,113935.7095,0.9801170211
12,80124.09481,0.9814504879
13,65856.70734,0.9827109126
14,57259.32759,0.9837591459
15,35752.42634,0.9844731585
16,55301.89865,0.9855775939
17,30879.75248,0.9863227734
18,37207.6195,0.9872516161
19,23660.65268,0.9878422754
20,20959.6181,0.9883829477
21,20606.96604,0.989000261
22,20000.1946,0.9895661121
23,14046.43551,0.9899752062
24,16334.14256,0.9904917046
25,9243.388906,0.9908147545
26,13667.26767,0.9913151616
27,12337.13351,0.9917360696
28,10498.84005,0.9921029966
29,10635.38368,0.9925277955
30,10979.91471,0.9929572191
31,8013.415637,0.993303964
32,7762.071131,0.993626915
33,6716.995907,0.9939175631
34,7276.81192,0.9942627109
35,6760.44431,0.994555239
36,6041.934093,0.9948468427
37,4816.077057,0.995075275
38,4608.860903,0.9953207247
39,3560.396481,0.995504412
40,3860.631885,0.9956939514
41,2715.753391,0.9958476211
42,3479.960985,0.9960387417
43,2983.535797,0.9962174944
44,2940.209774,0.9963863116
45,2846.335209,0.9965473702
46,2325.351454,0.9966905591
47,2551.013473,0.9968455209
48,2410.101815,0.9970019505
49,1851.883708,0.9971190666
50,2488.31522,0.9972929963
51,1629.420593,0.9974028228
52,1662.109967,0.9975107034
53,1766.140626,0.9976370934
54,1418.897601,0.9977327303
55,1421.658057,0.9978439321
56,1222.737643,0.9979314347
57,1000.08753,0.9980063326
58,1226.534358,0.99809921
59,991.7444246,0.9981751336
60,955.4532795,0.9982530492
61,989.6474316,0.9983329298
62,844.9580119,0.9984018347
63,833.9547613,0.9984712303
64,682.5861744,0.9985263261
65,670.4004684,0.9985865747
66,682.5566594,0.998643372
67,566.1922442,0.9986933132
68,469.1194989,0.9987374246
69,503.7806585,0.9987810223
70,432.4162043,0.9988213227
71,449.1488937,0.9988613138
72,398.4002041,0.9989010961
73,373.6771368,0.9989371659
74,346.9274868,0.9989706536
75,290.0864919,0.9989993788
76,277.9748507,0.999027136
77,267.4333086,0.9990547308
78,291.9125182,0.9990836368
79,218.425678,0.9991061748
80,231.0713241,0.9991311712
81,207.2166504,0.999152725
82,188.2889874,0.9991737202
83,218.0282971,0.99919658
84,191.60918,0.9992179453
85,187.6612465,0.9992393389
86,187.3878277,0.9992605454
