freq_radius,radial_mean_power,cumulative_energy_fraction
0,4122088395,0.7358203
1,67212746.02,0.8318036913
2,25512700.3,0.9046706888
3,4381187.789,0.9203121142
4,3295052.789,0.9344286483
5,1188751.959,0.9429166548
6,802068.9864,0.9480709429
7,516546.209,0.9524968764
8,350140.0347,0.9559970071
9,200735.4858,0.958003634
10,202079.4559,0.9604565662
11,172579.3381,0.9624281863
12,103081.8545,0.9639002503
13,100215.3202,0.9655460478
14,93237.86017,0.9670106829
15,89670.14689,0.968547328
16,80428.08472,0.9699255952
17,65373.55037,0.9712792706
18,66756.60434,0.9727092505
19,51483.49425,0.9738120682
20,44312.38764,0.9747929153
21,42866.96134,0.9758948089
22,44328.42094,0.9769709659
23,40741.65238,0.9779891379
24,32490.80235,0.9788707113
25,31133.82998,0.9798043875
26,30624.56778,0.9807665249
27,28998.62452,0.9816154624
28,18883.01862,0.9821817475
29,20597.54034,0.9828876928
30,18187.60428,0.9834980553
31,20271.37732,0.9842507191
32,18806.37378,0.9849221318
33,17011.17919,0.9855537465
34,19999.87944,0.986367732
35,16264.9204,0.9869716386
36,13773.04371,0.9875420292
37,12218.29514,0.988039308
38,14162.53469,0.9886865034
39,11895.00409,0.9892130911
40,8224.724694,0.9895595788
41,8993.239535,0.9899962349
42,10022.36731,0.9904685466
43,9640.704317,0.9909641745
44,7376.781269,0.9913276126
45,6525.234636,0.9916444376
46,6060.775646,0.9919646767
47,6375.323228,0.9922969838
48,6523.332851,0.9926602948
49,6040.686837,0.9929880989
50,4894.39963,0.9932816564
51,5111.027584,0.9935772586
52,3534.982374,0.9937741362
53,3538.038435,0.993991394
54,3576.63501,0.9941982529
55,3469.797337,0.9944311405
56,3986.553356,0.99467594
57,3766.137225,0.994917961
58,3526.554948,0.995147104
59,3318.227608,0.9953650799
60,2845.869182,0.9955642185
61,2594.727224,0.9957439308
62,2462.957014,0.9959162753
63,2493.045698,0.9960942854
64,2414.994006,0.9962615493
65,2079.852547,0.9964219369
66,1845.311472,0.9965536971
67,1974.527522,0.9967031428
68,1628.243423,0.9968345177
69,1629.078106,0.996955491
70,1500.449448,0.9970754834
71,1412.726575,0.997183417
72,1302.653416,0.9972950325
73,1265.015373,0.99739981
74,987.4767623,0.9974815999
75,954.4130636,0.9975626956
76,1059.922102,0.9976535131
77,808.1301181,0.9977250644
78,803.0633657,0.9977933
79,727.9894143,0.9978577557
80,833.4654575,0.9979351208
81,660.9373357,0.9979941117
82,623.9299341,0.9980538091
83,609.0599508,0.9981086046
84,572.3657985,0.9981633683
85,643.394809,0.9982263062
86,527.1162238,0.9982774932
87,499.7349415,0.998326735
88,484.3958625,0.9983720442
89,495.4742405,0.9984251114
90,449.6864116,0.9984694216
91,475.5875459,0.9985183214
92,424.9150623,0.9985623145
93,429.3735367,0.9986070758
94,415.0618244,0.9986521233
95,371.0715017,0.9986905418
96,396.6993899,0.9987330299
97,332.5959496,0.9987705521
98,350.4823465,0.9988085907
99,284.4161112,0.9988412867
100,281.4815441,0.9988718364
101,297.5892247,0.9989071092
102,277.8997482,0.9989390561
103,271.3157188,0.9989692775
104,244.9449754,0.9989986602
105,272.3896802,0.9990299737
106,206.3802024,0.9990556145
107,242.7281419,0.9990847313
108,208.1579349,0.9991094039
109,191.3669127,0.9991327695
110,202.8874123,0.9991576867
111,185.5276685,0.9991815316
112,190.3126991,0.999205312
113,167.20573,0.9992265634
114,174.157018,0.999249693
115,160.4715304,0.9992703175
116,149.8509149,0.9992894701
117,148.7588936,0.9993090142
118,145.0161099,0.9993284807
119,130.4164141,0.9993460805
120,136.5380751,0.999364409
121,124.2424453,0.9993807321
122,125.1081759,0.9993979729
123,110.7191298,0.9994142585
124,112.6271689,0.9994293773
125,108.3562982,0.9994450059
126,100.8533084,0.9994586161
127,90.66481094,0.9994718225
128,83.21120621,0.999484062
129,86.83648174,0.9994962767
130,86.8537766,0.9995093
131,86.21617467,0.9995217353
132,89.28483365,0.9995355056
133,77.13290692,0.9995471265
134,90.36657569,0.9995600313
135,78.28594113,0.9995723289
136,77.30097859,0.9995840854
137,72.34090087,0.9995953459
138,77.95645612,0.9996073691
139,65.3307256,0.9996173051
140,68.76639167,0.9996285001
141,72.29204559,0.9996397529
142,69.25542945,0.9996508298
143,67.11051026,0.9996616115
144,59.67302932,0.9996713261
145,66.80686245,0.9996824884
146,63.05010231,0.9996927078
147,63.39152107,0.9997030278
148,56.0661392,0.9997125556
149,59.15592461,0.999722524
150,59.30106672,0.9997325592
151,60.97079807,0.9997425722
152,54.83561124,0.9997521258
153,55.48189301,0.9997615147
154,56.59184135,0.9997716167
155,54.99758623,0.9997810414
156,54.28229296,0.9997904986
157,48.60826999,0.9997993491
158,52.86508722,0.9998084084
159,47.38738441,0.9998168673
160,40.24333313,0.9998238283
161,30.11982808,0.9998290436
162,30.07997479,0.9998339084
163,30.72725081,0.9998386364
164,27.20102085,0.9998429288
165,32.93373397,0.9998479964
166,27.92595338,0.9998524629
167,32.50196901,0.9998572784
168,29.95229867,0.9998615985
169,29.20628906,0.9998661447
170,28.88838824,0.9998704352
171,29.33330591,0.9998747707
172,28.28147935,0.9998787994
173,27.87239805,0.9998829389
174,28.36957904,0.9998871016
175,26.63483272,0.9998908292
176,25.60764475,0.9998945318
177,27.87258357,0.9998983828
178,24.88414231,0.9999020252
179,26.06290362,0.9999057006
180,25.72480866,0.9999092181
181,23.4278455,0.9999125554
182,24.54824164,0.9999159821
183,23.38922627,0.9999193139
184,24.09843061,0.9999225058
185,23.09321706,0.9999256964
186,21.29671333,0.9999287149
187,23.02697975,0.9999317977
188,21.33747139,0.9999347611
189,19.80362168,0.9999373982
190,19.3580973,0.9999400037
191,19.66372161,0.9999427205
192,20.47153938,0.9999453809
193,17.53457081,0.9999478286
194,18.62046398,0.999950255
195,15.91540696,0.9999524312
196,15.52605561,0.9999545265
197,16.97818223,0.9999567389
198,13.85543278,0.9999586235
199,15.91120829,0.9999606685
200,13.19724547,0.9999624825
201,14.72459461,0.9999643802
202,12.66155785,0.9999660075
203,11.69132217,0.9999676062
204,12.8849264,0.9999692484
205,12.54248267,0.99997095
206,11.71307758,0.9999724345
207,10.54981825,0.9999738205
208,9.255619631,0.9999750332
