freq_radius,radial_mean_power,cumulative_energy_fraction
0,3014718939,0.7237665056
1,30753624.91,0.7828325588
2,18995189.41,0.8557976723
3,7009800.199,0.8894555933
4,2485550.249,0.9037769922
5,999232.0343,0.9133727216
6,856562.3083,0.920775813
7,940066.2496,0.931608878
8,692793.0614,0.9409230276
9,667431.7231,0.9498962106
10,304566.6598,0.9548683457
11,156934.3135,0.9572796363
12,106795.9581,0.9593307817
13,117496.5991,0.9619259455
14,149630.0074,0.9650871531
15,159275.5914,0.9687580494
16,96740.27259,0.970987666
17,70212.55933,0.9729430157
18,51365.93699,0.9744228331
19,59806.38044,0.9761458138
20,59665.18765,0.9779220239
21,46446.63331,0.9795277386
22,39409.40601,0.9808144776
23,32840.32938,0.9819182695
24,24089.13439,0.9827973252
25,25335.44161,0.9838191806
26,19592.8639,0.9846470507
27,16369.04694,0.9852915448
28,16044.01314,0.9859386486
29,13423.32638,0.9865573954
30,13098.91264,0.9871486095
31,13665.29261,0.9878310015
32,15585.44067,0.9885793445
33,10947.02905,0.9891259969
34,8250.924809,0.9895776335
35,10039.64152,0.9900789745
36,9282.931945,0.9905960153
37,7775.405706,0.9910216231
38,6613.976281,0.9914281172
39,6781.627383,0.9918318902
40,6273.706569,0.9921873478
41,5895.231781,0.992572313
42,4137.063385,0.9928345221
43,4553.865995,0.9931493871
44,4992.237712,0.9934801798
45,4120.323386,0.9937492415
46,3804.450727,0.9940195971
47,3106.525941,0.9942373728
48,2744.907632,0.994442978
49,2832.57573,0.9946497095
50,2436.148311,0.994846224
51,2301.437565,0.9950252417
52,2479.581521,0.9952109728
53,1572.734375,0.9953408597
54,2116.876109,0.9955055212
55,2208.837345,0.9957049112
56,1579.246495,0.9958353359
57,1888.903222,0.9959985899
58,1376.768855,0.9961189034
59,1565.390769,0.9962572034
60,1437.291561,0.9963924675
61,1321.467705,0.9965155624
62,1278.784242,0.9966359093
63,1115.568966,0.9967430385
64,830.2987584,0.996820381
65,958.2204006,0.9969197614
66,888.7940536,0.9970051132
67,971.1102007,0.9971039653
68,872.830758,0.9971986806
69,708.7832527,0.9972694684
70,567.1657926,0.9973304698
71,611.0048446,0.9973932525
72,548.2530041,0.9974564317
73,609.916127,0.9975243739
74,485.1799401,0.997578421
75,500.5240593,0.9976356194
76,385.13066,0.9976800008
77,371.9499786,0.997724292
78,515.0328116,0.9977831484
79,445.6307521,0.9978362134
80,409.8945993,0.9978873848
81,348.3720046,0.997929203
82,278.7489429,0.9979650728
83,354.0143742,0.9980079083
84,306.9247935,0.9980474038
85,303.02377,0.9980872704
