freq_radius,radial_mean_power,cumulative_energy_fraction
0,5101084442,0.889098249
1,37768084.19,0.9417608354
2,3525245,0.951591809
3,2354084.096,0.9597979544
4,1215327.566,0.964881794
5,635150.6745,0.969309961
6,400461.7065,0.9718227194
7,281601.7753,0.9741786575
8,229257.3565,0.9764163404
9,165508.6904,0.9780317999
10,113371.5835,0.9793754939
11,115269.3779,0.9806613168
12,62844.73034,0.9815376033
13,89506.72865,0.9829728638
14,60006.30457,0.983893243
15,57676.4014,0.9848583082
16,45847.27125,0.9856254435
17,47157.8877,0.9865788971
18,43476.2249,0.9874882246
19,37951.42301,0.988281998
20,31194.19681,0.9889561887
21,24877.21783,0.9895805724
22,22844.27834,0.9901220788
23,20778.07924,0.9906290936
24,17667.14034,0.9910971488
25,17328.03457,0.9916045434
26,16493.02096,0.9921104847
27,12175.28364,0.9924585095
28,12637.03175,0.9928285435
29,11100.894,0.9932000329
30,11290.25069,0.9935699877
31,8468.474857,0.993877
32,9253.330851,0.9941995635
33,10044.38813,0.9945637083
34,8030.376148,0.9948828312
35,7602.587452,0.995158452
36,7953.636133,0.9954800705
37,7098.713417,0.9957621696
38,5785.309182,0.9960203087
39,4995.637953,0.9962362471
40,5262.166346,0.9964527002
41,4583.798142,0.9966700111
42,3972.119952,0.9968527848
43,3885.297671,0.9970478159
44,3081.313451,0.9971960446
45,3441.533579,0.9973592025
46,3266.747067,0.9975277392
47,3020.52706,0.9976814672
48,2740.30532,0.9978304859
49,2476.72084,0.9979617173
50,2359.303734,0.9980998862
51,2056.179848,0.9982160026
52,1943.152142,0.9983216718
53,1638.094127,0.9984198883
54,1920.915543,0.9985283661
55,1532.315998,0.9986287868
56,1358.855531,0.9987102608
57,1347.509565,0.9987948123
58,1047.119727,0.9988612455
59,1160.878575,0.9989357053
60,757.6456708,0.9989874707
61,824.4821147,0.9990432278
62,760.2618708,0.9990951719
63,732.0021546,0.9991462059
64,694.9710504,0.9991932046
65,636.0111191,0.9992410936
66,716.8393267,0.9992910705
67,521.0384361,0.999329576
68,471.9214854,0.9993667548
69,435.6560109,0.9993983429
70,390.4332445,0.9994288298
71,340.7318489,0.9994542479
72,322.5788349,0.9994812355
73,281.0740038,0.9995039669
74,259.9066023,0.9995249864
75,242.7845416,0.999545129
76,226.5035005,0.9995640787
77,190.679519,0.9995805631
78,187.3768835,0.9995961088
79,163.2938576,0.9996102257
80,139.2768249,0.9996228489
81,145.9426044,0.9996355675
82,116.7315469,0.9996464729
83,121.67972,0.9996571618
84,105.1259418,0.999666983
85,103.6585415,0.9996768838
86,94.41340369,0.9996858358
87,94.38442038,0.9996949167
88,89.79803883,0.999703118
89,79.89988502,0.9997114738
90,72.36789003,0.9997184364
91,74.37113436,0.9997259028
92,71.64473565,0.9997331455
93,66.37188866,0.9997399014
94,60.84536188,0.9997463493
95,55.36305736,0.9997519461
96,54.05100857,0.9997575986
97,48.22689581,0.999762911
98,49.87973672,0.9997681969
99,45.73357617,0.9997733303
100,46.67782188,0.9997782769
101,42.68036525,0.9997832164
102,40.90854873,0.9997878082
103,38.7581319,0.9997920236
104,39.54508434,0.9997966554
105,35.4315358,0.9998006324
106,34.58202164,0.9998048276
107,33.24169225,0.9998087211
108,32.11150148,0.9998124374
109,30.75491461,0.999816104
110,28.9737631,0.9998195784
111,26.44693133,0.9998228973
112,27.70146875,0.9998262771
113,25.68513328,0.9998294645
114,24.60828662,0.9998326557
115,23.87572362,0.9998356519
116,23.91251706,0.9998386361
117,23.51349582,0.9998416524
118,21.99442734,0.9998445353
119,22.0760955,0.9998474442
120,22.23062137,0.9998503579
121,20.13839516,0.9998529413
122,20.75888987,0.9998557346
123,18.77750401,0.9998584314
124,20.00222379,0.9998610531
125,18.69356615,0.9998636857
126,19.01022086,0.9998661907
127,17.37061482,0.9998686612
128,17.20333473,0.999871132
129,17.20928803,0.9998734956
130,16.34021669,0.9998758879
131,16.34107806,0.9998781893
132,15.37826087,0.9998805051
133,15.70189196,0.9998828149
134,16.39001311,0.9998851003
135,14.53092119,0.9998873291
136,14.65361542,0.9998895051
137,14.53926282,0.9998917149
138,14.77772637,0.9998939403
139,14.3884231,0.999896077
140,13.79136654,0.9998982692
141,14.00975652,0.9999003985
142,13.61000021,0.999902524
143,13.65572709,0.9999046661
144,13.13554887,0.9999067541
145,12.93511,0.9999088643
146,13.18505398,0.999910951
147,13.05599211,0.9999130264
148,12.42769639,0.9999150885
149,12.83706217,0.9999172006
150,12.48825612,0.9999192641
151,13.08108734,0.9999213617
152,12.14798404,0.9999234282
153,12.46144886,0.9999254873
154,12.1964871,0.9999276131
155,12.070074,0.9999296327
156,12.3622506,0.9999317356
157,11.51755656,0.9999337833
158,12.1972458,0.9999358242
159,11.63079325,0.9999378513
160,8.981322337,0.9999393682
161,5.946517623,0.9999403736
162,6.076857577,0.9999413332
163,6.454585226,0.999942303
164,6.170433493,0.9999432537
