freq_radius,radial_mean_power,cumulative_energy_fraction
0,2138853307,0.7332498928
1,15527229.25,0.7758347271
2,7921364.043,0.8192848454
3,4773467.709,0.8520140155
4,1646639.24,0.8655621878
5,904839.431,0.8779702088
6,805211.5833,0.8879078548
7,834877.3375,0.9016462156
8,333215.666,0.9080433349
9,184714.4858,0.9115895085
10,177718.2569,0.9157324802
11,211887.878,0.9203814539
12,114818.3364,0.9235304509
13,112311.8517,0.9270727435
14,108649.1125,0.9303505239
15,130284.2629,0.9346383208
16,104580.5949,0.938080182
17,68313.60235,0.9407968476
18,67107.94206,0.9435575918
19,61766.01626,0.9460985753
20,49588.43737,0.9482065875
21,37725.97682,0.9500689919
22,32958.29777,0.951605641
23,40764.42683,0.9535621434
24,39607.50894,0.9556260599
25,31338.35414,0.9574309737
26,35049.82836,0.959545775
27,31112.16836,0.9612949979
28,27614.14607,0.9628854182
29,25126.68435,0.9645393112
30,19341.85277,0.9657859107
31,17359.65558,0.9670237818
32,20468.91681,0.9684272283
33,16964.24305,0.9696369037
34,14315.82508,0.9707558835
35,16308.5454,0.9719188028
36,15119.57175,0.9731213399
37,14693.16493,0.974269814
38,13508.7709,0.9754553829
39,13246.40339,0.9765815962
40,11271.38917,0.977493524
41,10382.28114,0.9784616518
42,9260.370158,0.9792997662
43,9303.667667,0.9802183477
44,10665.83512,0.9812275424
45,9575.300501,0.9821204208
46,7945.449806,0.9829266921
47,7421.618685,0.98366963
48,7037.800533,0.9844224004
49,6714.441848,0.9851221691
50,7471.326138,0.9859827823
51,5459.283714,0.9865891718
52,6310.155296,0.9872641125
53,5133.987644,0.9878695709
54,4289.337209,0.9883460087
55,4605.750038,0.988939698
56,4924.290188,0.9895204264
57,4136.213689,0.9900309038
58,4313.983869,0.9905692366
59,3616.210909,0.9910254548
60,3749.857458,0.9915293867
61,3683.233473,0.9920193144
62,2900.357399,0.9924090845
63,3034.354728,0.9928251842
64,2578.109412,0.9931681131
65,2401.152654,0.9935237235
66,2503.515376,0.9938670294
67,2072.511087,0.9941682841
68,1897.574932,0.9944623254
69,1852.849102,0.9947265689
70,1604.334647,0.9949729708
71,1572.192413,0.9952036564
72,1262.630288,0.9954114291
73,1298.504089,0.9956179825
74,1196.516613,0.9958083127
75,1122.160835,0.9959914315
76,1078.21056,0.9961688569
77,1050.877414,0.9963475488
78,862.3067673,0.9964882636
79,774.359114,0.9966199361
80,815.1084823,0.9967652442
81,726.3743151,0.9968897534
82,762.1611693,0.9970298032
83,613.329208,0.9971357762
84,589.7794512,0.9972441503
85,563.8569715,0.9973500807
86,508.6856516,0.9974449486
87,454.2489149,0.9975309101
88,448.8652854,0.9976115441
89,448.3200007,0.997703761
90,430.9544355,0.9977853143
91,394.9330387,0.9978633003
92,416.6243447,0.997946141
93,395.9755631,0.9980254189
94,313.0015672,0.99809066
95,312.0235207,0.9981527021
96,314.3849034,0.9982173693
97,316.1280897,0.998285863
98,279.1541239,0.9983440491
99,274.854515,0.998404731
100,244.5621397,0.9984557068
101,222.3473864,0.9985063209
102,239.5651736,0.9985592117
103,221.5185087,0.9986065994
104,214.6883282,0.9986560588
105,211.4334687,0.9987027388
106,209.9721505,0.9987528393
107,188.7585367,0.998796325
108,146.8870403,0.9988297616
109,170.8276057,0.9988698193
110,164.2908878,0.9989085694
111,167.8116089,0.9989499908
112,141.3575064,0.9989839134
113,141.4557993,0.9990184414
114,132.4935913,0.9990522353
115,121.7554554,0.9990822886
116,135.1057602,0.9991154519
117,112.8913811,0.9991439365
118,115.2733474,0.9991736544
119,108.5298606,0.9992017826
120,110.2670628,0.9992302098
121,110.7868701,0.9992581634
122,86.13971033,0.9992809611
123,93.58446259,0.9993073975
124,96.76735483,0.9993323444
125,85.70960784,0.9993560861
126,70.13282185,0.9993742628
127,73.81359332,0.9993949117
128,75.34960554,0.999416197
129,69.4571117,0.9994349605
130,62.77079822,0.9994530367
131,66.34479651,0.9994714144
132,58.2258694,0.9994886609
133,60.12142632,0.9995060566
134,56.25355544,0.9995214846
135,53.555461,0.9995376415
136,47.62988083,0.9995515535
137,51.49777429,0.9995669484
138,48.44421944,0.9995812976
139,49.56011838,0.9995957734
140,47.37635385,0.9996105858
141,48.11300379,0.9996249689
142,43.99812537,0.9996384838
143,38.64324046,0.9996504068
144,44.63530249,0.9996643623
145,45.55637869,0.9996789806
146,41.62260835,0.999691937
147,34.26260534,0.9997026494
148,34.41901919,0.9997138827
149,38.72702313,0.9997264157
150,33.74023768,0.9997373812
151,34.71902636,0.9997483315
152,31.98578709,0.9997590338
153,33.77983544,0.9997700122
154,32.83389705,0.9997812684
155,33.53429399,0.9997923049
156,29.5231463,0.9998021832
157,29.45527757,0.9998124832
158,32.67882828,0.9998232381
159,29.42742934,0.9998333266
160,20.02237666,0.9998399779
161,12.05177769,0.9998439856
162,14.17200564,0.9998483874
163,14.80726444,0.9998527632
164,12.34009773,0.9998565029
165,11.39373562,0.9998598699
166,13.29381476,0.9998639534
167,13.71335917,0.9998678554
168,12.48249721,0.9998713131
169,12.20386823,0.9998749614
170,10.36902192,0.9998779189
171,11.6321786,0.9998812208
172,11.969987,0.9998844955
173,12.07276903,0.999887939
174,10.76680855,0.9998909731
175,10.81380051,0.9998938795
176,9.598814366,0.999896545
177,10.32907256,0.9998992858
178,9.611642304,0.9999019878
179,9.086065706,0.9999044486
180,9.706462234,0.9999069975
181,8.77729435,0.9999093987
182,8.91156452,0.9999117878
183,8.896740233,0.9999142217
184,8.932680028,0.999916494
185,7.129250233,0.9999183857
186,7.270582397,0.9999203648
187,8.515563845,0.9999225543
188,8.464263097,0.9999248118
189,7.945067276,0.9999268438
190,6.732573906,0.9999285841
191,7.354946604,0.9999305357
192,8.705512547,0.9999327083
193,6.919794561,0.9999345635
194,7.741499987,0.9999365009
195,6.44592813,0.9999381936
196,7.096866943,0.9999400329
197,7.178411101,0.9999418294
198,6.444569599,0.9999435129
199,6.48810876,0.9999451144
200,6.133898768,0.9999467336
201,6.831110145,0.9999484244
202,6.659056392,0.9999500681
203,5.671074342,0.9999515573
204,5.407134135,0.9999528809
205,5.688748352,0.9999543631
206,6.404217055,0.9999559219
207,5.971481769,0.9999574286
208,5.66576952,0.9999588543
209,5.737940287,0.9999602588
210,6.040984021,0.9999617748
211,5.197211939,0.9999630754
212,5.429372516,0.9999644379
213,5.45296188,0.9999657876
214,5.338860108,0.9999670981
215,5.55274809,0.9999684573
216,5.293633991,0.9999697639
217,5.323713215,0.9999711108
218,5.201522076,0.9999723591
219,4.918214274,0.9999735866
220,4.899810124,0.9999747792
221,5.389494792,0.9999760947
222,4.723016618,0.9999772832
223,4.645325377,0.9999783916
224,4.789635759,0.9999795837
225,4.977422722,0.9999807781
226,5.4813975,0.9999821123
227,5.033394698,0.9999833271
228,5.025660025,0.9999845676
229,4.717705791,0.9999857483
230,5.424199422,0.9999870277
231,4.915526707,0.9999881938
232,4.502200378,0.9999892835
233,4.853513284,0.9999904748
234,5.268597243,0.9999917572
235,4.849697362,0.9999929144
236,4.941046794,0.9999940866
237,4.500003817,0.9999951943
238,4.417986394,0.9999962423
239,4.706110864,0.9999973717
240,3.259190214,0.9999980901
241,1.026990093,0.9999983049
242,0.892657001,0.9999984787
243,0.743642086,0.9999986139
244,0.6757079377,0.999998732
245,0.6131066498,0.9999988325
246,0.5683674624,0.9999989279
247,0.4874009327,0.9999990038
248,0.5033208093,0.9999990759
249,0.4928854847,0.9999991466
250,0.4205337054,0.9999992051
251,0.3741400306,0.9999992549
252,0.4012009393,0.9999993063
253,0.3650668728,0.9999993501
254,0.3850074096,0.9999993976
255,0.3341437912,0.9999994361
256,0.3865730355,0.999999478
257,0.3627353282,0.9999995163
258,0.2852800201,0.999999546
259,0.3678735817,0.9999995816
260,0.3604775801,0.9999996149
261,0.3635372598,0.9999996474
262,0.2960641022,0.9999996739
263,0.3702732383,0.9999997036
264,0.3293422061,0.9999997296
265,0.3801598915,0.9999997575
266,0.3686144398,0.9999997835
267,0.3091789214,0.9999998052
268,0.3134190617,0.9999998245
269,0.2879097283,0.9999998425
270,0.2944109396,0.9999998588
271,0.3019381623,0.9999998743
272,0.3708792931,0.9999998939
273,0.3125682506,0.9999999079
274,0.337733146,0.9999999238
275,0.2222236011,0.9999999325
276,0.2660180087,0.9999999424
277,0.320043819,0.9999999531
278,0.3032192429,0.9999999616
279,0.2418812182,0.9999999688
280,0.3339130879,0.9999999768
281,0.2203228045,0.9999999813
282,0.315343296,0.9999999874
283,0.2714347907,0.9999999909
284,0.277418657,0.9999999945
285,0.2739249467,0.9999999972
286,0.3194278497,0.9999999987
287,0.382798591,1
288,0.0007535778123,1
