freq_radius,radial_mean_power,cumulative_energy_fraction
0,5718534083,0.7991831722
1,97107474.53,0.9077517786
2,15748957.66,0.9429672426
3,3948943.865,0.9540047898
4,2160217.88,0.961250324
5,833145.8606,0.9659077145
6,588758.7452,0.9688698266
7,575239.3643,0.9727286193
8,271937.9156,0.9748568535
9,350580.4346,0.9776005579
10,181509.7167,0.9793254836
11,155646.0052,0.9807176129
12,171050.6307,0.9826300021
13,108208.5598,0.984021271
14,59644.35344,0.9847547938
15,74288.3429,0.9857514687
16,76085.75179,0.9867722582
17,53227.16565,0.9876351432
18,61049.02713,0.9886589585
19,37346.96768,0.9892852813
20,24893.66577,0.9897166733
21,26857.55781,0.990257167
22,24628.425,0.9907252654
23,20374.82207,0.9911239078
24,20354.03542,0.991556278
25,14870.43321,0.9919054139
26,19090.74702,0.9923749805
27,12984.88661,0.9926725879
28,14354.93039,0.9930096205
29,10772.26505,0.9932986685
30,13534.67638,0.993654273
31,9352.273493,0.9939261311
32,9449.552711,0.994190252
33,7606.188108,0.9944113537
34,6604.939009,0.9946218116
35,7807.241528,0.9948487576
36,5535.133814,0.9950282218
37,7391.341405,0.9952637374
38,6788.61556,0.9955066124
39,6904.292324,0.9957459068
40,5190.714545,0.9959171056
41,5729.250041,0.9961348907
42,4186.720811,0.9962893591
43,3717.344001,0.9964389782
44,3227.674528,0.9965634756
45,3142.783166,0.9966829418
46,2759.319512,0.9967970863
47,3161.20104,0.9969260884
48,2563.25157,0.9970378538
49,2770.661752,0.9971555653
50,2602.71567,0.9972777811
51,2402.051602,0.9973865461
52,2243.54815,0.9974843715
53,1874.259117,0.9975744766
54,1994.184933,0.9976647734
55,1662.160065,0.9977521152
56,1714.37102,0.9978345337
57,1895.529813,0.9979299
58,1604.250347,0.9980115085
59,1489.593483,0.998088117
60,1427.43743,0.9981663166
61,1215.724151,0.9982322383
62,1160.703868,0.9982958255
63,1120.356437,0.9983584548
64,1062.917393,0.9984160907
65,968.0096414,0.9984745327
66,843.3052029,0.9985216745
67,828.2681717,0.9985707538
68,772.1886969,0.9986195317
69,688.4771416,0.9986595579
70,757.6383295,0.9987069932
71,633.045228,0.9987448584
72,601.9990678,0.9987852414
73,654.0893199,0.9988276562
74,600.2450598,0.9988665793
75,505.1179304,0.998900181
76,555.8903063,0.998937471
77,443.8804011,0.9989682397
78,476.704755,0.9989999513
79,422.6174017,0.9990292461
80,416.244879,0.9990594953
81,454.7423701,0.9990912711
82,359.9425082,0.9991182336
83,356.7640977,0.9991433625
