freq_radius,radial_mean_power,cumulative_energy_fraction
0,4796339454,0.8154483365
1,7263744.43,0.8253278847
2,2406945.803,0.8318753444
3,2396798.589,0.8400251654
4,1304188.139,0.845346714
5,1244875.437,0.8538126002
6,1340850.824,0.8620193181
7,664933.2551,0.8674456434
8,1489779.706,0.8816295748
9,749780.0577,0.8887680992
10,738855.1079,0.8973100041
11,984900.1565,0.908026646
12,357850.1068,0.912893829
13,331547.3916,0.9180796794
14,171529.7273,0.9206459864
15,145055.6586,0.9230134998
16,163988.0812,0.9256900171
17,175789.0786,0.929156878
18,209363.1083,0.9334282554
19,181668.0504,0.9371346047
20,91131.03773,0.9390558133
21,137515.2008,0.9424224771
22,98957.3516,0.9447105692
23,69940.94194,0.9463753078
24,124415.4102,0.9495904805
25,78907.74754,0.951844281
26,56154.99015,0.9535245838
27,63964.70358,0.9553080742
28,89874.87259,0.9578751229
29,42416.17011,0.9592597067
30,53363.235,0.9609653434
31,46532.29185,0.9626108677
32,53354.89028,0.9644250911
33,44352.31958,0.965993525
34,44296.54928,0.967710608
35,29350.05856,0.968748516
36,42324.37481,0.9704179339
37,33265.05486,0.9717073991
38,35795.10816,0.9732653372
39,33789.32295,0.9746900184
40,31202.57249,0.9759419741
41,29940.84346,0.9773265586
42,27653.49101,0.9785677548
43,21253.70485,0.9796084263
44,25539.69267,0.9808068525
45,19355.95467,0.9817019493
46,16856.32717,0.9825502332
47,19597.70026,0.9835231473
48,16233.99358,0.9843842729
49,19865.34597,0.9854110029
50,15399.74647,0.9862907126
51,13200.73066,0.9870178719
52,12098.34503,0.9876596237
53,9802.181327,0.9882329049
54,13692.45117,0.9889871504
55,13043.16479,0.9898209417
56,11231.64646,0.9904778253
57,9811.568671,0.9910783453
58,7986.173693,0.9915725726
59,9733.11926,0.9921815293
60,8384.144656,0.9927402971
61,6958.917886,0.993199347
62,6338.969102,0.9936218125
63,4497.098508,0.9939276417
64,4713.516916,0.9942385722
65,3531.348858,0.9944979369
66,4361.04177,0.9947945135
67,3895.447188,0.9950753216
68,4576.515516,0.9954270115
69,3269.153079,0.9956582261
70,3327.526134,0.9959116724
71,3067.269719,0.9961348663
72,2021.481104,0.9962998334
73,2332.542855,0.9964838404
74,1889.868094,0.9966329261
75,1857.941681,0.9967832837
76,1746.516209,0.9969258118
77,1420.46042,0.9970455954
78,1430.627797,0.9971613718
79,1308.030901,0.9972716745
80,1409.807574,0.9973963123
81,1232.722625,0.9975011028
82,1115.917435,0.997602794
83,1077.077442,0.997695086
84,1323.278728,0.9978156736
85,753.1117546,0.9978858396
86,775.9267685,0.9979576035
87,825.5093827,0.998035076
88,917.5353011,0.9981168172
89,755.6739604,0.9981939026
90,751.5026373,0.9982644297
91,697.4459954,0.9983327295
92,737.9063116,0.9984054934
93,702.6561694,0.9984752591
94,528.3868028,0.9985298779
95,661.72532,0.9985951297
96,638.7319281,0.998660286
97,483.5978223,0.9987122482
98,449.3801295,0.9987587002
99,396.3096129,0.9988020919
100,512.812129,0.9988551008
101,371.2832108,0.9988970149
102,383.2151059,0.9989389729
103,341.8144619,0.9989752357
104,334.1310854,0.9990134101
105,315.7359307,0.9990479799
106,322.5215737,0.999086144
107,271.5019744,0.999117163
108,308.3407398,0.9991519716
109,242.5673254,0.9991801797
110,221.8272993,0.9992061269
111,226.1654718,0.9992338119
112,196.3289539,0.9992571771
113,203.1252154,0.9992817655
114,209.1260337,0.9993082181
115,195.4994877,0.9993321493
116,233.5621836,0.9993605809
