freq_radius,radial_mean_power,cumulative_energy_fraction
0,2621437309,0.7548507006
1,14510167.85,0.7882766699
2,3683307.248,0.805246579
3,1736262.369,0.8152458177
4,2828193.087,0.8347910971
5,1544444.183,0.8525801897
6,1106311.146,0.8640485512
7,756884.2678,0.8745100113
8,950522.9559,0.889837543
9,210663.7163,0.8932345728
10,485885.692,0.9027486048
11,264169.475,0.9076169817
12,288265.7503,0.9142575404
13,239690.3225,0.9206073385
14,171732.9244,0.9249590272
15,137678.0041,0.9287649273
16,149900.6183,0.932908703
17,107490.7233,0.9364991669
18,112624.685,0.9403908406
19,84544.85551,0.9433122338
20,89155.64318,0.9464956404
21,65942.32851,0.9492299542
22,57182.85504,0.9514693267
23,50033.635,0.9534863535
24,54426.9625,0.9558685593
25,40103.25477,0.9578085984
26,37437.74325,0.959705933
27,36357.04769,0.9614228687
28,27233.95546,0.9627403413
29,31789.28399,0.9644978746
30,25325.42333,0.9658688705
31,25361.44261,0.9673878743
32,25158.06532,0.9688367423
33,19233.62321,0.9699887252
34,19461.69631,0.9712664494
35,19468.22173,0.9724324834
36,19250.20507,0.9737184951
37,18070.05322,0.9749048534
38,15651.65227,0.9760586301
39,17729.97425,0.977324769
40,13344.90429,0.9782316474
41,12475.08454,0.9792087361
42,11763.99013,0.9801030298
43,13101.21548,0.9811895196
44,9068.698056,0.9819102546
45,9592.402466,0.9826615624
46,8223.91865,0.9833625206
47,7617.327808,0.9840030028
48,7752.626929,0.9846995091
49,7494.260633,0.9853555395
50,5827.996073,0.985919411
51,6443.52036,0.9865205706
52,5679.018391,0.9870307812
53,5857.853671,0.9876110357
54,5386.770632,0.988113604
55,4568.879708,0.9886082781
56,4829.518013,0.98908667
57,4315.288756,0.9895340061
58,3952.859045,0.9899483245
59,4597.707565,0.9904355284
60,3557.314114,0.9908370694
61,4377.131293,0.9913261077
62,3481.441419,0.9917190844
63,3698.334508,0.992145063
64,3212.842179,0.9925040202
65,2495.512339,0.9928144512
66,2413.893283,0.9930924863
67,2257.74735,0.9933681393
68,2142.164898,0.9936469523
69,1779.337598,0.9938600963
70,1862.987539,0.9941004272
71,1630.187608,0.9943013378
72,1649.308517,0.994529301
73,1323.781173,0.9947061717
74,1511.879635,0.9949081742
75,1185.141823,0.9950706164
76,1269.698591,0.9952461109
77,973.3190398,0.9953851249
78,1152.512776,0.9955430947
79,983.9271871,0.9956836238
80,1146.108603,0.995855237
81,866.9829904,0.9959800622
82,792.6857725,0.9961024076
83,958.6038761,0.9962415281
84,786.0538296,0.9963628499
85,806.4568728,0.9964901073
86,785.6636138,0.9966131787
87,673.616842,0.9967202502
88,705.9881422,0.9968267748
89,544.7549157,0.9969208931
90,629.1625283,0.9970208985
91,552.3205936,0.9971125069
92,488.2458174,0.9971940502
93,494.0729001,0.9972771358
94,451.740134,0.9973562243
95,524.4433218,0.9974438131
96,494.8512299,0.9975293094
97,392.9359969,0.9976008184
98,428.3782611,0.9976758169
99,362.7227857,0.9977430808
100,381.0100193,0.9978097863
101,328.8542999,0.9978726635
102,313.9241708,0.9979308781
103,297.0242487,0.9979842482
104,283.5094782,0.9980391086
105,286.0624971,0.9980921565
106,235.4330917,0.9981393409
107,252.393656,0.9981881802
108,277.3378805,0.9982412074
109,233.4488707,0.9982871874
110,232.4327978,0.9983332351
111,218.63062,0.9983785629
112,219.5255133,0.998422812
113,172.8636802,0.998458253
114,210.9053919,0.9985034367
115,186.259057,0.9985420531
116,184.5118255,0.9985800947
117,159.3352259,0.9986138632
118,148.7191477,0.9986460669
119,138.6789139,0.9986762563
120,166.5195773,0.9987123145
121,137.043511,0.9987413586
122,144.0745588,0.9987733863
123,138.5768076,0.9988062669
124,118.9586139,0.9988320263
125,129.3922937,0.9988621315
126,123.083291,0.9988889258
127,122.0529536,0.9989176045
128,111.1181146,0.9989439699
129,111.4789277,0.9989692652
130,112.5610486,0.9989964915
131,105.5748042,0.9990210552
132,105.4402524,0.9990472878
133,109.7728255,0.9990739662
134,105.4058695,0.9990982477
135,97.15095079,0.9991228656
136,85.05597447,0.9991437329
137,86.57163043,0.9991654706
138,87.62095599,0.99918727
139,81.38411973,0.9992072364
140,72.51187929,0.999226279
141,73.07781316,0.9992446285
142,71.68444528,0.9992631235
143,62.91989465,0.9992794297
144,61.77895178,0.9992956536
145,59.57467915,0.9993117104
146,55.40855334,0.9993261976
147,50.61013648,0.9993394885
148,54.13503364,0.9993543286
149,54.20183987,0.9993690622
150,49.6131006,0.9993826055
151,53.92109535,0.9993968901
152,51.8422263,0.99941146
153,44.38951703,0.9994235774
154,54.14398928,0.9994391683
155,50.32968664,0.9994530812
156,49.60169286,0.9994670214
157,47.58892471,0.9994809988
158,45.46933635,0.9994935681
159,43.80038371,0.9995061806
160,45.06288975,0.9995187543
161,40.55757757,0.9995300826
162,42.64514113,0.9995412081
163,42.10173733,0.9995516584
164,38.02255123,0.9995613371
165,34.29059807,0.9995698485
166,35.62028394,0.9995790388
167,38.98538796,0.9995883563
168,39.2643206,0.9995974918
169,38.12566773,0.999607065
170,36.7355727,0.999615866
171,35.89355145,0.9996244239
172,35.16246402,0.9996325037
173,36.54703689,0.9996412596
174,31.86127128,0.999648801
175,33.12958745,0.9996562802
176,31.34663679,0.9996635916
177,33.87938466,0.9996711424
178,34.31456881,0.9996792449
179,33.34005454,0.9996868291
180,31.80826381,0.9996938452
181,33.06557703,0.9997014432
182,30.18240702,0.9997082396
183,32.619558,0.9997157352
184,32.1145551,0.9997225968
185,30.58007818,0.9997294124
186,30.67155976,0.9997364249
187,29.29343123,0.9997427513
188,27.06171982,0.9997488138
189,27.44384083,0.9997547091
190,25.41587111,0.9997602273
191,28.07492533,0.9997664846
192,27.98132843,0.9997723503
193,24.8369682,0.9997779431
194,28.13907737,0.999783858
195,25.74810104,0.9997895374
196,25.89432079,0.9997951744
197,28.20658053,0.9998011035
198,26.66193123,0.9998069537
199,26.3225381,0.9998124111
200,25.99750716,0.9998181753
201,25.00785945,0.9998233745
202,26.35924124,0.9998288395
203,25.21256137,0.9998344006
204,25.84810234,0.999839715
205,23.18605227,0.9998447891
206,26.02647568,0.9998501101
207,24.00832384,0.9998551983
208,24.8903798,0.9998604591
209,23.78594514,0.9998653494
210,24.28064486,0.9998704673
211,22.61211996,0.9998752205
212,23.07689051,0.9998800847
213,22.02702195,0.9998846642
214,22.01455203,0.999889203
215,20.47029214,0.9998934117
216,21.36033536,0.9998978402
217,20.24250512,0.999902142
218,20.21060144,0.9999062157
219,19.73458602,0.9999103527
220,20.17564906,0.9999144775
221,20.77292144,0.9999187365
222,20.27459559,0.9999230217
223,21.94707026,0.9999274202
224,20.94376489,0.9999317986
225,20.7778865,0.9999359867
226,20.18473114,0.9999401134
227,21.35534059,0.9999444425
228,21.50338464,0.9999489007
229,21.09514883,0.9999533351
230,21.51754712,0.9999575979
231,21.22028182,0.9999618264
232,20.91409234,0.9999660781
233,20.13715989,0.9999702299
234,21.10309307,0.9999745443
235,22.72904849,0.9999790996
236,20.64092705,0.9999832125
237,20.08559454,0.9999873652
238,20.17603672,0.9999913856
239,19.88709361,0.9999953942
240,12.15840375,0.9999976453
241,1.954845671,0.9999979887
242,1.445077371,0.9999982251
243,1.317939214,0.9999984262
244,0.9240346913,0.9999985619
245,0.9612326117,0.9999986942
246,0.8594776937,0.9999988155
247,0.7147725345,0.9999989089
248,0.7997834852,0.9999990052
249,0.6328388643,0.9999990814
250,0.6441243196,0.9999991567
251,0.630758562,0.9999992271
252,0.6024763185,0.999999292
253,0.460580419,0.9999993384
254,0.5107809381,0.9999993914
255,0.5027737273,0.99999944
256,0.5033342553,0.9999994858
257,0.4961349567,0.9999995298
258,0.5479163437,0.9999995778
259,0.4626714534,0.9999996154
260,0.5126270924,0.9999996552
261,0.386625354,0.9999996842
262,0.3399223405,0.9999997098
263,0.4999280014,0.9999997435
264,0.3937796585,0.9999997696
265,0.4123815399,0.999999795
266,0.399718779,0.9999998187
267,0.3177163266,0.9999998374
268,0.3435797339,0.9999998552
269,0.2839529252,0.9999998701
270,0.2705322345,0.9999998827
271,0.3697775631,0.9999998986
272,0.2781545782,0.999999911
273,0.2980229941,0.9999999221
274,0.2782949482,0.9999999332
275,0.3121064107,0.9999999434
276,0.2994894732,0.9999999528
277,0.305002125,0.9999999614
278,0.2841450738,0.9999999681
279,0.2640259123,0.9999999746
280,0.3103250602,0.9999999809
281,0.3012385473,0.9999999861
282,0.3125353197,0.9999999911
283,0.140040458,0.9999999926
284,0.3216388819,0.9999999962
285,0.1985279344,0.9999999978
286,0.3510195285,0.9999999992
287,0.2453552145,0.9999999999
288,0.3986330169,1
