freq_radius,radial_mean_power,cumulative_energy_fraction
0,1129381746,0.4326854748
1,56036708.99,0.6044344525
2,17682734.59,0.7128273843
3,6869076.696,0.765460601
4,3080654.921,0.7937866399
5,2144134.234,0.8266448207
6,1100829.369,0.8418276972
7,610442.0332,0.8530534951
8,356796.9027,0.8607084151
9,237129.4002,0.8657959217
10,207914.2422,0.871212496
11,104938.1698,0.8737855269
12,107392.0962,0.8770770269
13,99940.88878,0.8805996209
14,118463.8568,0.8845935476
15,86646.62226,0.8877803448
16,75899.83003,0.8905718831
17,70509.77937,0.8937054494
18,53354.6957,0.8961583811
19,54713.46517,0.8986737809
20,48704.87517,0.9009875801
21,79513.60478,0.9053742554
22,76953.68798,0.9093838447
23,72978.17448,0.913298131
24,56552.65973,0.9165914073
25,48495.05306,0.9197127272
26,46105.66963,0.9228215685
27,40820.67269,0.9253863806
28,50122.77909,0.9286124669
29,54664.6186,0.9326335135
30,51773.97031,0.9363625863
31,67145.41984,0.9417132947
32,56890.05098,0.9460724051
33,57147.00471,0.9506263562
34,49067.40581,0.9549124285
35,56978.56183,0.9594529567
36,49483.62047,0.9638512177
37,43812.63506,0.9676782822
38,39842.74559,0.9715859782
39,22134.12285,0.9736890086
40,21765.88633,0.9756569851
41,13542.4949,0.9770682195
42,12758.22225,0.9783586233
43,11068.80649,0.9795799302
44,11514.48901,0.980797476
45,10221.21462,0.9818626069
46,9039.62581,0.9828877246
47,7910.030735,0.9837726213
48,6971.823462,0.984605981
49,6387.550076,0.9853499237
50,5358.211236,0.986039672
51,5079.07191,0.9866701369
52,4118.45809,0.9871624267
53,4392.542604,0.9877413299
54,3942.618793,0.988230727
55,3930.196614,0.9887968798
56,3767.188198,0.9892933661
57,3316.778481,0.9897508234
58,2690.6859,0.990126052
59,2519.660278,0.9904812916
60,2007.894317,0.990782841
61,2426.681652,0.9911435658
62,2179.546682,0.9914708943
63,1899.431534,0.9917619762
64,1796.995192,0.9920290985
65,1798.5911,0.9923267772
66,1642.720912,0.992578519
67,1195.245767,0.9927726767
68,1431.280947,0.9930205301
69,1404.5081,0.993244376
70,1334.928872,0.9934734985
71,1384.095478,0.9937004543
72,1231.514498,0.9939269252
73,1217.078987,0.9941432809
74,1037.089453,0.9943276405
75,1070.133414,0.994522794
76,842.740532,0.9946777708
77,935.6272712,0.9948555644
78,779.0866952,0.9949976416
79,892.1767489,0.9951671784
80,781.9450668,0.9953229582
81,764.9266941,0.9954694865
82,806.2690495,0.9956350544
83,689.8608615,0.9957682604
84,696.4885541,0.9959112848
85,563.3263685,0.9960295542
86,575.6241027,0.9961495233
87,507.655687,0.9962568826
88,542.3592354,0.9963657631
89,547.2279739,0.9964915545
90,477.0342524,0.996592438
91,464.8710591,0.9966950237
92,448.7313877,0.9967947353
93,405.5361018,0.9968854702
94,460.9061916,0.9969928314
95,397.0559862,0.9970810604
96,449.3551825,0.9971843538
97,401.2527538,0.9972815092
98,430.6163217,0.9973818149
99,366.9737428,0.9974723573
100,352.8798721,0.9975545555
101,328.1437831,0.9976380319
102,310.3482882,0.9977146033
103,335.4848193,0.997794806
104,342.9968024,0.9978831122
105,309.2752958,0.9979594189
106,315.7636394,0.9980436171
107,284.2289862,0.9981167932
108,288.1324757,0.9981900911
109,251.9306661,0.9982561101
110,250.4117336,0.9983221148
111,260.3822359,0.9983939397
112,240.6632479,0.9984584813
113,247.3600168,0.998525956
114,210.747922,0.9985860274
115,178.9636567,0.9986353935
116,171.0554703,0.998682316
117,136.9062855,0.9987209201
118,142.682898,0.9987620276
119,125.6883618,0.9987984315
120,122.9971869,0.9988338675
121,120.9815523,0.9988679812
122,119.8891755,0.9989034404
123,105.7463399,0.9989368233
124,100.7157115,0.9989658399
125,99.36326927,0.9989965987
126,102.2555922,0.9990262156
127,97.15049409,0.9990565872
128,94.71324194,0.999086487
129,98.58006934,0.999116248
130,88.90237078,0.9991448584
131,91.37083374,0.999173143
132,83.3503947,0.9992007331
133,74.44728453,0.9992248057
134,73.16600461,0.9992472306
135,70.56827947,0.9992710222
136,73.33875428,0.9992949612
137,67.37446803,0.9993174695
138,68.78929013,0.9993402397
139,63.46019601,0.9993609541
140,57.87291012,0.999381175
141,58.7121653,0.9994007895
142,52.29725569,0.9994187417
143,51.75738503,0.9994365879
144,48.6912097,0.9994536008
145,48.60347253,0.9994710299
146,44.9784078,0.9994866765
147,44.11219645,0.9995020895
148,44.9877061,0.9995184977
149,43.27558106,0.9995341489
150,42.99111685,0.999549763
151,40.48561365,0.9995640329
152,39.19277596,0.999578688
153,35.70636207,0.9995916563
154,33.90202832,0.9996046448
155,36.66843872,0.9996181311
156,34.58240183,0.9996310623
157,34.75714643,0.9996446447
158,32.67030607,0.9996566606
159,34.390267,0.999669836
160,30.04586994,0.9996809903
161,25.14984011,0.9996903366
162,26.72529119,0.999699613
163,27.46577668,0.9997086835
164,27.97651256,0.9997181585
165,24.67686229,0.9997263079
166,25.46402863,0.999735049
167,24.31908883,0.9997427822
168,22.06306067,0.999749612
169,22.84979083,0.9997572456
170,22.18390187,0.9997643168
171,20.45941478,0.999770807
172,21.65611252,0.9997774278
173,20.25337854,0.9997838837
174,19.36564963,0.9997899824
175,19.15318736,0.9997957353
176,19.33520268,0.9998017355
177,18.36093216,0.9998071801
178,17.60468104,0.9998127107
179,17.76931075,0.9998180888
180,17.21875614,0.999823142
181,16.80383637,0.9998282794
182,15.80007316,0.999833013
183,16.14659062,0.9998379495
184,15.88134788,0.9998424641
185,16.21666687,0.9998472729
186,15.81197877,0.9998520828
187,15.79241854,0.9998566206
188,15.39427641,0.9998612091
189,15.90955672,0.9998657561
190,15.87202965,0.9998703411
191,14.417603,0.9998746163
192,14.7093426,0.9998787189
193,11.65209264,0.9998822099
194,12.00424275,0.9998855672
195,11.13597302,0.9998888352
196,11.60314307,0.9998921959
197,10.73208548,0.9998951974
198,10.6044668,0.9998982932
199,10.59381079,0.9999012155
200,10.01879751,0.999904171
201,10.42411694,0.9999070544
202,10.58983208,0.9999099756
203,9.789421385,0.9999128484
204,10.62535901,0.999915755
205,9.742031558,0.9999185915
206,10.58836335,0.9999214717
207,9.391734353,0.9999241199
208,9.9304409,0.9999269125
209,9.370583766,0.9999294757
210,9.508860222,0.9999321424
211,8.71823088,0.9999345807
212,9.107860951,0.9999371349
213,8.928744295,0.9999396047
214,8.918955569,0.9999420513
215,8.805114482,0.9999444599
216,8.96168696,0.9999469319
217,8.681314534,0.9999493865
218,8.954041077,0.9999517878
219,8.255084746,0.9999540902
220,8.179181332,0.9999563151
221,8.323092833,0.9999585854
222,7.788777918,0.9999607757
223,8.445194532,0.9999630276
224,8.026602628,0.9999652601
225,8.271637513,0.9999674784
226,7.791908983,0.9999695979
227,8.051434996,0.9999717695
228,7.513088108,0.999973842
229,7.531308837,0.9999759483
230,7.53743083,0.9999779351
231,8.093744236,0.9999800808
232,7.708309725,0.9999821658
233,7.628579769,0.9999842584
234,7.344693313,0.9999862563
235,7.779378829,0.9999883306
236,7.528758529,0.9999903266
237,7.335639508,0.9999923445
238,7.405912478,0.9999943079
239,7.594136241,0.9999963445
240,4.974061684,0.9999975699
241,1.443731194,0.9999979073
242,0.928158638,0.9999981093
243,0.868101054,0.9999982855
244,0.8455117494,0.9999984507
245,0.721135589,0.9999985828
246,0.6612442589,0.9999987069
247,0.7601493476,0.9999988391
248,0.6687114993,0.9999989462
249,0.5825642234,0.9999990395
250,0.5836844765,0.9999991303
251,0.498677036,0.9999992044
252,0.5336914865,0.9999992809
253,0.5279669773,0.9999993517
254,0.4717219922,0.9999994168
255,0.4867852979,0.9999994794
256,0.4014145656,0.999999528
257,0.3933232774,0.9999995744
258,0.3443760022,0.9999996145
259,0.3052990681,0.9999996475
260,0.3216171854,0.9999996808
261,0.2643428513,0.9999997071
262,0.2491993489,0.9999997321
263,0.2946700319,0.9999997586
264,0.2475983242,0.9999997804
265,0.2297336681,0.9999997992
266,0.2044052714,0.9999998153
267,0.2508433042,0.9999998349
268,0.2204043032,0.9999998501
269,0.2181109581,0.9999998654
270,0.2642486837,0.9999998818
271,0.2077859801,0.9999998937
272,0.1913665212,0.999999905
273,0.2182475311,0.9999999159
274,0.2724272754,0.9999999303
275,0.2108323783,0.9999999395
276,0.223672683,0.9999999487
277,0.2354783777,0.9999999576
278,0.227768993,0.9999999647
279,0.2043636603,0.9999999715
280,0.2138078184,0.9999999772
281,0.2374953154,0.9999999826
282,0.2464981923,0.9999999879
283,0.3496219705,0.999999993
284,0.1572004992,0.9999999953
285,0.2761490903,0.9999999983
286,0.08097833751,0.9999999987
287,0.2862513186,0.9999999998
288,0.4982702372,1
