freq_radius,radial_mean_power,cumulative_energy_fraction
0,3708819250,0.7263203895
1,45158653.51,0.7970699162
2,14975739.28,0.8439945423
3,6703213.289,0.8702491541
4,3282110.932,0.8856752869
5,1354173.741,0.8962831266
6,1596574.88,0.9075391337
7,1663226.021,0.9231736726
8,491238.3178,0.9285609933
9,408928.2224,0.9330456343
10,354614.3471,0.93776798
11,320782.2712,0.9417885063
12,287174.9394,0.946287642
13,185843.4184,0.9496359668
14,91825.94464,0.9512184556
15,96147.52609,0.9530260538
16,97210.2923,0.9548536324
17,100183.2907,0.957129494
18,133130.1176,0.9602580946
19,83517.06385,0.9622207725
20,54416.72955,0.9635422102
21,43521.09106,0.9647695218
22,49512.83325,0.9660882316
23,39990.29574,0.9671846473
24,42923.59633,0.9684623572
25,40669.02856,0.9698003865
26,42613.04141,0.9712691362
27,38008.03914,0.9724898444
28,48500.10746,0.9740855198
29,34239.55563,0.9753729447
30,25112.31705,0.9762975092
31,25165.88708,0.9773226137
32,25217.65831,0.9783103189
33,28242.58188,0.9794607492
34,23953.18495,0.9805302735
35,21634.48543,0.9814115303
36,24047.35424,0.9825040967
37,19262.60789,0.983364184
38,16779.76015,0.9842054208
39,13588.72096,0.9848653887
40,15382.10423,0.9855763081
41,10414.6224,0.9861310679
42,9266.963905,0.9866101765
43,10263.73016,0.9871890588
44,10374.73562,0.9877498209
45,9882.626873,0.9882762427
46,7948.536225,0.9887369992
47,8209.247858,0.9892064378
48,7501.646098,0.9896647946
49,5372.801891,0.9899846598
50,5838.76228,0.9903688557
51,7539.104953,0.9908472184
52,5325.725346,0.9911726247
53,6309.609198,0.9915976879
54,4369.918167,0.991874963
55,4955.969213,0.9922398925
56,4692.717761,0.9925560296
57,3806.890559,0.9928244191
58,3781.946264,0.9930940125
59,3346.044046,0.993335154
60,3320.091994,0.9935900299
61,2563.296702,0.9937848004
62,2905.9226,0.9940078815
63,2736.876559,0.9942222731
64,2659.221247,0.9944243323
65,2444.250085,0.9946311187
66,2070.993933,0.9947933488
67,2291.784358,0.9949836459
68,1658.07351,0.9951304151
69,1925.221757,0.9952872586
70,1999.350891,0.9954626707
71,1744.168621,0.9956088631
72,1695.547383,0.9957682468
73,1596.346668,0.9959133035
74,1908.646124,0.9960867381
75,1991.847525,0.9962724141
76,1239.256531,0.9963889058
77,1106.24441,0.9964963605
78,1162.970568,0.9966047702
79,1361.245436,0.9967369943
80,1107.685642,0.9968497952
81,1015.08412,0.9969491902
82,1106.194727,0.9970653054
83,982.9328746,0.9971623222
84,869.459394,0.9972535877
85,944.6136799,0.9973549618
86,724.5766322,0.9974321545
87,675.9859326,0.9975052295
88,773.307328,0.9975845849
89,641.9139071,0.9976600108
90,615.9574199,0.9977265967
91,672.3883575,0.9978024431
92,614.8878491,0.9978722851
93,433.377155,0.9979218497
94,535.5402881,0.9979856155
95,487.6912271,0.9980410099
96,525.319662,0.9981027358
97,452.0433531,0.9981586845
98,451.3106605,0.9982124213
99,477.1280777,0.9982725959
100,478.3623523,0.9983295537
101,425.7798265,0.99838492
102,330.8334825,0.9984266442
103,322.585568,0.9984660647
104,382.2721422,0.9985163724
105,353.1319688,0.9985609088
106,317.3890284,0.9986041696
107,285.2777688,0.9986417126
108,364.6400053,0.9986891286
109,332.0287266,0.9987336045
110,345.3551428,0.998780136
111,295.7170107,0.9988218326
112,259.9770422,0.9988574716
113,333.2793462,0.9989039425
114,232.522714,0.9989378216
115,210.5154533,0.9989675046
116,238.8930976,0.9990010019
117,218.9053428,0.9990325539
118,232.1098106,0.9990667364
119,194.2341714,0.9990954932
120,214.9934241,0.999127155
121,183.3149735,0.9991535771
122,157.8393971,0.9991774401
123,171.0322521,0.9992050394
124,155.0399646,0.9992278719
125,156.3862866,0.9992526178
126,106.8599015,0.9992684386
127,123.5561713,0.9992881832
128,120.7374172,0.9993076664
129,104.5028415,0.9993237932
130,128.3326608,0.9993449042
131,113.0467766,0.9993627922
132,101.0410056,0.9993798886
133,104.6128985,0.9993971796
134,102.384158,0.99941322
135,102.5382883,0.999430891
136,80.48271798,0.9994443197
137,108.3766572,0.9994628271
138,123.0247448,0.9994836432
139,97.41832012,0.9994998976
140,80.50455951,0.999514276
141,94.26547596,0.9995303736
142,87.03833887,0.9995456461
143,91.05991964,0.9995616956
144,79.77094516,0.9995759429
145,84.94020812,0.9995915127
146,95.55238929,0.9996085037
147,87.86814788,0.9996241972
148,76.68265425,0.9996384936
149,66.83531265,0.9996508494
150,69.15921174,0.999663689
151,89.96875424,0.9996798986
152,60.77997524,0.9996915158
153,48.9770466,0.9997006085
154,50.9829261,0.9997105928
155,43.49879177,0.9997187707
156,55.69587906,0.9997294162
157,53.52503209,0.9997401079
