freq_radius,radial_mean_power,cumulative_energy_fraction
0,4318522263,0.9173888312
1,4059879.111,0.9242883909
2,3858151.829,0.9374018596
3,1827726.891,0.9451671836
4,789364.9327,0.9491916412
5,898299.7098,0.9568247163
6,313038.6518,0.9592186866
7,330509.5058,0.9625887919
8,134606.4551,0.9641900901
9,180622.2887,0.9663387993
10,95660.41046,0.9677206447
11,74475.52915,0.9687331839
12,109386.7732,0.9705921569
13,53879.38933,0.9716451579
14,73675.15901,0.9730224372
15,60946.31168,0.9742653394
16,63768.89192,0.9755658036
17,56093.86655,0.9769480697
18,55576.00656,0.9783647989
19,36743.51813,0.9793014553
20,32443.66561,0.980156069
21,28170.60614,0.9810178105
22,34213.57364,0.9820062626
23,28220.48364,0.9828455501
24,22632.41808,0.9835763405
25,23818.67928,0.984426392
26,19666.35063,0.9851616754
27,21255.64999,0.9859021949
28,18033.78509,0.9865457926
29,18438.16896,0.9872978263
30,16532.84367,0.9879580995
31,11903.84869,0.9884840793
32,13189.94942,0.9890444706
33,14485.3237,0.9896845146
34,11503.74281,0.9902416904
35,11165.50046,0.9907350458
36,11778.45149,0.9913155354
37,8934.554976,0.9917482744
38,11582.00595,0.9923781315
39,9852.156606,0.9928971721
40,8373.253347,0.9933169547
41,6242.336699,0.993677645
42,5854.965215,0.9940060022
43,7296.504222,0.9944524036
44,5540.655208,0.9947772578
45,5553.643043,0.9950981545
46,4970.124246,0.995410674
47,5778.382681,0.9957691066
48,4268.753255,0.9960520333
49,3479.598878,0.9962767426
50,3753.231866,0.9965446366
51,3140.110915,0.9967607632
52,3615.660124,0.9970004039
53,3052.140074,0.997223443
54,2516.814968,0.9973966697
55,2474.366359,0.9975943075
56,2442.989693,0.9977728322
57,2239.341682,0.9979440864
58,1730.894776,0.9980779278
59,1577.900281,0.9982012796
60,1688.159445,0.9983418577
61,1483.637505,0.9984641441
62,1440.150826,0.9985840698
63,1284.552486,0.9986932214
64,1006.575457,0.9987761866
65,918.8779189,0.9988605123
66,813.9005167,0.9989296715
67,834.6035074,0.9990048449
68,722.3072565,0.9990742
