freq_radius,radial_mean_power,cumulative_energy_fraction
0,6504695353,0.7723338131
1,137717231.8,0.9031484558
2,12318593.52,0.926550791
3,5190822.978,0.9388774193
4,2660187.141,0.9464579833
5,2721019.662,0.9593811742
6,795010.3999,0.9627794091
7,566363.1521,0.9660072663
8,680370.4215,0.9705311512
9,460695.4156,0.973594384
10,206445.5059,0.9752612183
11,313477.0832,0.9776433395
12,122409.7452,0.9788060834
13,145603.8322,0.9803966019
14,105687.9252,0.9815008995
15,78135.35468,0.9823915287
16,103485.7453,0.9835711153
17,56998.50894,0.9843561694
18,52842.59125,0.98510908
19,60796.22761,0.9859753155
20,37347.94358,0.9865251937
21,39318.19827,0.9871974489
22,33609.33594,0.9877401703
23,26259.34994,0.9881766762
24,27112.62046,0.9886659964
25,25046.94398,0.989165619
26,17030.85533,0.9895215184
27,24268.19029,0.989994081
28,18115.39631,0.9903554369
29,13460.96127,0.9906623076
30,18075.81871,0.9910657987
31,12953.20011,0.9913857018
32,12544.37443,0.9916835926
33,11793.5862,0.9919748569
34,10780.77054,0.992266709
35,11725.54029,0.9925562928
36,9135.518005,0.9928079441
37,9482.2659,0.9930646437
38,9171.840061,0.9933434319
39,8501.540737,0.9935937703
40,7039.629289,0.9937910307
41,6944.285739,0.9940153024
42,6542.9379,0.9942203973
43,4771.221785,0.9943835522
44,5500.99635,0.9945638243
45,5198.227633,0.9947317056
46,5354.474059,0.9949198913
47,4982.045818,0.9950926217
48,4026.66572,0.9952417906
49,4235.691273,0.9953946795
50,3952.406045,0.9955523603
51,3854.555937,0.9957006454
52,3277.197541,0.99582205
53,3500.170239,0.9959650137
54,3517.029,0.9961003141
55,2853.250748,0.9962276955
56,3064.53436,0.9963528657
57,2816.786136,0.9964732679
58,2751.45862,0.9965921845
59,2481.144091,0.9967005966
60,2099.787071,0.9967983292
61,2250.067429,0.9969019878
62,2128.35631,0.9970010501
63,1957.585314,0.9970940235
64,1906.401846,0.9971818498
65,1745.245503,0.9972713694
66,1702.42357,0.9973522242
67,1580.623259,0.9974317984
68,1346.227055,0.9975040479
69,1526.681887,0.9975794564
70,1364.465417,0.9976520366
71,1337.404334,0.9977200015
72,1183.720213,0.9977874649
73,1130.147554,0.9978497281
74,1098.40102,0.9979102423
75,1055.349758,0.9979698883
76,951.8044142,0.9980241342
77,941.1827501,0.9980795628
78,957.83061,0.9981336972
79,831.8350514,0.998182686
80,776.102885,0.9982306043
81,801.8673208,0.9982782091
82,691.0716031,0.9983221901
83,728.5025899,0.9983657854
84,625.3550889,0.9984055842
85,604.7025105,0.9984449302
86,616.505516,0.9984847514
87,531.7587112,0.9985196037
88,577.8226076,0.9985555541
89,482.1203152,0.9985899008
90,464.8837427,0.99862037
91,456.5192821,0.9986515919
92,425.5679419,0.9986808992
93,395.8548084,0.9987083482
94,399.392548,0.9987371807
95,380.8396158,0.9987634076
96,347.2005552,0.9987881425
97,337.5008481,0.9988134687
98,311.0359438,0.9988359226
99,277.8595631,0.9988571692
100,293.6397487,0.9988783673
101,251.7653859,0.9988982165
102,260.3095647,0.9989181211
103,258.10225,0.998937244
104,231.3001148,0.9989556994
105,226.683395,0.9989730328
106,195.9266935,0.9989892241
107,192.6957658,0.9990045992
108,196.1232971,0.9990200616
109,183.5064437,0.999034965
110,170.4164446,0.9990488862
111,169.636175,0.9990633883
112,159.0109705,0.9990766044
113,152.2849245,0.9990894784
114,148.5035976,0.999102597
115,136.0072366,0.9991142242
116,136.9457247,0.9991258665
117,129.4494915,0.9991371789
118,126.5772203,0.9991484808
119,123.9771966,0.9991596095
120,118.9772041,0.9991702328
121,117.9427894,0.9991805396
122,110.3599901,0.9991906556
123,99.00251647,0.9992003418
124,105.7810042,0.9992097868
125,99.18608622,0.9992193025
126,100.8604389,0.9992283561
127,90.29405856,0.9992371044
128,93.12369692,0.9992462154
129,90.84221406,0.9992547149
130,83.63480407,0.9992630564
131,87.94599066,0.9992714938
132,80.70569481,0.9992797731
133,80.510793,0.9992878413
134,86.83173207,0.9992960892
135,75.9787297,0.999304028
136,78.50915147,0.9993119701
137,78.16790966,0.9993200634
138,71.62339859,0.999327411
139,76.40938799,0.9993351407
140,71.37928862,0.9993428701
141,71.11788917,0.9993502334
142,72.39364768,0.9993579351
143,68.83570386,0.999365291
144,68.65563192,0.9993727255
145,69.79073293,0.9993804817
146,68.68451964,0.9993878867
147,69.22708746,0.999395383
148,68.02107868,0.9994030718
149,66.43107566,0.9994105178
150,68.45367421,0.999418223
151,71.17211163,0.9994259975
152,66.17561334,0.9994336663
153,69.44500529,0.9994414831
154,65.10656535,0.9994492135
155,68.1771339,0.9994569847
156,66.79711005,0.9994647255
157,64.15833917,0.9994724957
158,69.27340623,0.9994803918
159,65.85103355,0.9994882106
160,67.07317901,0.9994959277
161,66.40855168,0.9995035761
162,70.29922062,0.9995111385
163,75.15466241,0.9995188305
164,72.83583195,0.9995264755
165,74.18717104,0.9995340685
166,72.25400478,0.9995417553
167,77.52344189,0.9995493953
168,78.78221952,0.9995569535
169,74.83092429,0.9995647012
170,77.02051594,0.9995723099
171,76.73045445,0.9995798534
172,79.89351673,0.9995874234
173,76.5826694,0.9995949888
174,77.94565392,0.9996025963
175,81.52556841,0.9996101853
