freq_radius,radial_mean_power,cumulative_energy_fraction
0,9082831120,0.8888287241
1,46899238.12,0.9255444921
2,10046182.86,0.9412741002
3,9825384.941,0.960503973
4,2105759.73,0.9654495493
5,1642037.69,0.9718770177
6,504804.8854,0.9736553909
7,486860.4728,0.9759422668
8,574626.5877,0.9790912517
9,242669.0708,0.9804210914
10,256621.1175,0.9821287386
11,139724.2371,0.9830038202
12,177108.2794,0.9843903388
13,142364.991,0.9856720432
14,129757.1209,0.9867894485
15,91379.94371,0.9876479063
16,56080.86524,0.9881747512
17,93961.48277,0.9892413588
18,41405.15451,0.9897275785
19,40743.84282,0.9902060324
20,55061.03784,0.9908741654
21,42260.00741,0.9914696751
22,44528.44339,0.992062291
23,33099.51138,0.9925157588
24,27128.35406,0.9929192777
25,19567.35907,0.9932409683
26,26543.60375,0.9936981295
27,16771.00251,0.9939672828
28,20410.07371,0.9943028277
29,15560.65772,0.9945951932
30,17410.57906,0.9949155013
31,14018.16996,0.9952008339
32,12344.8282,0.9954424423
33,12018.44627,0.9956870716
34,10069.65951,0.9959117423
35,9774.144481,0.99611069
36,8595.990543,0.9963058455
37,8202.958344,0.996488867
38,6127.36951,0.9966423679
39,7745.354486,0.9968303385
40,7184.451097,0.9969962599
41,5394.206347,0.9971398397
42,5697.283704,0.9972870264
43,5163.841971,0.9974325596
44,5271.967145,0.9975749493
45,5065.920744,0.997709791
46,4366.455507,0.9978362698
47,3758.244312,0.99794366
48,3598.378898,0.9980535247
49,3456.230539,0.9981563437
50,2663.482581,0.9982439198
51,3213.02684,0.9983457922
52,2499.39567,0.998422103
53,2134.079047,0.998493943
54,2314.541852,0.9985673279
55,1999.99604,0.998640917
56,1741.173492,0.9986995305
57,1689.645151,0.9987590549
58,1468.322677,0.9988113571
59,1666.206587,0.9988713601
60,1222.724668,0.9989182643
61,1243.287622,0.9989654706
62,1080.512634,0.9990069195
63,994.9244855,0.9990458641
64,1074.966723,0.9990866794
65,878.1641101,0.9991238036
66,921.1463627,0.9991598602
67,720.2273195,0.9991897438
68,772.5359928,0.9992239145
69,858.6346442,0.9992588686
70,570.4381921,0.9992838769
71,632.5599707,0.9993103706
72,525.7917048,0.999335068
73,513.2184649,0.9993583713
74,517.2232526,0.9993818564
75,441.1995052,0.9994024077
76,435.0430411,0.9994228425
77,380.6495119,0.9994413183
78,353.701937,0.9994577939
79,324.7740365,0.9994735577
80,299.6759553,0.999488807
81,341.242008,0.9995055037
82,258.0525641,0.9995190391
83,283.0709022,0.9995330002
84,243.0279135,0.9995457475
85,216.3085254,0.9995573473
86,216.2496524,0.9995688594
87,176.5032158,0.9995783937
88,203.6518306,0.9995888364
89,176.7154648,0.9995992123
90,211.0005724,0.99961061
91,164.6590438,0.9996198912
92,149.4716337,0.9996283749
93,165.6209282,0.99963784
94,136.9680693,0.9996459893
95,148.9687094,0.9996544444
96,140.6552204,0.999662703
97,144.7097679,0.9996716527
98,148.0511963,0.9996804614
99,128.3951499,0.999688553
100,129.9334944,0.9996962837
101,118.560727,0.9997039876
102,114.6639121,0.9997112137
103,96.87704248,0.9997171294
104,98.17501143,0.9997235854
105,89.18055328,0.9997292057
106,91.21138133,0.999735418
107,92.11099219,0.9997414753
108,91.360757,0.9997474117
