freq_radius,radial_mean_power,cumulative_energy_fraction
0,7597046480,0.9226823022
1,19699525.59,0.9418227971
2,3477949.173,0.9485813018
3,2784582.919,0.9553452077
4,2415025.945,0.9623846856
5,638367.8468,0.9654859472
6,824320.9998,0.9690901255
7,351256.3479,0.9711378562
8,176694.4397,0.9723396177
9,213891.9731,0.973794373
10,177478.1566,0.9752601274
11,155756.0528,0.9764708156
12,87416.52058,0.9773201739
13,95799.89934,0.9783906089
14,86040.92469,0.9793102008
15,77141.59732,0.9802096306
16,60594.15142,0.980916126
17,50783.48355,0.9816315902
18,58380.2917,0.9824824439
19,55358.86479,0.9832892624
20,38284.96807,0.9838658395
21,33667.09092,0.9844546499
22,41280.13012,0.9851364976
23,43383.90908,0.985874171
24,36325.43544,0.9865447683
25,23999.11188,0.9870344477
26,27304.11097,0.9876180919
27,31853.53491,0.9882525586
28,27686.86702,0.9888174833
29,24539.88139,0.9893897271
30,17032.27286,0.989778627
31,15501.49377,0.9901702284
32,21303.54831,0.9906877034
33,16199.78624,0.9910969452
34,14495.84266,0.991498353
35,14876.41194,0.9918741635
36,13891.71713,0.992265591
37,11438.23993,0.9925823299
38,12284.84078,0.9929642891
39,11976.28482,0.9933250182
40,11541.37515,0.9936558269
41,11045.74034,0.9940207246
42,11476.26142,0.9943886941
43,9432.622829,0.9947186321
44,8126.565589,0.9949910424
45,7274.150242,0.9952313451
46,6289.664733,0.9954574586
47,6341.710587,0.9956823624
48,6322.662022,0.9959219487
49,6576.89755,0.9961647785
50,5634.82581,0.9963947252
51,5899.310717,0.9966268672
52,5958.722698,0.9968526626
53,3815.143197,0.9970120584
54,4277.544478,0.9971803827
55,3705.485658,0.9973495983
56,4008.989266,0.9975170929
57,3179.250064,0.9976560992
58,3125.153339,0.9977942585
59,3028.778223,0.9979296286
60,2365.416472,0.9980422449
61,2407.082266,0.9981556754
62,2313.107909,0.9982658013
63,1768.983406,0.9983517405
64,1879.518305,0.9984403103
65,1521.732091,0.9985201519
66,1520.625307,0.9985940256
67,1653.915844,0.9986791956
68,1330.634267,0.9987522429
69,1184.916434,0.9988121101
70,1084.539435,0.9988711208
71,990.546244,0.9989226111
72,996.5620869,0.998980708
73,944.7346946,0.9990339477
74,852.9570091,0.9990820153
75,712.9583074,0.9991232325
76,693.7366899,0.9991636755
77,620.6718384,0.9992010651
78,629.6308801,0.999237465
79,577.4485441,0.9992722509
80,460.6197053,0.9993013415
81,455.2906027,0.9993289896
82,402.4930385,0.9993551914
83,417.9016741,0.9993807721
84,417.4106303,0.999407945
85,336.486417,0.9994303402
86,272.8168277,0.9994483653
87,328.5042297,0.9994703888
88,292.0513171,0.9994889754
89,230.6836353,0.9995057857
90,286.7007602,0.9995250066
91,252.3371381,0.9995426593
92,254.4252214,0.9995605817
93,209.2140866,0.9995754209
94,192.3079767,0.9995896216
95,192.3440672,0.9996031708
96,186.9772362,0.9996167961
97,196.1940794,0.9996318556
98,146.5070956,0.9996426742
99,143.4817538,0.9996538967
100,154.5197988,0.999665307
101,131.6293017,0.9996759221
102,135.3486289,0.9996865085
103,119.3494807,0.9996955536
104,128.1572467,0.9997060133
105,123.8965428,0.999715704
106,94.60320193,0.9997237009
107,118.5418902,0.9997333758
108,101.5053675,0.9997415617
109,97.76325759,0.9997496832
110,110.5313129,0.9997589192
111,105.6466325,0.9997681576
112,84.16224144,0.9997753128
113,83.37950468,0.999782523
114,66.1661411,0.9997885018
115,66.29763482,0.9997942993
116,75.15689856,0.9998008349
117,63.30594728,0.9998064938
118,57.17494685,0.9998117157
119,57.33109383,0.9998169798
120,68.51173345,0.9998232371
121,53.09110992,0.9998279829
122,54.28821328,0.999833073
123,46.87335391,0.999837764
124,49.37235275,0.9998422733
125,47.37200257,0.9998469221
126,46.54758556,0.999851196
127,44.82684282,0.9998556386
128,46.41550316,0.9998602837
129,49.15774525,0.9998649883
130,41.10012014,0.9998691814
131,36.65080037,0.9998727781
132,37.09355038,0.9998766705
133,35.66317139,0.9998803262
134,34.71980339,0.9998836996
135,28.92516831,0.9998867911
136,28.68192449,0.999889759
137,25.74612349,0.9998924857
138,28.55431755,0.9998954821
139,25.83019363,0.9998981549
140,24.54816808,0.999900874
141,22.4210512,0.9999032486
142,20.32438522,0.9999054603
143,22.01466909,0.9999078667
144,21.69721439,0.9999102699
145,25.79066488,0.9999132018
146,21.77677428,0.9999156033
147,21.19001149,0.9999179505
148,22.40891179,0.9999205414
149,20.20862845,0.9999228584
150,20.40221535,0.9999252074
151,20.87937367,0.9999275404
152,17.51127514,0.9999296162
153,16.47865848,0.9999315135
154,17.10200129,0.9999335906
155,17.18428305,0.9999355942
156,17.85560754,0.9999377107
157,15.42925901,0.9999396221
158,15.01818543,0.9999413732
159,14.18300971,0.9999430957
160,14.43209279,0.9999447942
161,11.19760038,0.9999461134
162,11.84932767,0.9999474173
163,11.49884102,0.9999486211
164,11.59933494,0.9999498665
165,12.19268072,0.9999511429
166,11.45937284,0.99995239
167,12.31895296,0.9999536318
168,11.45359473,0.9999547558
169,11.92977614,0.9999560192
170,11.01327959,0.9999571321
171,9.875430001,0.9999581252
172,9.796905754,0.9999590747
173,10.60828612,0.9999601467
174,9.92444257,0.9999611375
175,9.082042255,0.9999620022
176,8.517495318,0.9999628402
177,9.841522689,0.9999637653
178,8.827520673,0.9999646445
179,8.970698303,0.9999655052
180,8.30005438,0.9999662773
181,7.915248306,0.9999670445
182,8.877910544,0.9999678877
183,7.715287168,0.9999686354
184,9.211659349,0.9999694656
185,8.607853366,0.9999702747
186,8.770744771,0.9999711205
187,7.83152177,0.9999718339
188,7.730832612,0.9999725644
189,7.939652593,0.9999732838
190,7.463937679,0.9999739673
191,7.182587284,0.9999746425
192,7.568420886,0.9999753117
193,7.479991296,0.9999760221
194,7.46948971,0.9999766843
195,6.25657652,0.9999772664
196,6.817141289,0.9999778923
197,6.738742279,0.9999784898
198,6.96501575,0.9999791344
199,7.248911499,0.9999797683
200,5.820418403,0.9999803126
201,6.517149953,0.9999808841
202,6.180383616,0.9999814245
203,6.321313572,0.9999820126
204,6.338887625,0.9999825623
205,5.923884415,0.9999831091
206,6.26122697,0.999983649
207,6.104500423,0.9999841947
208,5.633848447,0.9999846969
209,5.460743535,0.9999851705
210,5.713967679,0.9999856785
211,6.494038927,0.9999862542
212,6.030168437,0.9999867903
213,5.103341347,0.9999872378
214,5.671950994,0.9999877311
215,5.458546932,0.9999882044
216,5.553136803,0.99998869
217,5.091342772,0.9999891464
218,5.796238059,0.9999896391
219,5.325004832,0.99999011
220,5.347105797,0.9999905711
221,5.177197273,0.9999910187
222,4.892826286,0.9999914549
223,5.806607762,0.9999919458
224,5.481955747,0.9999924291
225,5.514266948,0.9999928979
226,5.138693064,0.9999933411
227,5.114861732,0.9999937784
228,4.715745102,0.9999941908
229,5.21084317,0.9999946528
230,5.188647022,0.9999950863
231,5.668653002,0.9999955627
232,4.95048573,0.9999959872
233,5.178011391,0.9999964375
234,5.16872529,0.9999968832
235,4.755067171,0.9999972852
236,5.389407853,0.9999977381
237,4.956076208,0.9999981703
238,5.467525909,0.9999986298
239,5.084841421,0.9999990621
240,3.616512335,0.9999993446
241,1.146190852,0.9999994295
242,0.8030796513,0.9999994849
243,0.6500370234,0.9999995267
244,0.5881888687,0.9999995631
245,0.5725658765,0.9999995964
246,0.4946605519,0.9999996258
247,0.4722481357,0.9999996519
248,0.4113119764,0.9999996727
249,0.4609794488,0.9999996961
250,0.4211051537,0.9999997169
251,0.4066972822,0.9999997361
252,0.3740827873,0.9999997531
253,0.4051322471,0.9999997703
254,0.4026273301,0.9999997879
255,0.3643616399,0.9999998028
256,0.3393763726,0.9999998158
257,0.3913705237,0.9999998304
258,0.4040624451,0.9999998453
259,0.3149211625,0.9999998561
260,0.3433979797,0.9999998674
261,0.3242747972,0.9999998776
262,0.29652373,0.9999998871
263,0.3719311719,0.9999998976
264,0.3264438701,0.9999999068
265,0.3377837601,0.9999999155
266,0.3101806932,0.9999999233
267,0.2531112761,0.9999999296
268,0.2918366496,0.9999999359
269,0.2771582717,0.9999999421
270,0.2840689895,0.9999999477
271,0.3088184054,0.9999999533
272,0.3344515601,0.9999999595
273,0.3586241735,0.9999999652
274,0.3185587648,0.9999999705
275,0.3208446032,0.999999975
276,0.3157400713,0.9999999791
277,0.2262113992,0.9999999818
278,0.3447511076,0.9999999853
279,0.3150058609,0.9999999885
280,0.3657250302,0.9999999917
281,0.2820633467,0.9999999937
282,0.2795874887,0.9999999956
283,0.266526314,0.9999999968
284,0.4284780778,0.9999999988
285,0.1649904487,0.9999999994
286,0.1577723821,0.9999999997
287,0.239463709,0.9999999999
288,0.4763720303,1
