freq_radius,radial_mean_power,cumulative_energy_fraction
0,1955317297,0.7443926232
1,10028052.15,0.7749341954
2,9001852.363,0.8297665236
3,8668969.396,0.8957723517
4,1028407.273,0.9051687453
5,702552.7789,0.9158672669
6,1000035.864,0.9295730197
7,460073.6364,0.9379802589
8,251647.8416,0.9433452135
9,204817.7931,0.9477117845
10,97205.0305,0.9502282007
11,202215.7079,0.955155168
12,160938.1773,0.9600567231
13,111341.3501,0.9639564045
14,83049.09523,0.9667386945
15,57303.09044,0.9688329714
16,54975.55855,0.9708421831
17,40164.44137,0.9726159009
18,43813.40161,0.9746174813
19,41909.03297,0.9765320622
20,27334.85914,0.9778224591
21,21570.21744,0.979004961
22,21674.97452,0.9801271922
23,24924.62744,0.9814556309
24,18427.50678,0.9825219691
25,15594.00214,0.9835193286
26,15363.2864,0.9845487225
27,15120.18818,0.9854927527
28,12817.19513,0.9863125134
29,11607.90477,0.98716099
30,9112.010878,0.9878131541
31,8428.400516,0.988480565
32,7349.031049,0.9890401228
33,6848.612795,0.9895824367
34,6353.258329,0.9901338995
35,7568.915305,0.9907332512
36,5008.81969,0.9911756442
37,5631.035621,0.991664418
38,4462.426633,0.9920993245
39,3836.200357,0.9924615156
40,4956.893362,0.9929068707
41,3508.220667,0.9932701499
42,3361.807548,0.9936080292
43,3644.431487,0.9940076123
44,2793.595777,0.9943011457
45,2847.206405,0.9945959764
46,2634.765111,0.994892882
47,2749.123863,0.9951984881
48,2552.065956,0.9955016197
49,2210.48331,0.9957574463
50,2048.866454,0.9960195286
51,1658.004363,0.9962240391
52,1754.543235,0.9964324419
53,1529.775414,0.9966327834
54,1501.989528,0.9968180498
55,1438.999258,0.9970240337
56,1308.436319,0.9971953883
57,994.5395045,0.9973316925
58,1056.323103,0.997478073
59,1025.58178,0.9976217551
60,973.1250301,0.9977669795
61,802.9502978,0.9978855851
62,826.7075761,0.9980089589
63,702.5463734,0.9981159431
64,588.6844738,0.998202899
65,496.1512617,0.9982844976
66,587.478071,0.9983739592
67,540.6724785,0.9984612332
68,407.0392938,0.9985312754
69,443.5258927,0.9986015174
70,365.7207134,0.9986638927
71,349.9358878,0.9987209113
72,311.6893009,0.9987778685
73,297.7650343,0.9988304673
74,265.7533702,0.9988774115
75,243.2628209,0.9989214941
76,264.471986,0.9989698229
77,208.5596326,0.9990092048
78,226.7851611,0.9990503015
79,189.432237,0.9990860716
80,180.1035977,0.9991217258
81,172.6990668,0.9991545992
82,181.4597477,0.9991916271
83,150.9984406,0.9992205998
84,136.7035271,0.999248495
85,142.3486738,0.9992781924
86,121.3160974,0.9993033172
87,127.1796154,0.9993300436
88,100.4538397,0.9993500829
89,108.9753423,0.9993749752
90,111.7396686,0.999398457
91,94.22741269,0.9994191196
92,90.62431785,0.99943913
93,93.95043648,0.999460018
94,93.03762411,0.9994815531
95,81.82491742,0.9994996206
96,74.83832965,0.9995167153
97,71.00720451,0.9995337999
98,63.19453288,0.9995484273
99,63.93465526,0.9995641023
100,56.28897546,0.9995771313
101,51.83463092,0.9995902344
