freq_radius,radial_mean_power,cumulative_energy_fraction
0,3454591195,0.8485312282
1,20610105.26,0.8890299545
2,7852998.438,0.919892139
3,3571599.709,0.937437566
4,1562729.147,0.9466498246
5,1053953.699,0.9570048864
6,353005.2067,0.9601263249
7,369330.6224,0.9644807189
8,417145.8633,0.9702185417
9,317969.6314,0.9745921999
10,98725.39844,0.9762411556
11,111272.6707,0.9779903563
12,70574.12141,0.9793771333
13,81930.20954,0.9812285453
14,49885.78481,0.982306823
15,79459.4771,0.9841804715
16,43434.64217,0.985204657
17,30182.25113,0.9860646221
18,28674.77205,0.9869098082
19,19905.41248,0.9874965184
20,30457.17944,0.9884241649
21,20534.39009,0.989150464
22,20352.65082,0.9898303421
23,10534.94673,0.9901926114
24,11918.0835,0.9906375716
25,11259.72459,0.9911022026
26,10315.18883,0.9915481268
27,10176.55812,0.9919580627
28,8444.64001,0.9923065296
29,9249.909978,0.992742754
30,6918.929537,0.9930622518
31,5256.599624,0.9933308106
32,7528.353446,0.9937006398
33,4775.958179,0.9939446427
34,4551.797918,0.994199554
35,4483.648942,0.9944286229
36,4077.979617,0.9946610058
37,3694.268584,0.9948678934
38,4232.640657,0.995134041
39,3308.190724,0.9953355588
40,2165.988945,0.9954611153
41,2683.884676,0.9956404251
42,2768.974864,0.9958199787
43,2419.30565,0.9959911198
44,2375.886374,0.9961521866
45,2131.494483,0.9962945913
46,1854.91968,0.9964294528
47,1581.43265,0.9965428767
48,1690.565693,0.9966724328
49,1401.416911,0.9967770762
50,1351.205479,0.9968885909
51,1504.952427,0.9970083584
52,1396.911886,0.9971154104
53,1046.308309,0.9972038179
54,1024.349923,0.997285338
55,1228.86576,0.9973988295
56,1021.142147,0.9974851106
57,1087.538965,0.9975812759
58,867.2937706,0.9976588183
59,780.6343599,0.9977293796
60,809.7047569,0.9978073417
61,796.6283763,0.9978832622
62,663.0312596,0.9979471019
63,706.4855247,0.9980165139
64,653.9489144,0.9980788367
65,691.5976491,0.9981522219
66,489.4409735,0.9982003093
67,585.7069149,0.9982613075
68,512.1180819,0.998318164
69,516.0205034,0.9983708908
70,400.6791704,0.9984149814
71,405.188745,0.9984575777
72,395.4094561,0.9985041964
73,318.4291181,0.9985404876
74,347.5712027,0.9985801002
75,407.3471264,0.998627726
76,316.972037,0.9986650969
77,350.0595431,0.9987077445
78,282.2026511,0.9987407388
79,277.1338821,0.998774502
80,288.8453683,0.9988113946
81,252.140686,0.9988423605
82,284.6292168,0.9988798333
83,208.6473811,0.9989056627
84,205.4833034,0.9989327155
85,202.3288575,0.9989599494
86,248.2257455,0.9989931172
87,159.0976597,0.9990146884
88,222.8939671,0.9990433764
89,169.2679812,0.9990683222
90,193.3387647,0.999094536
91,167.12129,0.9991181802
92,145.1474151,0.9991388582
