freq_radius,radial_mean_power,cumulative_energy_fraction
0,5876777613,0.8647880244
1,52454945.32,0.9265394284
2,8233546.525,0.9459249431
3,1741434.348,0.9510501041
4,925140.0584,0.954317405
5,412241.74,0.9567439166
6,184980.4456,0.9577238549
7,288387.2303,0.9597608392
8,289639.414,0.9621476395
9,255689.745,0.9642546745
10,160280.8226,0.965858514
11,270302.2002,0.9684041714
12,114022.552,0.9697464762
13,71345.60038,0.9707123613
14,107566.9865,0.9721053002
15,85222.11425,0.97330921
16,59045.75487,0.9741433335
17,65610.31603,0.9752632883
18,70369.5365,0.9765059026
19,55126.17979,0.9774793435
20,80140.89555,0.9789416765
21,62726.81048,0.9802708636
22,44259.53615,0.9811566238
23,41464.39578,0.9820108518
24,33123.17282,0.9827517284
25,25212.39875,0.9833750238
26,22296.98729,0.9839524935
27,26994.50026,0.9846039562
28,23950.03018,0.9851960435
29,16298.94581,0.9856565452
30,14945.31528,0.986070005
31,24712.65569,0.9868264079
32,17522.00637,0.9873420926
33,18382.27302,0.9879047356
34,23770.09083,0.9887022455
35,14209.17191,0.9891371587
36,12081.87377,0.989549629
37,16979.02482,0.9901192919
38,19625.97674,0.9908586276
39,12711.32459,0.9913225154
40,8797.103328,0.991628023
41,11096.05841,0.9920721509
42,13469.55667,0.9925954231
43,5996.659316,0.9928495626
44,5390.025842,0.993068475
45,4466.564163,0.9932472525
46,4899.914517,0.9934606802
47,5885.697874,0.9937135816
48,4503.652519,0.9939203527
49,5189.592406,0.9941525073
50,4707.095331,0.9943852428
51,5146.49881,0.9946306161
52,5997.30127,0.9949059634
53,3744.103051,0.9950954928
54,5313.377981,0.9953488225
55,3429.698775,0.9955385867
56,3509.492312,0.99571624
57,5923.299275,0.9960300282
58,4390.323073,0.9962651908
59,2499.18206,0.9964005276
60,2091.779814,0.9965211902
61,3394.182837,0.9967149829
62,2427.697434,0.9968550225
63,1758.370221,0.9969585226
64,1499.66014,0.9970441465
65,2046.153344,0.997174221
66,1418.063573,0.9972576902
67,1205.414605,0.9973328997
68,1876.148179,0.9974576886
69,1375.090177,0.9975418659
70,1179.907443,0.997619651
71,820.7406041,0.9976713426
72,1200.135334,0.9977561126
73,1028.652475,0.9978263481
74,1562.092696,0.9979330065
75,1670.273487,0.9980500009
76,1481.937169,0.9981546755
77,895.3834188,0.9982200279
78,703.7566122,0.9982693225
79,929.6026847,0.9983371725
80,757.3834009,0.9983951273
81,711.6827513,0.9984474906
82,689.3871568,0.9985018655
83,450.651796,0.9985352882
84,307.6461003,0.9985595536
85,504.4883612,0.9986002355
86,908.0013432,0.9986729224
87,661.8035769,0.9987266798
88,264.2472669,0.9987470555
89,176.5030083,0.9987626393
90,219.973244,0.9987805075
91,310.9330748,0.9988068623
92,285.2855837,0.9988312111
93,236.8501404,0.9988515654
94,348.7808105,0.9988827706
95,664.3017027,0.9989394681
96,657.0184821,0.9989974776
97,186.4719295,0.9990148197
98,195.9361195,0.99903235
99,195.9386153,0.9990509184
100,114.2229923,0.9990611379
101,109.1516974,0.9990718031
102,136.7086961,0.9990847585
103,143.7230814,0.9990979557
104,206.1931366,0.9991183456
105,352.1824396,0.9991517208
106,649.4275793,0.9992182344
107,724.8024804,0.999289908
108,321.455414,0.9993213174
109,146.3538759,0.9993360483
110,125.6417521,0.9993487685
111,97.50525399,0.9993590992
112,117.9421382,0.9993712481
113,107.0634661,0.9993824655
114,126.9586662,0.9993963652
115,202.1238798,0.9994177803
116,288.0305898,0.9994481278
117,351.0466666,0.9994861478
118,319.7402372,0.9995215301
119,180.3746397,0.9995415964
120,100.2043563,0.999552685
121,70.37455467,0.9995603069
122,94.62013448,0.999571056
123,87.98866814,0.999581725
124,146.3448635,0.9995979194
125,141.9126221,0.9996147928
126,69.68805033,0.9996225455
127,67.73434092,0.9996306788
128,96.32554236,0.9996423587
129,96.54573161,0.9996535539
130,70.09276965,0.999662218
131,97.5350707,0.9996738149
132,85.05959337,0.9996846294
133,73.99381933,0.9996938193
134,83.27385413,0.9997036225
135,72.81851208,0.9997130521
136,47.39110112,0.9997189938
137,44.73012858,0.9997247334
138,44.52802481,0.9997303948
