freq_radius,radial_mean_power,cumulative_energy_fraction
0,6728324067,0.7613112211
1,130409367,0.8793579898
2,14887388.46,0.9063101658
3,6797381.405,0.9216926672
4,5123627.925,0.935606416
5,1745367.972,0.9435059654
6,769505.2121,0.9466404735
7,679243.5537,0.9503295877
8,485043.4219,0.9534030223
9,651658.3798,0.9575321978
10,439766.9996,0.960915859
11,480678.3567,0.9643967456
12,251219.4024,0.9666707877
13,175370.2051,0.9684963597
14,148128.157,0.969971304
15,170785.7416,0.9718264503
16,143223.8816,0.9733822082
17,103822.8467,0.974744927
18,119610.4347,0.9763690004
19,105005.5314,0.977794768
20,91775.77896,0.9790824395
21,78420.22775,0.9803601896
22,57222.89825,0.98124076
23,48285.78358,0.9820056565
24,49566.43654,0.9828581412
25,30333.03453,0.983434749
26,38396.85741,0.9841994007
27,39793.1593,0.9849378278
28,41356.14221,0.9857239763
29,34188.9562,0.9864667259
30,31201.60421,0.9871304538
31,24903.16087,0.9877165558
32,23118.50471,0.9882397285
33,21754.1535,0.9887517177
34,19357.09106,0.9892510967
35,15815.79848,0.9896233254
36,15582.70708,0.9900323846
37,15237.57395,0.9904254873
38,14303.85701,0.9908398193
39,14942.97437,0.9912591378
40,13512.33757,0.9916199638
41,13570.03182,0.9920376067
42,10237.77202,0.9923434259
43,11796.41044,0.9927278385
44,8411.879726,0.992990537
45,10242.07799,0.9933057559
46,10031.58561,0.9936417384
47,9588.606695,0.9939585446
48,7152.766066,0.9942110577
49,6713.265999,0.9944419784
50,7065.223122,0.9947105873
51,6833.927224,0.9949611236
52,5984.415031,0.9951723906
53,6607.459312,0.9954295772
54,5185.617261,0.9956196854
55,4599.187835,0.9958153554
56,4830.383932,0.9960033717
57,4584.583388,0.9961901204
58,4458.394625,0.9963737469
59,3941.839552,0.9965378822
60,3587.810382,0.9966970191
61,3313.426512,0.9968424861
62,3482.454703,0.9969969499
63,2811.734629,0.9971242092
64,2628.718828,0.997239616
65,2649.053372,0.9973691041
66,2433.211277,0.9974792314
67,2165.715159,0.9975831331
68,2052.827188,0.9976881226
69,2167.04805,0.9977901266
70,1622.410991,0.9978723688
71,2068.952483,0.9979725646
72,1597.813923,0.9980593452
73,1470.857964,0.9981365677
74,1427.063166,0.998211491
75,1227.467029,0.9982776017
76,1344.431491,0.9983506206
77,1333.238396,0.9984254453
78,1076.703747,0.998483436
79,997.5123156,0.9985394189
80,945.718497,0.9985950632
81,961.4783565,0.9986494589
82,851.589067,0.9987011065
83,951.4995825,0.9987553683
84,676.1638146,0.9987963767
85,557.9678543,0.9988309742
86,580.9935747,0.9988667365
87,653.0701386,0.9989075266
88,592.1100902,0.9989426332
89,551.040144,0.9989800434
90,582.4180372,0.9990164206
91,524.2311834,0.9990505871
92,594.5544724,0.999089606
93,458.4304913,0.9991198989
94,429.682533,0.9991494591
95,408.3493711,0.9991762579
96,398.237037,0.9992032942
97,364.1307891,0.9992293336
98,382.3318168,0.9992556362
99,365.3100889,0.9992822559
100,373.2509946,0.9993079338
101,328.5720483,0.99933262
102,311.311796,0.9993553049
103,291.3409189,0.9993758752
104,259.1335048,0.9993955789
105,255.7806822,0.9994142174
106,266.0085987,0.9994351662
107,289.6883975,0.9994571932
108,254.9774359,0.9994763501
109,224.3073444,0.9994937103
110,218.8736137,0.9995107491
111,205.3733164,0.9995274804
112,208.1621527,0.999543968
113,173.1119846,0.9995579144
114,187.8828775,0.9995737311
115,169.1894664,0.9995875146
116,174.8699229,0.9996016818
117,159.5721327,0.9996149707
118,151.4709779,0.9996278592
119,141.7956552,0.9996399887
120,130.654119,0.9996511059
121,115.9236098,0.9996607598
122,127.7541527,0.9996719194
123,135.4426366,0.9996845475
124,126.2368174,0.9996952889
125,116.7845714,0.9997059659
126,97.1481354,0.9997142761
127,103.2547072,0.9997238097
128,93.63166692,0.9997325395
129,98.07537547,0.9997412841
130,87.94973026,0.9997496434
131,82.52544737,0.9997571883
132,74.38693611,0.9997644605
133,81.36138171,0.9997722305
134,93.63944146,0.9997807067
135,67.46743448,0.9997874246
136,64.88621849,0.9997936799
137,70.04616449,0.9998005911
138,67.53135004,0.9998071931
139,58.10328788,0.9998127945
140,63.60398354,0.999819358
141,51.90719872,0.9998244795
142,54.6612429,0.9998300212
143,63.60542506,0.9998364985
144,54.86509486,0.9998421602
145,48.18934234,0.9998472638
146,47.92123902,0.9998521873
147,38.72453529,0.9998561834
148,49.40189866,0.9998615049
149,48.1259769,0.9998666454
150,44.92489005,0.9998714644
151,36.08923549,0.9998752212
152,41.76344523,0.9998798333
153,42.20539184,0.9998843605
154,38.25301394,0.9998886889
155,36.69235655,0.9998926745
156,31.86301244,0.9998961933
157,32.84236016,0.9998999838
158,35.4330394,0.9999038326
159,38.12652334,0.9999081467
160,27.69392308,0.9999111831
161,21.50100429,0.999913543
162,19.10071744,0.9999155011
163,24.77378353,0.9999179174
164,20.2699398,0.9999199449
165,20.63884671,0.9999219579
166,22.43202944,0.9999242321
167,20.43146945,0.9999261509
168,21.86900451,0.9999281503
169,17.06974938,0.9999298345
170,20.56654619,0.9999317707
171,19.39667288,0.9999335879
172,16.29069704,0.9999350589
173,18.08437114,0.9999367614
174,16.77486391,0.9999383216
175,16.17234562,0.9999397562
176,15.95955247,0.9999412189
177,16.52517747,0.9999426662
178,14.86844171,0.9999440457
179,15.25295687,0.9999454092
180,16.48219496,0.9999468377
181,14.97390722,0.9999481898
182,14.10078586,0.9999494375
183,13.51886139,0.9999506581
184,15.4106964,0.999951952
185,16.57009921,0.9999534032
186,14.90256716,0.999954742
187,13.69321603,0.9999559041
188,12.04813068,0.9999569647
189,13.23167142,0.9999580816
190,12.35337308,0.9999591355
191,13.78320681,0.9999603426
192,13.21108157,0.9999614308
193,10.98601416,0.9999624029
194,11.92069675,0.9999633876
195,11.04830008,0.9999643452
