freq_radius,radial_mean_power,cumulative_energy_fraction
0,2798618419,0.728657197
1,44663953.78,0.82168799
2,4178323.335,0.8390940949
3,2647514.361,0.8528804002
4,1386818.446,0.8615462353
5,891879.9317,0.8708347432
6,600409.6103,0.8764624273
7,751620.7294,0.8858557568
8,663075.7725,0.8955236258
9,319694.313,0.900184877
10,382254.0528,0.9069525689
11,441450.736,0.9143085701
12,283568.4306,0.9202150324
13,154888.3661,0.9239251374
14,225691.5122,0.9290961723
15,164780.4785,0.9332148382
16,152394.7589,0.9370239247
17,165173.4201,0.9420125136
18,153551.8838,0.9468100245
19,80221.60408,0.9493164347
20,92593.11074,0.9523058065
21,57394.0659,0.9544576419
22,101603.3182,0.9580553537
23,85753.78027,0.9611811515
24,64990.06677,0.9637531467
25,56309.32227,0.9662161736
26,43051.26046,0.9681889511
27,43665.84236,0.9700534634
28,36438.99577,0.9716473421
29,32769.35191,0.9732854731
30,31239.91877,0.9748146134
31,22858.72241,0.9760525399
32,24807.2547,0.977344319
33,19805.84915,0.9784169155
34,18566.18674,0.9795190565
35,18285.52278,0.9805093188
36,21411.3658,0.9818026565
37,15356.04651,0.9827142345
38,12658.17014,0.9835579392
39,13124.10941,0.9844053639
40,12052.96636,0.985145967
41,10606.24968,0.9858970887
42,10181.43913,0.9865969189
43,9436.055486,0.9873044777
44,8007.24414,0.9878798801
45,7800.073768,0.9884322719
46,6826.000336,0.9889583347
47,7023.271442,0.9894922863
48,7384.47455,0.9900921516
49,6018.915081,0.9905685512
50,4905.081657,0.9909976577
51,4431.000916,0.9913714466
52,4809.490631,0.9917621374
53,4714.684024,0.9921844078
54,4630.940782,0.9925750632
55,3801.98623,0.9929472645
56,3428.56057,0.9932543434
57,3783.179505,0.9936089436
58,3277.239302,0.9939195348
59,3000.282537,0.9942070028
60,2439.613735,0.9944559955
61,2221.429069,0.9946804063
62,2216.59215,0.994906637
63,1897.283705,0.9951042301
64,2526.218402,0.995359431
65,2140.101649,0.995600143
66,1971.995919,0.995805517
67,2005.63121,0.9960269267
68,1287.104529,0.9961783985
69,1680.63252,0.9963604296
70,1403.166229,0.9965240987
71,1222.234493,0.996660299
72,1089.167741,0.996796417
73,1154.691826,0.9969359136
74,957.108978,0.9970515405
75,1003.391083,0.9971758936
76,835.5026322,0.99728031
77,888.6510803,0.9973950705
78,958.7244287,0.997513888
79,828.4587431,0.9976208753
80,816.5505785,0.9977314271
81,626.7240029,0.9978130151
82,608.2640455,0.9978979011
83,700.9873472,0.9979898868
84,564.1434377,0.9980686157
85,533.0327296,0.9981446683
86,503.0111166,0.9982159135
87,442.4788323,0.9982795068
88,447.6414102,0.9983405787
89,380.6556672,0.9984000439
90,377.242912,0.9984542614
91,362.6297584,0.9985086447
