freq_radius,radial_mean_power,cumulative_energy_fraction
0,3086804377,0.7026586714
1,64746478.18,0.8205661739
2,6618638.029,0.8446721053
3,7594921.519,0.8792492071
4,2742278.422,0.8942308035
5,938858.8537,0.9027794153
6,986324.8546,0.9108621399
7,458411.9927,0.9158709263
8,353831.0415,0.92038137
9,259322.6576,0.9236870727
10,300593.2546,0.9283399698
11,269242.482,0.9322624328
12,200678.5853,0.935916919
13,115542.4011,0.9383366357
14,133085.7854,0.9410025712
15,177854.9213,0.9448891943
16,103928.9534,0.94716033
17,72486.30662,0.9490743623
18,76926.08132,0.9511756725
19,57565.72023,0.9527481357
20,55437.2429,0.9543129348
21,47113.89285,0.9558572886
22,43134.50844,0.9571926507
23,49248.99519,0.9587621485
24,71316.80567,0.9612297259
25,38808.57909,0.9627138572
26,42312.03359,0.9644090218
27,38037.32376,0.9658290243
28,46539.12886,0.96760879
29,30108.10561,0.9689246811
30,23332.71888,0.9699232051
31,34687.80533,0.9715655919
32,32807.41627,0.9730592023
33,22594.20075,0.9741289852
34,23088.11332,0.975327266
35,19542.79629,0.9762525719
36,18380.14926,0.9772232435
37,14451.62982,0.9779732879
38,14601.25067,0.978824162
39,19449.63084,0.9799221519
40,16069.9337,0.9807854512
41,11586.35175,0.981502834
42,14594.74936,0.9823799072
43,10235.33331,0.9830509184
44,12752.63586,0.9838521247
45,13131.80163,0.9846651958
46,10424.7031,0.9853676058
47,10242.43661,0.9860484088
48,9273.70051,0.986707041
49,8746.952776,0.987312334
50,8441.929621,0.9879580125
51,7759.79638,0.9885303216
52,6808.751479,0.9890138894
53,5951.181479,0.9894799012
54,8398.921526,0.9900993478
55,5159.530215,0.9905409521
56,4859.321122,0.990921465
57,5079.348709,0.9913377069
58,4106.876172,0.9916779962
59,3807.261183,0.9919969265
60,3233.771728,0.9922854829
61,2523.976129,0.9925084046
62,3013.403491,0.9927772971
63,3382.647456,0.993085298
64,3718.806344,0.993413749
65,2819.825248,0.9936910435
66,3141.777544,0.9939771124
67,2791.015795,0.9942464913
68,2259.291692,0.9944789501
69,2239.315195,0.9946910028
70,2611.127047,0.9949572845
71,2449.089194,0.9951958918
72,1728.746064,0.9953847813
73,1348.514689,0.9955272137
74,1396.610917,0.9956747262
75,1687.429294,0.9958575648
76,1495.28228,0.9960209451
77,1202.020522,0.9961566604
78,1640.195191,0.996334381
79,1155.606326,0.9964648559
80,1356.693159,0.9966254465
81,1384.496733,0.9967830251
82,833.5592861,0.9968847288
83,865.9615175,0.996984078
84,792.0639185,0.9970807188
85,1124.522991,0.997220995
86,769.027234,0.9973162255
87,754.8928281,0.9974110804
88,770.5792634,0.9975029949
89,870.1054814,0.9976218337
90,623.7916019,0.9977002153
91,652.6086311,0.9977857831
92,613.5016224,0.997866782
