freq_radius,radial_mean_power,cumulative_energy_fraction
0,4446849684,0.7750968952
1,35029734.56,0.82394305
2,6132925.037,0.8410467939
3,5104276.768,0.8588405552
4,5036319.379,0.8799087852
5,4154229.631,0.9088724851
6,3072909.031,0.9281546482
7,955268.5954,0.9361469208
8,482303.952,0.94085466
9,361966.1454,0.9443877892
10,318343.2224,0.948160974
11,288150.4662,0.9513753957
12,229646.9752,0.9545776385
13,217544.9738,0.9580661522
14,185007.8133,0.9609039163
15,124508.7742,0.9629873262
16,121663.0547,0.9650231187
17,105101.4885,0.9671481748
18,65691.98408,0.9685222078
19,57669.42715,0.9697284387
20,69280.9369,0.9712258427
21,63081.48924,0.97280916
22,49906.49551,0.9739922003
23,50587.99188,0.975226666
24,50394.60054,0.9765618193
25,38350.11694,0.9776848187
26,39478.7221,0.9788959168
27,31030.6791,0.9797829475
28,23293.62426,0.9804650504
29,18277.87155,0.981076739
30,16216.20826,0.9816081258
31,18714.59616,0.9822866219
32,18111.82825,0.9829180092
33,22421.49889,0.9837308987
34,22460.25436,0.9846234908
35,19864.17294,0.9853436647
36,11817.44788,0.9858215407
37,12874.92847,0.9863332028
38,14936.71706,0.9869997005
39,10185.41455,0.9874399856
40,8253.16852,0.9877794828
41,7630.633558,0.9881412532
42,7016.984543,0.9884641458
43,5100.916463,0.9887202072
44,6972.282337,0.9890556262
45,7384.917528,0.9894057471
46,8582.183453,0.9898485323
47,5147.066598,0.9901104991
48,4251.414544,0.9903417011
49,6962.018193,0.9907106041
50,6487.690935,0.9910905599
51,5358.749939,0.9913931899
52,6836.522803,0.9917649762
53,6303.076977,0.992142909
54,5316.430667,0.9924431492
55,3453.514048,0.9926694846
56,3662.546026,0.9928890911
57,4507.630682,0.9931719399
58,3055.49089,0.9933657989
59,3080.981622,0.9935634232
60,2599.650273,0.9937410484
61,2860.771062,0.9939345205
62,2063.983093,0.9940755454
63,2233.441382,0.9942312632
64,3115.188085,0.9944419413
65,2775.141875,0.9946509058
66,2165.242687,0.9948018687
67,1644.110391,0.9949233754
68,1778.056557,0.9950634591
69,1757.366249,0.9951908854
70,1524.401576,0.9953099221
71,1846.941713,0.9954477067
72,2513.585342,0.9956580063
73,1598.871234,0.9957873171
74,1954.320674,0.9959453755
75,2498.247193,0.99615265
76,2023.070749,0.9963219106
77,1354.711109,0.9964390308
78,1234.201338,0.99654143
79,1073.511127,0.9966342393
80,850.1397676,0.9967112937
81,929.5418182,0.9967923044
82,1130.200506,0.9968978947
83,904.1499244,0.9969773228
84,673.7693486,0.9970402705
85,657.3162508,0.9971030559
86,756.6181436,0.9971747988
87,692.5697505,0.9972414344
88,639.0870085,0.9972998051
89,634.6782519,0.9973661807
90,832.8591901,0.9974463142
91,872.0256921,0.997533864
92,561.8311688,0.9975906626
93,706.3737735,0.9976625662
94,870.7319693,0.9977548429
95,783.9298927,0.9978340946
