freq_radius,radial_mean_power,cumulative_energy_fraction
0,2916484215,0.9118927936
1,10959308.62,0.9393058398
2,1232138.465,0.9454698543
3,1225191.103,0.953131428
4,546005.4024,0.9572286768
5,343456.9441,0.9615242037
6,335348.8819,0.965298913
7,186953.1541,0.9681047226
8,136553.3007,0.970495694
9,101546.9609,0.9722737241
10,76294.67186,0.9738958601
11,64254.84223,0.97518165
12,60568.63516,0.9766966824
13,30243.10826,0.9775666406
14,45649.43209,0.978822677
15,30058.58517,0.9797249208
16,27770.88087,0.9805584965
17,21689.69762,0.981345172
18,26273.9576,0.9823309768
19,20396.68714,0.983096265
20,19741.95732,0.9838616784
21,17911.04073,0.9846681098
22,14080.2288,0.9852668422
23,15477.86757,0.9859443641
24,10751.62221,0.9864553416
25,11709.32422,0.9870704126
26,9337.441137,0.9875842488
27,8041.419807,0.9879965938
28,8458.591652,0.9884409093
29,8181.814724,0.9889320829
30,5781.097744,0.9892719056
31,5371.933541,0.9896212696
32,4812.629172,0.9899222211
33,4433.893797,0.9902105796
34,5037.383391,0.9905696867
35,4409.881859,0.9908564836
36,4058.554227,0.9911508874
37,3262.523275,0.9913834676
38,3357.885253,0.9916522433
39,3703.005531,0.9919393809
40,3458.096124,0.9921945531
41,3110.838226,0.9924591169
42,2848.341886,0.9926942318
43,2636.75338,0.9929316676
44,2780.72689,0.9931716346
45,2343.233773,0.9933709169
46,2461.685918,0.9935987456
47,2387.752656,0.9938167456
48,1951.619125,0.994007131
49,2269.33163,0.9942228338
50,1878.089507,0.9944201395
51,1958.570883,0.9946185518
52,1694.056928,0.9947838114
53,1773.025681,0.9949745144
54,1757.52506,0.9951525598
55,1519.953492,0.9953312507
56,1487.263473,0.9954912177
57,1324.91688,0.9956403512
58,1345.917772,0.9957935319
59,1284.212045,0.995941296
60,1253.659097,0.996094952
61,980.6519375,0.9962139202
62,1149.88433,0.996354857
63,1102.345147,0.9964927244
64,1049.968029,0.9966201017
65,905.6116958,0.9967424252
66,1037.974204,0.9968722419
67,869.4287859,0.9969875034
68,775.6461426,0.9970971225
69,812.901993,0.9972028567
70,762.1136168,0.9973096102
71,575.6703371,0.9973866476
72,651.0228478,0.9974843537
73,618.1130823,0.9975740284
74,540.0598657,0.9976523793
75,501.9692404,0.9977270875
76,591.5853762,0.9978158732
77,540.0434414,0.997899625
78,458.308058,0.9979678351
79,425.0390299,0.9980337517
80,412.554637,0.998100828
81,346.6895873,0.9981550274
82,371.7966755,0.998217337
83,340.7500996,0.998271034
84,324.9057834,0.9983254851
85,407.6267777,0.9983953288
86,315.4997646,0.9984489927
87,286.3509827,0.9984984149
88,332.9996823,0.998552973
89,268.3484473,0.9986033155
90,244.7734871,0.9986455617
91,238.8853824,0.9986885842
92,223.040163,0.9987290321
93,225.1664517,0.9987701471
94,202.337496,0.9988086119
95,218.9947673,0.9988483262
96,221.17493,0.9988898188
97,209.1295673,0.9989311442
98,168.0688912,0.9989630945
99,179.9580647,0.9989993306
100,196.9399632,0.9990367693
101,170.5248283,0.9990721723
102,170.0122972,0.9991064058
103,136.8640966,0.9991331086
104,121.6916348,0.9991586777
105,135.2494813,0.9991859113
106,131.998531,0.9992146365
107,124.9695666,0.9992408942
108,124.7896834,0.9992668021
109,124.7156706,0.9992934744
110,104.6180715,0.9993159794
111,122.1229886,0.9993434719
112,112.1471881,0.9993680173
113,92.97469512,0.9993887154
114,83.6678651,0.9994081786
115,79.26326306,0.9994260225
116,70.40768111,0.9994417847
117,98.55107108,0.9994644637
118,74.62424238,0.9994820098
119,78.36592764,0.9995005338
120,69.27258036,0.9995168216
121,65.24054966,0.999531835
122,67.27799317,0.9995480746
123,73.04338301,0.9995668934
124,57.46502186,0.9995804049
125,59.59702536,0.9995954613
126,48.85510235,0.9996070096
127,56.32123317,0.9996213792
128,47.54661871,0.9996336291
129,52.94668599,0.9996466742
130,48.09866107,0.9996593069
131,46.56071951,0.9996710698
132,46.59042828,0.999683656
133,47.99271423,0.999696321
134,42.41882185,0.9997069314
