freq_radius,radial_mean_power,cumulative_energy_fraction
0,3843632412,0.4487452697
1,415759524.1,0.8370656911
2,31765215.7,0.8964032708
3,12731420.19,0.9261312155
4,4201634.141,0.9379042255
5,2247435.924,0.948399779
6,2271086.661,0.9579451814
7,742221.407,0.9621046012
8,616111.6145,0.9661327495
9,482276.4817,0.9692858815
10,337408.17,0.9719645721
11,297494.4546,0.9741874565
12,229008.772,0.9763264041
13,167026.8805,0.9781204445
14,123678.7802,0.9793911237
15,105313.5999,0.9805714816
16,94385.00571,0.9816293516
17,66531.28261,0.9825303871
18,77832.44025,0.9836208225
19,50052.64392,0.9843220619
20,69795.33421,0.9853324916
21,38924.51076,0.9859868922
22,32080.2581,0.9864962639
23,33243.86514,0.9870396363
24,34208.81373,0.9876467075
25,24736.05726,0.9881318818
26,23769.43363,0.9886202974
27,25819.85752,0.9891146715
28,19891.60495,0.9895048265
29,14570.79687,0.9898314464
30,20602.56055,0.9902836532
31,16625.38659,0.9906873851
32,14561.15612,0.991027389
33,13809.11449,0.9913627304
34,11486.36861,0.9916684869
35,9595.351193,0.991901501
36,9951.604363,0.9921710509
37,11143.9586,0.9924676927
38,9116.170565,0.9927401575
39,9022.821171,0.993001405
40,9102.98271,0.9932522201
41,6499.20023,0.9934586093
42,6203.628829,0.993649818
43,4745.256326,0.9938093729
44,5343.919864,0.9939815705
45,7474.525698,0.9942189322
46,5009.663126,0.9943920566
47,5259.897417,0.9945713722
48,5035.545182,0.9947547975
49,4183.050058,0.9949032627
50,3587.438421,0.9950439911
51,4070.426032,0.9951979635
52,3927.842654,0.9953410395
53,3380.324054,0.9954768004
54,3556.008774,0.9956113139
55,2977.329891,0.9957420131
56,2587.976381,0.9958459517
57,2555.726967,0.9959533691
58,2416.259276,0.9960560532
59,2404.179701,0.9961593466
60,2261.992042,0.9962628692
61,2299.298606,0.9963670254
62,2106.825494,0.9964634467
63,1944.276031,0.9965542446
64,1813.435374,0.9966363916
65,1766.976852,0.9967255111
66,2055.329166,0.9968214952
67,1671.890082,0.9969042574
68,1613.838488,0.9969894215
69,1523.339408,0.9970634072
70,1359.546733,0.9971345171
71,1227.52114,0.9971958553
72,1375.583155,0.9972729432
73,1219.500124,0.9973390061
74,1278.441651,0.997408262
75,1150.053928,0.9974721741
76,1138.520919,0.997535977
77,1017.100013,0.9975948754
78,965.9553519,0.9976485566
79,836.5089705,0.9976969973
80,1020.090039,0.9977589271
81,957.7838705,0.9978148379
82,876.5933409,0.9978696935
83,862.8470355,0.9979204653
84,738.9685569,0.9979667086
85,689.3544306,0.9980108129
86,771.9970839,0.9980598441
87,785.9189486,0.9981104936
88,745.8546977,0.9981561228
89,647.4739266,0.9982014785
90,685.3371032,0.9982456459
91,649.1371891,0.9982892992
92,586.0885547,0.9983289862
93,583.7744899,0.9983687893
94,527.3827746,0.9984062251
95,595.2859093,0.998446535
96,513.6414487,0.9984825157
97,451.1362415,0.9985158033
98,531.9919618,0.9985535663
99,479.6684239,0.9985896312
100,416.6932988,0.9986192099
101,449.8868105,0.9986540861
102,468.6053908,0.9986893192
103,421.6984763,0.9987200409
104,359.7436927,0.998748265
105,429.2523885,0.9987805393
106,366.9768704,0.9988103592
107,382.4153186,0.998840362
108,360.6491552,0.9988683203
109,348.4009287,0.9988961427
110,344.0093321,0.9989237749
111,296.0302414,0.9989486593
112,322.6342616,0.9989750267
113,309.5063105,0.9990007548
114,274.6683964,0.9990246131
115,289.8646202,0.9990489792
116,301.3349269,0.9990741687
117,277.2381574,0.9990979913
118,237.9464313,0.9991188821
119,278.3950064,0.9991434541
120,262.2871753,0.999166482
121,225.5596369,0.9991858639
122,259.286478,0.9992092337
123,231.885671,0.9992315416
124,216.1546449,0.9992505192
125,212.567172,0.9992705716
126,245.6537536,0.9992922538
127,205.7983771,0.9993118598
128,204.0205525,0.999331487
129,227.0685392,0.9993523772
130,198.9816645,0.9993718914
131,192.4269993,0.9993900438
132,188.4016681,0.9994090483
133,186.2715089,0.999427403
134,197.7685981,0.9994458746
135,171.0565976,0.999463449
136,172.3081179,0.9994805888
137,169.9909386,0.9994978949
138,173.5755282,0.9995154039
139,162.1315012,0.9995315313
140,158.6628113,0.9995484251
141,168.4468135,0.999565574
142,152.7097074,0.9995815487
143,161.6873079,0.9995985381
144,157.4824872,0.9996153062
145,140.646723,0.9996306759
146,153.1780087,0.9996469142
147,153.4598136,0.999663254
148,134.7037757,0.9996782258
149,141.5627883,0.9996938278
150,143.426793,0.9997097021
151,140.4318665,0.999724786
152,129.4693984,0.9997395388
153,143.0165776,0.9997553678
154,127.1494406,0.9997702125
155,132.3557845,0.999785047
156,132.4413591,0.9998001384
157,122.4640107,0.9998147221
158,133.2592117,0.9998296578
159,125.9093698,0.9998443578
160,78.52210846,0.9998532411
161,26.94092723,0.9998562921
162,28.89788441,0.9998593488
163,29.35319616,0.9998623029
164,26.55496382,0.9998650435
165,26.01194518,0.9998676613
166,25.68553639,0.9998703483
167,27.36183824,0.9998729997
168,26.10462045,0.9998754622
169,26.67461457,0.9998781779
170,25.53529889,0.9998806583
