freq_radius,radial_mean_power,cumulative_energy_fraction
0,2681517819,0.7537001496
1,53353059.79,0.8736686506
2,5112599.977,0.8966608073
3,4295677.726,0.9208087202
4,1445770.221,0.9305615003
5,836687.0322,0.9399682794
6,473419.8144,0.944758625
7,442573.8727,0.9507295954
8,412398.1279,0.9572207601
9,218528.8562,0.9606604139
10,151637.0545,0.9635586394
11,123043.2709,0.9657720182
12,125464.764,0.9685931909
13,80293.88831,0.970669482
14,54081.923,0.9720071634
15,68786.70179,0.9738632304
16,43975.1599,0.9750498091
17,42229.15508,0.9764266644
18,39889.64564,0.9777720889
19,48978.44306,0.9794240665
20,23895.76133,0.9802569044
21,29944.38067,0.9814688852
22,27192.2834,0.9825083325
23,19176.14415,0.9832629159
24,19098.21593,0.9840788485
25,15458.49984,0.9848088009
26,17732.42184,0.985686001
27,14584.28835,0.986358276
28,11478.49424,0.986900292
29,12541.30852,0.9875770946
30,10106.03086,0.9881111132
31,8918.376099,0.9886325084
32,6902.133265,0.989020508
33,8851.022781,0.9895379655
34,7618.041131,0.9900261636
35,7342.392741,0.9904554221
36,6391.285569,0.9908721898
37,7229.40136,0.9913354821
38,6670.646468,0.9918154651
39,4678.082317,0.9921415551
40,7285.768453,0.9926248422
41,5230.453729,0.993024719
42,5003.27888,0.9933959776
43,3810.862195,0.9937044624
44,4652.188895,0.9940653602
45,3825.762887,0.9943578461
46,3689.40486,0.9946647949
47,3321.077337,0.994937366
48,3456.576367,0.9952404888
49,2641.106886,0.9954661607
50,2582.671304,0.9957100689
51,2865.905846,0.9959710594
52,2297.048912,0.9961724981
53,2210.309246,0.9963862103
54,1938.304574,0.9965627267
55,1764.204427,0.9967491734
56,1825.655604,0.9969256939
57,1759.009735,0.997103681
58,1639.075416,0.9972713753
59,1263.479667,0.9974020628
60,1563.54307,0.9975743344
61,1385.040742,0.9977253815
62,1207.901039,0.9978584684
63,1035.996406,0.9979749443
64,921.9967671,0.9980754936
65,804.0769364,0.9981731272
66,805.3557233,0.9982636724
67,759.187118,0.9983541483
68,675.9448575,0.9984400234
69,570.7577231,0.9985067599
70,503.6395226,0.9985701784
71,454.0435248,0.9986247993
72,484.7989808,0.9986902058
73,418.7496762,0.9987448181
74,370.2225802,0.9987931016
75,374.6275091,0.9988432231
76,291.5437609,0.9988825567
77,330.1586043,0.9989285847
78,316.1124293,0.9989708775
79,258.5346794,0.9990069203
80,267.0189761,0.9990459471
81,240.7208647,0.9990797771
82,191.8133068,0.9991086747
83,204.30555,0.9991376167
84,179.9797838,0.9991647315
85,179.3613776,0.9991923581
86,163.0816711,0.9992172938
87,152.3586745,0.9992409325
88,142.4019397,0.9992619057
89,126.4024116,0.9992832227
90,134.8814805,0.9993041498
91,117.9235,0.9993232413
92,122.86904,0.9993432716
93,123.5260421,0.999363548
94,97.505394,0.9993802109
95,107.2027602,0.9993976872
96,97.24098158,0.9994140863
97,87.13776742,0.9994295652
98,80.65936752,0.9994433493
99,76.71851718,0.9994572361
100,70.62575497,0.9994693055
101,75.32367965,0.9994833633
102,65.077436,0.999495143
103,74.67268894,0.9995082398
104,59.66203545,0.9995195088
105,67.64914924,0.999531754
106,52.50272142,0.9995420249
107,64.89919955,0.9995542831
108,56.14202669,0.999564761
109,58.52510373,0.9995760126
110,46.8250138,0.9995850675
111,53.65611573,0.999595926
112,47.18108046,0.9996052089
113,47.05863224,0.9996146265
114,43.55429158,0.9996237345
115,44.43471374,0.9996327268
